,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1345,58629,-1,0.8412714600563049,0.8438854217529297,0.37993428111076355,0.37670356035232544,0.8597970008850098,0.8603672385215759,0.4327527582645416,0.43233707547187805
1346,38756,-1,0.8413484692573547,0.8439502120018005,0.38003796339035034,0.37680673599243164,0.8597970008850098,0.8603724241256714,0.4327705502510071,0.4323481023311615
1347,159434,-1,0.841490626335144,0.8440746068954468,0.3800058364868164,0.3767958879470825,0.8597970008850098,0.8603715300559998,0.43275773525238037,0.4323367774486542
1348,96178,-1,0.841751217842102,0.8443542122840881,0.3800670802593231,0.37682878971099854,0.8597437143325806,0.8603229522705078,0.4327675402164459,0.4323441982269287
1349,29594,-1,0.8413188457489014,0.8439115881919861,0.38008803129196167,0.3768657445907593,0.8597259521484375,0.8603042364120483,0.432753324508667,0.43233197927474976
1350,10449,-1,0.8418459296226501,0.8444418907165527,0.38006356358528137,0.37684300541877747,0.8598029017448425,0.8603809475898743,0.4327450096607208,0.43232589960098267
1351,47870,-1,0.8414787650108337,0.8440768718719482,0.38014471530914307,0.3769132196903229,0.8598088622093201,0.8603920936584473,0.43274301290512085,0.43232572078704834
1352,151839,-1,0.8414550423622131,0.8440699577331543,0.3800537586212158,0.37682151794433594,0.8598147630691528,0.860397219657898,0.43276259303092957,0.43234527111053467
1353,42740,-1,0.8414432406425476,0.8441286683082581,0.3798958361148834,0.3766622543334961,0.8598029017448425,0.860384464263916,0.4327657222747803,0.4323482811450958
1354,124138,-1,0.841419517993927,0.8440979719161987,0.3799425959587097,0.3767000436782837,0.8598266243934631,0.8604075312614441,0.43277299404144287,0.4323558509349823
1355,115659,-1,0.841549813747406,0.84416264295578,0.37985894083976746,0.3766063153743744,0.8598325252532959,0.8604126572608948,0.43271780014038086,0.43230295181274414
1356,30553,-1,0.8419584631919861,0.8446034789085388,0.37981361150741577,0.37657299637794495,0.8598207235336304,0.8603998422622681,0.43271487951278687,0.43230217695236206
1357,124726,-1,0.8416445851325989,0.8442503809928894,0.3798127770423889,0.3765712082386017,0.859850287437439,0.8604288697242737,0.43272218108177185,0.4323093295097351
1358,64714,-1,0.8416504859924316,0.8442971706390381,0.3798881471157074,0.37662121653556824,0.8598088622093201,0.8603862524032593,0.4327276051044464,0.43231722712516785
1359,86239,-1,0.8414610028266907,0.8441351056098938,0.37993431091308594,0.3766551613807678,0.859850287437439,0.8604272603988647,0.43273505568504333,0.4323243796825409
1360,43875,-1,0.841490626335144,0.84422367811203,0.38005921244621277,0.3767992854118347,0.8598562479019165,0.8604323267936707,0.4327203035354614,0.43231096863746643
1361,160988,-1,0.8414965271949768,0.8441988825798035,0.3800966441631317,0.37681707739830017,0.8598621487617493,0.8604374527931213,0.4332343339920044,0.4328320026397705
1362,9303,-1,0.8415794372558594,0.8442875146865845,0.38007470965385437,0.3768107295036316,0.8598029017448425,0.8603769540786743,0.4332332909107208,0.4328330159187317
1363,88068,-1,0.841549813747406,0.8442806005477905,0.3800412118434906,0.3767696022987366,0.8598029017448425,0.860382080078125,0.4332271218299866,0.4328292906284332
1364,103343,-1,0.841620922088623,0.8443154692649841,0.3800618052482605,0.37679994106292725,0.8597792387008667,0.8603513836860657,0.4332285523414612,0.4328317642211914
1365,152195,-1,0.8416978716850281,0.844344437122345,0.3799835443496704,0.37672361731529236,0.8597970008850098,0.8603744506835938,0.43323010206222534,0.4328342378139496
1366,54651,-1,0.8414017558097839,0.8440569043159485,0.38001295924186707,0.37676510214805603,0.8598029017448425,0.8603736162185669,0.43322843313217163,0.43283456563949585
1367,129466,-1,0.8407917618751526,0.8434828519821167,0.38005271553993225,0.376785546541214,0.8598621487617493,0.860432505607605,0.43324199318885803,0.43284735083580017
1368,129560,-1,0.8412240743637085,0.8439475893974304,0.3799971640110016,0.37670743465423584,0.8598443865776062,0.8604196906089783,0.4332473874092102,0.43284884095191956
1369,11024,-1,0.841419517993927,0.8441854119300842,0.38010483980178833,0.37681761384010315,0.8598621487617493,0.8604367971420288,0.43321841955184937,0.4328245520591736
1370,101354,-1,0.8411471247673035,0.8439158797264099,0.3800085783004761,0.3767220973968506,0.8597970008850098,0.8603702783584595,0.43321555852890015,0.43282294273376465
1371,58242,-1,0.8411766886711121,0.8439686894416809,0.37998563051223755,0.3767061233520508,0.8597733378410339,0.8603515028953552,0.4332188069820404,0.4328242242336273
1372,127212,-1,0.8413662314414978,0.8441169857978821,0.3800443410873413,0.37677478790283203,0.8598207235336304,0.8603984117507935,0.433223694562912,0.4328298270702362
1373,21846,-1,0.8413780927658081,0.8441041111946106,0.38011792302131653,0.3768402636051178,0.8598266243934631,0.8604035973548889,0.43323323130607605,0.43283993005752563
1374,48507,-1,0.8415083885192871,0.8443121314048767,0.3800155222415924,0.3767276704311371,0.8597970008850098,0.8603788614273071,0.43326205015182495,0.4328652620315552
1375,72937,-1,0.8418045043945312,0.8445918560028076,0.3800654411315918,0.37675485014915466,0.8598266243934631,0.8604139089584351,0.4332718253135681,0.43287020921707153
1376,151619,-1,0.8417333960533142,0.8445252180099487,0.38012397289276123,0.3768218159675598,0.8599154353141785,0.8605026006698608,0.4332551658153534,0.43285518884658813
1377,168115,-1,0.8416090607643127,0.8443451523780823,0.3801296651363373,0.37683889269828796,0.8598266243934631,0.8604121804237366,0.43325749039649963,0.4328603744506836
1378,94455,-1,0.840578556060791,0.8432695865631104,0.38091400265693665,0.3776388168334961,0.8598207235336304,0.8604114055633545,0.4327656030654907,0.4323570132255554
1379,12674,-1,0.8407502770423889,0.8434178829193115,0.38093599677085876,0.377657026052475,0.8598266243934631,0.8604105114936829,0.43276074528694153,0.43235448002815247
1380,111031,-1,0.8407502770423889,0.8434178829193115,0.38093599677085876,0.377657026052475,0.8598266243934631,0.8604105114936829,0.43276074528694153,0.43235448002815247
1381,65681,-1,0.8406792283058167,0.84340500831604,0.38108962774276733,0.37780264019966125,0.859868049621582,0.8604515194892883,0.43276286125183105,0.4323591887950897
1382,164741,-1,0.8411234021186829,0.8437981605529785,0.3811379671096802,0.3778475224971771,0.859850287437439,0.8604327440261841,0.4327569305896759,0.4323537349700928
1383,67750,-1,0.8408509492874146,0.8435523509979248,0.3811182677745819,0.3778228461742401,0.8598858714103699,0.8604677319526672,0.4327611029148102,0.43235844373703003
1384,149439,-1,0.84070885181427,0.8434499502182007,0.3811931908130646,0.3778991401195526,0.8598917722702026,0.8604729175567627,0.43276143074035645,0.4323596954345703
1385,42527,-1,0.8412714600563049,0.8439923524856567,0.3810613453388214,0.37777024507522583,0.8598976731300354,0.8604780435562134,0.43276289105415344,0.43236371874809265
1386,128850,-1,0.8408331871032715,0.8435496091842651,0.3808934688568115,0.37760964035987854,0.8598740100860596,0.8604533672332764,0.4327491521835327,0.43235334753990173
1387,56912,-1,0.841212272644043,0.8439188599586487,0.38081762194633484,0.37753331661224365,0.8599154353141785,0.8604942560195923,0.4327312707901001,0.43233722448349
1388,88317,-1,0.840655505657196,0.8433566093444824,0.3809179961681366,0.37763121724128723,0.859921395778656,0.8604934215545654,0.4327251613140106,0.432333379983902
1389,160561,-1,0.8397138714790344,0.8424242734909058,0.3818076252937317,0.37847453355789185,0.8598562479019165,0.8604329228401184,0.4327421188354492,0.432343453168869
1390,146140,-1,0.8400810360908508,0.8427755832672119,0.3816811442375183,0.378373384475708,0.859868049621582,0.8604440093040466,0.4327338933944702,0.43233752250671387
1391,72189,-1,0.8399448394775391,0.8426851034164429,0.3816715180873871,0.37834322452545166,0.8597733378410339,0.8603476881980896,0.4327368438243866,0.4323434829711914
1392,9706,-1,0.8397612571716309,0.842510998249054,0.3817455768585205,0.37839916348457336,0.8598384857177734,0.860418438911438,0.43224385380744934,0.4318426251411438
1393,76342,-1,0.8399389386177063,0.8427070379257202,0.3817061483860016,0.3783620297908783,0.859791100025177,0.8603877425193787,0.4322652220726013,0.4318561851978302
1394,79654,-1,0.8399448394775391,0.842688262462616,0.3816782534122467,0.3783273994922638,0.859791100025177,0.8603869676589966,0.43227091431617737,0.43186238408088684
1395,149335,-1,0.8398500680923462,0.8426275849342346,0.3817586302757263,0.37839725613594055,0.8598562479019165,0.860457718372345,0.4322585165500641,0.4318523406982422
1396,47163,-1,0.8396961092948914,0.8424893617630005,0.3818451166152954,0.3784632086753845,0.8598147630691528,0.8604151606559753,0.43226510286331177,0.4318588078022003
1397,34904,-1,0.8397138714790344,0.8425122499465942,0.38178616762161255,0.3784063160419464,0.8597733378410339,0.8603724837303162,0.4322623610496521,0.431856632232666
1398,47266,-1,0.8397790193557739,0.8425710201263428,0.38182443380355835,0.37843236327171326,0.8597792387008667,0.8603776097297668,0.43167009949684143,0.4312620460987091
1399,14283,-1,0.8397079110145569,0.8424805402755737,0.3818722069263458,0.37848523259162903,0.8597733378410339,0.86037677526474,0.4316677153110504,0.43126073479652405
1400,72893,-1,0.8381858468055725,0.8411001563072205,0.38302555680274963,0.37955376505851746,0.8598266243934631,0.8604236841201782,0.4316677153110504,0.43126338720321655
1401,29805,-1,0.8384997248649597,0.8413202166557312,0.38324764370918274,0.379780113697052,0.8598621487617493,0.8604587316513062,0.4316701591014862,0.43126869201660156
1402,100362,-1,0.8386122584342957,0.8415341973304749,0.3832288682460785,0.3797593414783478,0.8598858714103699,0.8604877591133118,0.4316782057285309,0.43127405643463135
1403,167176,-1,0.8387603163719177,0.8416049480438232,0.3830797076225281,0.37960827350616455,0.8598858714103699,0.8604809641838074,0.4316805601119995,0.43127870559692383
1404,39259,-1,0.8390446305274963,0.8418965935707092,0.38296934962272644,0.37948986887931824,0.8598088622093201,0.8603965044021606,0.43167075514793396,0.4312714636325836
1405,131150,-1,0.8387899398803711,0.8416746258735657,0.3832035958766937,0.3797297477722168,0.859791100025177,0.8603777289390564,0.43167242407798767,0.431275337934494
1406,79813,-1,0.8389557600021362,0.8417872190475464,0.38294360041618347,0.3794800341129303,0.859791100025177,0.8603769540786743,0.4316745102405548,0.43127867579460144
1407,89269,-1,0.8393111228942871,0.8421445488929749,0.383243203163147,0.3797507882118225,0.8597555756568909,0.8603461980819702,0.43166908621788025,0.4312747120857239
1408,141035,-1,0.8388728499412537,0.841743528842926,0.3830716907978058,0.3795925974845886,0.8597318530082703,0.8603215217590332,0.4316707253456116,0.4312768280506134
1409,62407,-1,0.8389498591423035,0.8418201804161072,0.38331881165504456,0.3798353374004364,0.8597259521484375,0.8603266477584839,0.4316737651824951,0.43127816915512085
1410,64850,-1,0.8387425541877747,0.8415862917900085,0.3832744359970093,0.37980952858924866,0.8596311807632446,0.8602362275123596,0.4316742420196533,0.43128055334091187
1411,157221,-1,0.8387662768363953,0.8416033387184143,0.3828989565372467,0.37942373752593994,0.8596370816230774,0.8602414131164551,0.43168726563453674,0.4312889873981476
1412,103566,-1,0.8388788104057312,0.8416321873664856,0.3824593126773834,0.3789905607700348,0.8596785664558411,0.8602763414382935,0.431631863117218,0.43123340606689453
1413,12705,-1,0.8390682935714722,0.8418582081794739,0.38265129923820496,0.3791896104812622,0.8596489429473877,0.8602457046508789,0.4316176772117615,0.43122103810310364
1414,106080,-1,0.8386596441268921,0.8414869904518127,0.38254067301750183,0.37908685207366943,0.8596311807632446,0.8602269291877747,0.4316198229789734,0.4312251806259155
1415,94232,-1,0.8386004567146301,0.8413965106010437,0.38285955786705017,0.37940773367881775,0.8596548438072205,0.8602619767189026,0.4316110610961914,0.4312182366847992
1416,9737,-1,0.8388018012046814,0.8415746688842773,0.38299068808555603,0.37954673171043396,0.8596015572547913,0.8602073192596436,0.4316090941429138,0.4312170445919037
1417,147167,-1,0.8389379978179932,0.8417648077011108,0.3829261362552643,0.3794701397418976,0.8596193194389343,0.8602244257926941,0.431610643863678,0.4312211871147156
1418,119112,-1,0.8384997248649597,0.8412742018699646,0.3828839957714081,0.3794163465499878,0.8596726059913635,0.8602713942527771,0.43161070346832275,0.43122345209121704
1419,125667,-1,0.8388195633888245,0.841583788394928,0.38302841782569885,0.3795657753944397,0.8596963286399841,0.8603003621101379,0.4311382472515106,0.430733323097229
1420,57798,-1,0.8380377888679504,0.8407706618309021,0.3830907642841339,0.37963780760765076,0.8597259521484375,0.8603174686431885,0.43114152550697327,0.4307367503643036
1421,84403,-1,0.8378245830535889,0.840578556060791,0.3845042288303375,0.3810565173625946,0.8597496151924133,0.8603405356407166,0.4311724901199341,0.43073803186416626
1422,155613,-1,0.8378304839134216,0.8405836224555969,0.384464830160141,0.3810129165649414,0.8597318530082703,0.8603218197822571,0.4311749041080475,0.4307418465614319
1423,7560,-1,0.837931215763092,0.8407140374183655,0.38430526852607727,0.3808414936065674,0.8597140908241272,0.8603030443191528,0.43117332458496094,0.43074217438697815
1424,128321,-1,0.8375107049942017,0.8403128981590271,0.3843541145324707,0.38089436292648315,0.8597259521484375,0.8603200912475586,0.43120384216308594,0.4307461678981781
1425,51102,-1,0.8377949595451355,0.8405807614326477,0.38435593247413635,0.3808857500553131,0.8597259521484375,0.8603192567825317,0.4312017261981964,0.43074482679367065
1426,129356,-1,0.8380259275436401,0.8407828211784363,0.3843476474285126,0.3808867633342743,0.8597140908241272,0.8603065013885498,0.4311835765838623,0.43073123693466187
1427,72945,-1,0.8377357721328735,0.8405250906944275,0.38439083099365234,0.38092029094696045,0.8597022294998169,0.8602937459945679,0.4311887323856354,0.43073809146881104
1428,10570,-1,0.8378482460975647,0.8406614661216736,0.38437333703041077,0.3809211552143097,0.8596904277801514,0.8602809309959412,0.43117642402648926,0.4307282269001007
1429,89199,-1,0.8379489779472351,0.8407501578330994,0.38445207476615906,0.38099515438079834,0.8597081899642944,0.8602980375289917,0.43117910623550415,0.4307314455509186
1430,68300,-1,0.8380674123764038,0.8408985137939453,0.3843387961387634,0.3808795213699341,0.8596963286399841,0.860285222530365,0.4311782121658325,0.4307340979576111
1431,31507,-1,0.8381739854812622,0.8409811854362488,0.3841271996498108,0.3806426525115967,0.8596844673156738,0.8602784872055054,0.4311808943748474,0.4307383894920349
1432,160174,-1,0.8380436897277832,0.8408607840538025,0.3839781880378723,0.38053011894226074,0.8597022294998169,0.8603014945983887,0.43117737770080566,0.43073707818984985
1433,14166,-1,0.8378068208694458,0.8405731320381165,0.38393476605415344,0.3804870843887329,0.8596844673156738,0.8602827191352844,0.4311741590499878,0.43073609471321106
1434,67591,-1,0.8378897309303284,0.8407274484634399,0.3839395344257355,0.3804719150066376,0.8597259521484375,0.8603177666664124,0.4311787784099579,0.4307420551776886
1435,125728,-1,0.8379371166229248,0.8407862186431885,0.3839225172996521,0.3804636299610138,0.8597259521484375,0.8603168725967407,0.4311845302581787,0.43074968457221985
1436,57609,-1,0.8384760618209839,0.8413109183311462,0.38391968607902527,0.38046032190322876,0.8597022294998169,0.8602921962738037,0.4311818778514862,0.4307488799095154
1437,43725,-1,0.8383990526199341,0.8412800431251526,0.38388681411743164,0.3804122507572174,0.8597555756568909,0.8603450655937195,0.43117544054985046,0.43074479699134827
1438,31022,-1,0.8382568955421448,0.8411238789558411,0.3839571177959442,0.38047799468040466,0.8597318530082703,0.8603203892707825,0.4311884343624115,0.43075868487358093
1439,35103,-1,0.8382568955421448,0.8411238789558411,0.3839571177959442,0.38047799468040466,0.8597318530082703,0.8603203892707825,0.4311884343624115,0.43075868487358093
1440,2718,-1,0.8384582996368408,0.841331958770752,0.38384997844696045,0.3803604543209076,0.8597437143325806,0.8603314757347107,0.43169277906417847,0.4312672019004822
1441,126354,-1,0.8383220434188843,0.8412055969238281,0.3838263154029846,0.3803468942642212,0.8596904277801514,0.8602769374847412,0.4316876530647278,0.4312630891799927
1442,158783,-1,0.8381384611129761,0.8409537672996521,0.3839106857776642,0.38042163848876953,0.8596548438072205,0.8602402210235596,0.4316953420639038,0.43127119541168213
1443,168810,-1,0.8381147980690002,0.8409587740898132,0.3839275538921356,0.38043510913848877,0.8597022294998169,0.8602871298789978,0.43171393871307373,0.43129000067710876
1444,112133,-1,0.837931215763092,0.840874195098877,0.38399121165275574,0.38049206137657166,0.8597022294998169,0.8602863550186157,0.43171578645706177,0.43129268288612366
1445,52979,-1,0.8382036089897156,0.8411241173744202,0.38405632972717285,0.38054782152175903,0.8597673773765564,0.8603512048721313,0.431711882352829,0.43129101395606995
1446,36799,-1,0.838233232498169,0.8411948680877686,0.38395509123802185,0.38046470284461975,0.8597496151924133,0.8603324890136719,0.43169736862182617,0.43127983808517456
1447,32429,-1,0.8385826349258423,0.8414686322212219,0.3839699327945709,0.38048744201660156,0.8597259521484375,0.8603137135505676,0.4317217171192169,0.43129563331604004
1448,4266,-1,0.8384109139442444,0.8413064479827881,0.38406962156295776,0.3805837333202362,0.8596904277801514,0.8602770566940308,0.4317135512828827,0.4312881529331207
1449,102280,-1,0.8383339047431946,0.8411979675292969,0.3839777708053589,0.3804774880409241,0.8596667051315308,0.860252320766449,0.431685209274292,0.4312618374824524
1450,75763,-1,0.8383161425590515,0.8412567973136902,0.3840484917163849,0.38054153323173523,0.8596489429473877,0.8602455258369446,0.431716650724411,0.4312764108181
1451,164103,-1,0.8378482460975647,0.8408077955245972,0.3854539096355438,0.3819645941257477,0.8596489429473877,0.860244631767273,0.43171045184135437,0.4312724471092224
1452,115871,-1,0.8374395966529846,0.8404006958007812,0.3854162395000458,0.38190367817878723,0.8596370816230774,0.8602259159088135,0.43170589208602905,0.4312708377838135
1453,6249,-1,0.8375639915466309,0.8405729532241821,0.385434627532959,0.3819114565849304,0.8596370816230774,0.8602310419082642,0.43220338225364685,0.43177011609077454
1454,16392,-1,0.8374277949333191,0.840476393699646,0.3852772116661072,0.3817459046840668,0.8596726059913635,0.8602660298347473,0.43220198154449463,0.4317704141139984
1455,69945,-1,0.837096095085144,0.840057373046875,0.38635170459747314,0.3828595280647278,0.8596134185791016,0.8602054715156555,0.4322022497653961,0.4317725896835327
1456,155898,-1,0.8366460204124451,0.8395904302597046,0.38638290762901306,0.38288938999176025,0.8596844673156738,0.8602643609046936,0.4321906864643097,0.43176376819610596
1457,134629,-1,0.8372441530227661,0.8401868343353271,0.3864026963710785,0.3828946053981781,0.8596075177192688,0.8601918816566467,0.43219831585884094,0.43177613615989685
1458,25096,-1,0.8371612429618835,0.840114176273346,0.386401891708374,0.38288968801498413,0.8596548438072205,0.860238790512085,0.4321928322315216,0.4317733347415924
1459,42822,-1,0.837096095085144,0.8400595188140869,0.38633519411087036,0.38282179832458496,0.8596015572547913,0.860190212726593,0.43219855427742004,0.4317801594734192
1460,69904,-1,0.8367644548416138,0.8397060632705688,0.38625967502593994,0.38274726271629333,0.8595778942108154,0.8601534962654114,0.4322051703929901,0.431784987449646
1461,39573,-1,0.8373507857322693,0.8403144478797913,0.3861837387084961,0.38266438245773315,0.8596015572547913,0.8601766228675842,0.43220585584640503,0.4317876398563385
1462,35054,-1,0.8372323513031006,0.8401761054992676,0.3862156867980957,0.38270294666290283,0.8595482707023621,0.8601338863372803,0.4322170317173004,0.4317932426929474
1463,16100,-1,0.8373685479164124,0.8403185606002808,0.3862172067165375,0.3826957046985626,0.8595364093780518,0.8601211905479431,0.4322246015071869,0.4318031966686249
1464,163276,-1,0.8374573588371277,0.8404430150985718,0.386123925447464,0.38257983326911926,0.8595719337463379,0.8601561188697815,0.43221816420555115,0.43179845809936523
1465,63661,-1,0.8363854289054871,0.8393667936325073,0.38702288269996643,0.3834843337535858,0.8596075177192688,0.8601911664009094,0.43220919370651245,0.43179142475128174
1466,108527,-1,0.836426854133606,0.8394076228141785,0.38704511523246765,0.3835009038448334,0.8595601320266724,0.8601425290107727,0.4322049915790558,0.43178844451904297
1467,37822,-1,0.8363380432128906,0.8392931818962097,0.387054979801178,0.3835042417049408,0.8596963286399841,0.8602791428565979,0.432695209980011,0.4322848916053772
1468,163186,-1,0.836053729057312,0.8390234112739563,0.38698235154151917,0.3834278881549835,0.8596489429473877,0.8602304458618164,0.4326966106891632,0.43228891491889954
1469,53181,-1,0.8360596895217896,0.8390224575996399,0.3869340121746063,0.38337934017181396,0.8596489429473877,0.8602296710014343,0.4327045977115631,0.432297945022583
1470,59462,-1,0.8359886407852173,0.8389199376106262,0.3869815170764923,0.3834311366081238,0.8596252799034119,0.8602048754692078,0.43220141530036926,0.4317927956581116
1471,35246,-1,0.8364920020103455,0.839420735836029,0.38696524500846863,0.3834173083305359,0.8596075177192688,0.8601861000061035,0.4322112202644348,0.43180420994758606
1472,107824,-1,0.8366815447807312,0.8396288752555847,0.386974960565567,0.38342520594596863,0.8596311807632446,0.8602151870727539,0.43222400546073914,0.43180859088897705
1473,2382,-1,0.8365157246589661,0.8394964933395386,0.38704705238342285,0.38349372148513794,0.8596015572547913,0.8601844310760498,0.4322342872619629,0.4318188428878784
1474,85390,-1,0.836574912071228,0.8395493030548096,0.38694465160369873,0.38340431451797485,0.8596489429473877,0.8602314591407776,0.4322345554828644,0.43182089924812317
1475,114543,-1,0.837096095085144,0.8400381803512573,0.38700827956199646,0.3834455609321594,0.8596489429473877,0.860230565071106,0.4322362244129181,0.43182283639907837
1476,19355,-1,0.836687445640564,0.8397027254104614,0.38697537779808044,0.38340941071510315,0.8596075177192688,0.8601879477500916,0.43223798274993896,0.43182316422462463
1477,96139,-1,0.8368296027183533,0.8398391604423523,0.38698098063468933,0.38341671228408813,0.8595601320266724,0.8601332902908325,0.4322426915168762,0.4318302571773529
1478,132652,-1,0.8365216255187988,0.8395156264305115,0.3869788944721222,0.38341712951660156,0.8595837950706482,0.8601623773574829,0.43225112557411194,0.431841105222702
1479,91085,-1,0.8366163969039917,0.8396042585372925,0.3869279623031616,0.38335978984832764,0.8595956563949585,0.8601734638214111,0.43223822116851807,0.4318302571773529
1480,161600,-1,0.8366341590881348,0.8396511077880859,0.3869604766368866,0.3833816945552826,0.8596311807632446,0.8602025508880615,0.43224528431892395,0.4318366050720215
1481,67502,-1,0.836628258228302,0.8396322131156921,0.38695409893989563,0.38337990641593933,0.8596075177192688,0.860177755355835,0.43224838376045227,0.4318412244319916
1482,101789,-1,0.8369835615158081,0.8399956822395325,0.386980801820755,0.3834059238433838,0.8596548438072205,0.8602247834205627,0.4322406053543091,0.431835800409317
1483,70933,-1,0.8365631103515625,0.8395765423774719,0.38699474930763245,0.38341447710990906,0.8596311807632446,0.8602059483528137,0.43228429555892944,0.43185847997665405
1484,116898,-1,0.8363025188446045,0.8393246531486511,0.38694101572036743,0.3833554685115814,0.8596370816230774,0.8602111339569092,0.43228647112846375,0.43186265230178833
1485,122170,-1,0.8366104960441589,0.8396403193473816,0.3868262767791748,0.3832448422908783,0.8596075177192688,0.8601863980293274,0.4323027431964874,0.43187642097473145
1486,93876,-1,0.8366934061050415,0.83971107006073,0.3869105577468872,0.3833393156528473,0.8595956563949585,0.860179603099823,0.432328999042511,0.43189549446105957
1487,88907,-1,0.8367111682891846,0.8397518992424011,0.3868013024330139,0.383230596780777,0.8595956563949585,0.8601847290992737,0.4323313534259796,0.43189913034439087
1488,149439,-1,0.8367170691490173,0.8397988080978394,0.38684943318367004,0.38326171040534973,0.8595778942108154,0.8601719737052917,0.4323512315750122,0.4319116771221161
1489,126532,-1,0.8367170691490173,0.8397988080978394,0.38684943318367004,0.38326171040534973,0.8595778942108154,0.8601719737052917,0.4323512315750122,0.4319116771221161
1490,3405,-1,0.836444616317749,0.8395110368728638,0.38690832257270813,0.38332122564315796,0.8596193194389343,0.8602129220962524,0.43234702944755554,0.43190997838974
1491,94049,-1,0.8370842933654785,0.8401015996932983,0.38698458671569824,0.38340672850608826,0.8595778942108154,0.860170304775238,0.43233346939086914,0.4318990409374237
1492,14776,-1,0.8366400599479675,0.8396405577659607,0.38686487078666687,0.3832813501358032,0.8595719337463379,0.8601694107055664,0.4323480427265167,0.4319117069244385
1493,53681,-1,0.8365867733955383,0.8395500183105469,0.38695287704467773,0.3833645284175873,0.8595601320266724,0.8601506948471069,0.4323473572731018,0.4319137632846832
1494,16752,-1,0.8365867733955383,0.8395500183105469,0.38695287704467773,0.3833645284175873,0.8595601320266724,0.8601506948471069,0.4323473572731018,0.4319137632846832
1495,29218,-1,0.8366815447807312,0.8396744728088379,0.386972039937973,0.38337284326553345,0.8595660328865051,0.8601558208465576,0.43234744668006897,0.4319164454936981
1496,149873,-1,0.8371849656105042,0.8401455879211426,0.3869411051273346,0.3833406865596771,0.8596370816230774,0.8602266907691956,0.43235331773757935,0.4319218397140503
1497,42465,-1,0.837226390838623,0.8401923775672913,0.3869253695011139,0.38331568241119385,0.8596015572547913,0.8601899743080139,0.4323749840259552,0.43194708228111267
1498,81264,-1,0.8368118405342102,0.8398030996322632,0.3868565559387207,0.38323643803596497,0.8596548438072205,0.8602429628372192,0.43237021565437317,0.4319441318511963
1499,17666,-1,0.8371968269348145,0.8401904702186584,0.3868980407714844,0.3832796514034271,0.8596726059913635,0.860260009765625,0.4323699474334717,0.4319453835487366
1500,21895,-1,0.8369717597961426,0.8399744629859924,0.38688814640045166,0.3832636773586273,0.8596370816230774,0.8602233529090881,0.43235623836517334,0.4319349229335785
1501,44918,-1,0.8367229700088501,0.8397942185401917,0.3869132399559021,0.3832755386829376,0.8596548438072205,0.8602403998374939,0.4323539733886719,0.4319359362125397
1502,64371,-1,0.8366815447807312,0.8397096395492554,0.38704386353492737,0.3834016025066376,0.8596252799034119,0.8602097630500793,0.43235135078430176,0.4319329857826233
1503,21857,-1,0.8365867733955383,0.8396190404891968,0.38698700070381165,0.3833451569080353,0.8596134185791016,0.8601969480514526,0.432353138923645,0.4319370687007904
1504,59694,-1,0.836444616317749,0.8394687175750732,0.3869529366493225,0.38331156969070435,0.8596075177192688,0.8601901531219482,0.4323599338531494,0.4319428503513336
1505,15187,-1,0.8367881178855896,0.8398382067680359,0.3870048224925995,0.3833586871623993,0.8595956563949585,0.8601773381233215,0.43182507157325745,0.4314056932926178
1506,164382,-1,0.8365275859832764,0.8395743370056152,0.3869011700153351,0.38325679302215576,0.8596370816230774,0.860218346118927,0.43183279037475586,0.4314119815826416
1507,78792,-1,0.8367763161659241,0.8398362398147583,0.386806458234787,0.38316214084625244,0.8596193194389343,0.8602114915847778,0.4318426549434662,0.4314197301864624
1508,130138,-1,0.8369539976119995,0.8399906754493713,0.38672760128974915,0.3831039369106293,0.8596075177192688,0.8601987361907959,0.4318680465221405,0.43144211173057556
1509,117530,-1,0.8366341590881348,0.8396909236907959,0.3866483271121979,0.38303449749946594,0.8596193194389343,0.8602157831192017,0.43184611201286316,0.4314236044883728
1510,31810,-1,0.8366400599479675,0.8396661281585693,0.38668063282966614,0.383056104183197,0.8595837950706482,0.8601731657981873,0.43185168504714966,0.43143054842948914
1511,62242,-1,0.8366519212722778,0.8396591544151306,0.3868729770183563,0.3832590878009796,0.8596075177192688,0.8601962327957153,0.43185630440711975,0.4314354360103607
1512,59110,-1,0.8368473649024963,0.8398255109786987,0.3868219554424286,0.3832032084465027,0.8595956563949585,0.8601834774017334,0.43186208605766296,0.4314427077770233
1513,3342,-1,0.8363439440727234,0.8393763899803162,0.3869670033454895,0.3833366930484772,0.8595660328865051,0.8601586818695068,0.4318736493587494,0.4314534366130829
1514,42589,-1,0.836497962474823,0.8395128846168518,0.38695386052131653,0.3833371102809906,0.8595186471939087,0.8601160645484924,0.4318934679031372,0.43146783113479614
1515,143244,-1,0.8359886407852173,0.8389860391616821,0.38700923323631287,0.3833984434604645,0.8594653606414795,0.8600673675537109,0.43189752101898193,0.4314734935760498
1516,49736,-1,0.8365690112113953,0.8396125435829163,0.38694053888320923,0.38331887125968933,0.8594416379928589,0.8600486516952515,0.43190428614616394,0.4314784109592438
1517,142427,-1,0.8363617062568665,0.8393426537513733,0.38694003224372864,0.38333240151405334,0.8594772219657898,0.8600836396217346,0.43190452456474304,0.4314802885055542
