,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
400,128273,0.00011661928874673322,0.9410535097122192,0.94140625,0.1677621454000473,0.16675058007240295,0.9567955136299133,0.9568412899971008,0.12980307638645172,0.12950003147125244
401,83908,0.00010948449198622257,0.9400111436843872,0.9405688047409058,0.16908828914165497,0.16759255528450012,0.9600883722305298,0.9601120352745056,0.12390485405921936,0.12367138266563416
402,50365,0.00011073939822381362,0.9393537640571594,0.9399808049201965,0.16875772178173065,0.1671927273273468,0.9308194518089294,0.9306840300559998,0.1668328195810318,0.16707204282283783
403,158644,0.00011182462912984192,0.9431560039520264,0.9436789155006409,0.16319157183170319,0.16182759404182434,0.9569553732872009,0.9568939208984375,0.13149863481521606,0.13149680197238922
404,55726,0.00011107332829851657,0.9242632985115051,0.92535799741745,0.18661105632781982,0.18432825803756714,0.9619362354278564,0.9618983268737793,0.12190085649490356,0.12182901054620743
405,153352,0.00011506678129080683,0.9427473545074463,0.9430904984474182,0.16607661545276642,0.16499193012714386,0.9628423452377319,0.9628064036369324,0.12000010907649994,0.11992093175649643
406,99318,0.00011407907004468143,0.9395492076873779,0.9400209188461304,0.17162825167179108,0.17025837302207947,0.9607931971549988,0.9607758522033691,0.1253260374069214,0.12517525255680084
407,43956,0.00011254304263275117,0.9351843595504761,0.9354313611984253,0.17889004945755005,0.17797605693340302,0.9586314558982849,0.9585908055305481,0.12851665914058685,0.1284724473953247
408,1947,0.00011291460396023467,0.9422498941421509,0.9427748918533325,0.1649726778268814,0.1635543256998062,0.9495049118995667,0.9497150182723999,0.13887573778629303,0.13835418224334717
409,106891,0.00010741855658125132,0.9358950257301331,0.9365586042404175,0.17876413464546204,0.1770116537809372,0.9566652178764343,0.9566489458084106,0.1339355856180191,0.13379184901714325
410,16731,0.00011126723984489217,0.9411956667900085,0.9416402578353882,0.16917158663272858,0.16788333654403687,0.9597212076187134,0.9596706032752991,0.12626716494560242,0.12623679637908936
411,6340,0.0001061284783645533,0.9368070960044861,0.9373831152915955,0.17802397906780243,0.17637374997138977,0.9571508169174194,0.9570996761322021,0.13148920238018036,0.13145998120307922
412,64192,0.0001155924255726859,0.943067193031311,0.9435156583786011,0.1647542417049408,0.1634255349636078,0.9535203576087952,0.9534956812858582,0.14071843028068542,0.14054816961288452
413,64275,0.00010648868919815868,0.9323000907897949,0.9331492781639099,0.17956247925758362,0.1775144338607788,0.9573877453804016,0.9573662877082825,0.1324777752161026,0.1322827786207199
414,141121,0.00011573755909921601,0.9429664611816406,0.9433249831199646,0.16526909172534943,0.1641133576631546,0.9581636190414429,0.9581260085105896,0.12968426942825317,0.12959083914756775
415,107282,0.00010891882266150787,0.9393182396888733,0.9397979974746704,0.1731075495481491,0.1716127246618271,0.9545390009880066,0.9544922709465027,0.13721680641174316,0.13714982569217682
416,19266,0.0001125949202105403,0.9366708993911743,0.9373694062232971,0.1743832230567932,0.17253872752189636,0.95676589012146,0.9568193554878235,0.1301223784685135,0.12982194125652313
417,34369,0.00011113264918094501,0.9417582750320435,0.9422968029975891,0.16606546938419342,0.16454096138477325,0.937961995601654,0.9383782744407654,0.15286442637443542,0.1519637405872345
418,119483,0.00010910190758295357,0.9371565580368042,0.9378851652145386,0.17268303036689758,0.1708470582962036,0.9615512490272522,0.961503267288208,0.12157702445983887,0.1215720996260643
419,40634,0.00011321068450342864,0.9414621591567993,0.9418211579322815,0.1686675101518631,0.16751055419445038,0.9546160101890564,0.9547346234321594,0.13267213106155396,0.13228140771389008
420,61308,0.00011429552978370339,0.938856303691864,0.9391787648200989,0.17327460646629333,0.17218565940856934,0.9586966037750244,0.958682656288147,0.12881416082382202,0.12863841652870178
421,7253,0.00011191699013579637,0.9412134289741516,0.9415533542633057,0.16931279003620148,0.16815069317817688,0.9607458114624023,0.9607248306274414,0.123688705265522,0.12356097996234894
422,5373,0.00010889922850765288,0.9376599192619324,0.9381627440452576,0.17637749016284943,0.1748274564743042,0.9561440348625183,0.956247866153717,0.12789908051490784,0.12752503156661987
423,132465,0.00010658838436938822,0.9394899606704712,0.940050482749939,0.1711428463459015,0.16950182616710663,0.9498128890991211,0.9497224688529968,0.13932716846466064,0.139464870095253
424,55619,0.00011125358287245035,0.936919629573822,0.937645435333252,0.17451389133930206,0.17263640463352203,0.9591289758682251,0.959138810634613,0.12625285983085632,0.12601526081562042
425,68833,0.00011271949915681034,0.9405205249786377,0.9408751130104065,0.17070455849170685,0.16954219341278076,0.9579918384552002,0.957974910736084,0.13045097887516022,0.13027498126029968
426,96208,0.00010767070489237085,0.9387911558151245,0.939146876335144,0.17488832771778107,0.17370463907718658,0.9603193998336792,0.9603021144866943,0.12485411763191223,0.12471694499254227
427,138399,0.00011776325118262321,0.9416635632514954,0.9420559406280518,0.16813327372074127,0.16689525544643402,0.9607102870941162,0.9607115983963013,0.12318606674671173,0.1229889765381813
428,6604,0.00011822811211459339,0.9376599192619324,0.937875509262085,0.17324580252170563,0.17240512371063232,0.9540415406227112,0.9540374875068665,0.13919946551322937,0.13898298144340515
429,87450,0.00011752499995054677,0.938204824924469,0.9384273886680603,0.1719941794872284,0.1711600124835968,0.9582287073135376,0.958211362361908,0.12985490262508392,0.12972530722618103
430,31575,0.000105388076917734,0.8917784094810486,0.8935327529907227,0.2292483150959015,0.2255406528711319,0.9580510854721069,0.9580151438713074,0.12974987924098969,0.12965236604213715
431,85434,0.00010906250827247277,0.9386371374130249,0.9391213655471802,0.17455872893333435,0.1730165183544159,0.9580866098403931,0.958050549030304,0.1304992139339447,0.1303984522819519
432,21008,0.00011587807239266112,0.9406270980834961,0.9408963322639465,0.16975311934947968,0.1687469482421875,0.9567599892616272,0.9567440152168274,0.1330934762954712,0.13293440639972687
433,54819,0.00010352540266467258,0.9188501238822937,0.9201674461364746,0.19499532878398895,0.19225238263607025,0.9431915283203125,0.9435323476791382,0.15087251365184784,0.1501496434211731
434,43285,0.0001114271508413367,0.9429486989974976,0.94343101978302,0.16455082595348358,0.1630847007036209,0.9592770338058472,0.9592788815498352,0.12731726467609406,0.127119779586792
435,97572,0.00012281714589335024,0.9301443099975586,0.9303141832351685,0.18380405008792877,0.18315185606479645,0.9568606615066528,0.9567848443984985,0.13034389913082123,0.13035759329795837
436,133604,0.00011491406621644273,0.9412489533424377,0.9416133761405945,0.16877758502960205,0.1676165759563446,0.9614150524139404,0.9613863229751587,0.1223454475402832,0.12224612385034561
437,154441,0.00011035481293220073,0.9427058696746826,0.9431331753730774,0.16569796204566956,0.1643664389848709,0.9550483822822571,0.9550326466560364,0.13712814450263977,0.13696463406085968
438,49276,0.00011209423973923549,0.9428302645683289,0.9432693719863892,0.16474314033985138,0.16336923837661743,0.9597804546356201,0.9597588777542114,0.12647630274295807,0.1263202428817749
439,117426,0.00011220952728763223,0.9385305643081665,0.9388571977615356,0.1745361089706421,0.17339663207530975,0.9604674577713013,0.9604474902153015,0.12499731779098511,0.1248716488480568
440,16157,0.00011176046973560005,0.9401651620864868,0.9404957294464111,0.1710117608308792,0.1698448657989502,0.9583057165145874,0.9582383632659912,0.12788066267967224,0.12786974012851715
441,96694,0.00011004837870132178,0.9414621591567993,0.942051112651825,0.16631031036376953,0.16468480229377747,0.9572515487670898,0.9572286009788513,0.1324109137058258,0.13227485120296478
442,141214,0.00011229365190956742,0.9421728849411011,0.9425080418586731,0.1665755659341812,0.16544820368289948,0.9580925107002258,0.95808345079422,0.1305258423089981,0.13033875823020935
443,75825,0.00011487351002870128,0.8932768106460571,0.8933166861534119,0.23981942236423492,0.23952126502990723,0.958720326423645,0.958760142326355,0.12590044736862183,0.1256106048822403
444,100557,0.00011264260683674365,0.9404731392860413,0.94078528881073,0.170083150267601,0.16901884973049164,0.9575535655021667,0.9575129151344299,0.12900912761688232,0.12890450656414032
445,44235,0.00010703480802476406,0.9316900968551636,0.932691216468811,0.17768794298171997,0.17540238797664642,0.9556287527084351,0.9556361436843872,0.13488532602787018,0.1346975564956665
446,118173,0.00010912719153566286,0.9397150278091431,0.9401432275772095,0.17184656858444214,0.17039792239665985,0.9545449614524841,0.9544839262962341,0.13541321456432343,0.13537539541721344
447,23567,0.00011079920659540221,0.942936897277832,0.9433019757270813,0.16491837799549103,0.1636624038219452,0.9568310379981995,0.9568113684654236,0.13282200694084167,0.1326887607574463
448,52084,0.00010763741011032835,0.9394248127937317,0.9401841163635254,0.16894762217998505,0.1670888066291809,0.9562565684318542,0.9562054872512817,0.1329396367073059,0.13290150463581085
449,131212,0.00011376232578186318,0.9312992095947266,0.9315197467803955,0.1840178221464157,0.18311162292957306,0.9568547010421753,0.9568227529525757,0.1324082612991333,0.13232679665088654
450,99559,0.00010522565571591258,0.938915491104126,0.9395479559898376,0.17278647422790527,0.17098547518253326,0.9593599438667297,0.9592869281768799,0.12602339684963226,0.12603889405727386
451,61185,0.00010484888480277732,0.9371150732040405,0.9376295804977417,0.17782360315322876,0.17620354890823364,0.9613439440727234,0.9613235592842102,0.12228521704673767,0.12212558835744858
452,24090,0.00011407704732846469,0.9421077370643616,0.9424570798873901,0.16677655279636383,0.16560861468315125,0.9576009511947632,0.9575286507606506,0.12916503846645355,0.1291917860507965
453,73073,0.00010606720752548426,0.9368070960044861,0.9372724890708923,0.17889976501464844,0.17732155323028564,0.9593539834022522,0.9593218564987183,0.12626098096370697,0.12615235149860382
454,164018,0.00011502460984047502,0.9421610236167908,0.9425276517868042,0.16652144491672516,0.16532079875469208,0.9593480825424194,0.9593156576156616,0.12744414806365967,0.12733542919158936
455,41632,0.00010736060357885435,0.9402303099632263,0.9408110976219177,0.1703486144542694,0.16865086555480957,0.9556939005851746,0.9556869864463806,0.13567043840885162,0.13546134531497955
456,22850,0.00011525824083946645,0.9403724670410156,0.9406919479370117,0.16924746334552765,0.16820083558559418,0.958850622177124,0.9587807059288025,0.127013698220253,0.12701526284217834
457,149805,0.00010965628462145105,0.9379678964614868,0.9387378096580505,0.17078348994255066,0.16880612075328827,0.9579030275344849,0.9578896760940552,0.1303551197052002,0.1301640123128891
458,40847,0.00010371450480306521,0.9290960431098938,0.930233359336853,0.180902361869812,0.17840801179409027,0.9616578817367554,0.9616188406944275,0.12164419889450073,0.12157488614320755
459,148652,0.00010773046233225614,0.9383054971694946,0.9390340447425842,0.1711810976266861,0.16924741864204407,0.9531235694885254,0.9530729651451111,0.13893258571624756,0.13890130817890167
460,7947,0.00011813952005468309,0.9410179853439331,0.941367506980896,0.16968826949596405,0.16849882900714874,0.9568665623664856,0.9568614959716797,0.13236066699028015,0.1321440488100052
461,96772,0.00011045151768485084,0.9397801756858826,0.9401497840881348,0.17274877429008484,0.17145994305610657,0.9587143659591675,0.9587260484695435,0.12812013924121857,0.12786713242530823
462,148089,0.00010577945795375854,0.9387022852897644,0.9393892884254456,0.17243152856826782,0.17052294313907623,0.9561973214149475,0.9561246633529663,0.13007022440433502,0.13011443614959717
463,9852,0.00011353288573445752,0.9095814228057861,0.9113044142723083,0.20569965243339539,0.20206214487552643,0.9578793048858643,0.9578347206115723,0.13020005822181702,0.1301315575838089
464,73490,0.0001093418977688998,0.9402125477790833,0.9408435821533203,0.16902875900268555,0.16720886528491974,0.9594428539276123,0.9593786001205444,0.1258087307214737,0.12580719590187073
465,89090,0.00010839188325917348,0.931145191192627,0.9321902990341187,0.17957887053489685,0.17711181938648224,0.9543613791465759,0.9544312357902527,0.13658395409584045,0.1362597942352295
466,146873,0.00010463320359122008,0.9335201382637024,0.9344407320022583,0.17808425426483154,0.1757693588733673,0.9596264362335205,0.9596156477928162,0.12635266780853271,0.12615731358528137
467,132054,0.00011295064177829772,0.9400526285171509,0.9403614401817322,0.17008192837238312,0.16904586553573608,0.9554392695426941,0.9553868770599365,0.13548427820205688,0.13539071381092072
468,84479,0.0001028710903483443,0.9374289512634277,0.9380211234092712,0.17683859169483185,0.1750323474407196,0.9612492322921753,0.9612246155738831,0.12292478233575821,0.12275809794664383
469,54649,0.0001102289097616449,0.9416694641113281,0.9422611594200134,0.16674689948558807,0.1650693118572235,0.9521996378898621,0.9521020650863647,0.1352839171886444,0.1354111284017563
470,154327,0.00010601487883832306,0.9358121156692505,0.9366781711578369,0.17296195030212402,0.17081809043884277,0.9582701921463013,0.9582902789115906,0.12940549850463867,0.12913717329502106
471,31361,0.00011136016109958291,0.9410653710365295,0.9414587616920471,0.16951245069503784,0.16821891069412231,0.9416694641113281,0.9420051574707031,0.14686532318592072,0.14605270326137543
472,30175,0.00011012273898813874,0.9414207339286804,0.9418800473213196,0.1687200516462326,0.16726802289485931,0.9583531022071838,0.9582897424697876,0.12818308174610138,0.1281779259443283
473,27067,0.00010066313552670181,0.9358002543449402,0.9362435340881348,0.1809990406036377,0.1795492172241211,0.9604259729385376,0.9604276418685913,0.12460051476955414,0.1243869960308075
474,59937,0.00010708843183238059,0.9393892884254456,0.940133273601532,0.169255793094635,0.16732940077781677,0.9608109593391418,0.9608015418052673,0.1243886798620224,0.12420790642499924
475,39464,0.00011229833035031334,0.9413496255874634,0.9417840242385864,0.16929662227630615,0.16793332993984222,0.9547936916351318,0.9548205733299255,0.1373392790555954,0.13704927265644073
476,87625,0.0001068450219463557,0.9369966387748718,0.9378399848937988,0.17218320071697235,0.1701234132051468,0.9550957679748535,0.9551231265068054,0.1349957436323166,0.1346815824508667
477,3653,0.00010938384366454557,0.9399874806404114,0.9404054284095764,0.17206056416034698,0.17073704302310944,0.959804117679596,0.9597495794296265,0.1255805641412735,0.1255631148815155
478,106747,0.0001065652904799208,0.9352021217346191,0.9360753297805786,0.17404361069202423,0.1718944013118744,0.9565526843070984,0.956512451171875,0.13359791040420532,0.13348066806793213
479,95418,0.00010528538405196741,0.9381455779075623,0.9388366937637329,0.17322441935539246,0.17134636640548706,0.9599166512489319,0.9598738551139832,0.12706883251667023,0.12697015702724457
480,8348,0.00010745899635367095,0.9371150732040405,0.9379692077636719,0.17150276899337769,0.16941387951374054,0.9542132616043091,0.9542253017425537,0.13953934609889984,0.13928337395191193
481,143538,0.00010503650264581665,0.9315598011016846,0.9325342774391174,0.17875142395496368,0.17635758221149445,0.956262469291687,0.956291913986206,0.1320795714855194,0.13177433609962463
482,6979,0.00011524730507517233,0.9384950399398804,0.9387999773025513,0.17393404245376587,0.1728532314300537,0.9535618424415588,0.9534704089164734,0.1350499987602234,0.1351422667503357
483,54889,0.00011956382513744757,0.9375414848327637,0.9378136396408081,0.173786461353302,0.17284540832042694,0.9529814124107361,0.9530602693557739,0.13581903278827667,0.13540315628051758
484,29290,0.00011357224866515025,0.9394662976264954,0.9397495985031128,0.17134122550487518,0.17032365500926971,0.9532183408737183,0.9533510804176331,0.13310998678207397,0.1326264888048172
485,34246,0.00010513075540075079,0.9226523637771606,0.923973798751831,0.188440203666687,0.18564735352993011,0.9595257639884949,0.9594923257827759,0.127483069896698,0.12732601165771484
486,167926,0.00011705237557180226,0.9167417287826538,0.9168458580970764,0.20228667557239532,0.20177045464515686,0.9426229596138,0.9429740309715271,0.14874736964702606,0.14794665575027466
487,105206,0.0001097002241294831,0.939638078212738,0.9400514364242554,0.17239157855510712,0.1710508167743683,0.9584360122680664,0.9584048986434937,0.1300675868988037,0.12988333404064178
488,57789,0.00011199645814485848,0.9339228272438049,0.9349013566970825,0.17841216921806335,0.17598439753055573,0.9545034766197205,0.9545319080352783,0.13737386465072632,0.1371166855096817
489,28316,0.00011029274901375175,0.9338873028755188,0.934182345867157,0.17992787063121796,0.17890919744968414,0.9549239873886108,0.9549296498298645,0.1367163211107254,0.13652659952640533
490,157400,0.00010859276517294347,0.9389984011650085,0.9395217895507812,0.1736314594745636,0.1720103621482849,0.9544324278831482,0.9544482827186584,0.1392560452222824,0.13898150622844696
491,25125,0.0001106507916119881,0.941503643989563,0.9419982433319092,0.16830869019031525,0.1667821705341339,0.9556228518486023,0.9556121826171875,0.13620969653129578,0.1360315978527069
492,135127,0.00011535119847394526,0.939063549041748,0.939384400844574,0.17172856628894806,0.17062681913375854,0.9452762603759766,0.9457043409347534,0.14665168523788452,0.1457097977399826
493,165546,0.00010937007027678192,0.9397505521774292,0.9401383996009827,0.17219863831996918,0.1709214448928833,0.9510506987571716,0.9510735869407654,0.14607658982276917,0.1458011418581009
494,140493,0.00010670197661966085,0.9335082769393921,0.9344595670700073,0.17562124133110046,0.1732633411884308,0.9534493088722229,0.9534908533096313,0.1392766684293747,0.13888698816299438
495,133163,0.00011631700181169435,0.9233571290969849,0.923505961894989,0.19312940537929535,0.19245371222496033,0.9579563140869141,0.9579632878303528,0.13137438893318176,0.13112203776836395
496,70969,0.0001072392042260617,0.9404553771018982,0.941170871257782,0.16844910383224487,0.1665286421775818,0.95937180519104,0.9593886733055115,0.1264967918395996,0.12620653212070465
497,12323,0.00010617506632115692,0.9336681962013245,0.9343990087509155,0.18404918909072876,0.1819276213645935,0.9379205107688904,0.9383372068405151,0.15207846462726593,0.15116062760353088
498,30929,0.00011040419485652819,0.9401651620864868,0.9406177401542664,0.1714257001876831,0.16996710002422333,0.957754909992218,0.9577487111091614,0.13167627155780792,0.13144248723983765
499,11439,0.00011011483002221212,0.9401829242706299,0.9405817985534668,0.17104803025722504,0.16977691650390625,0.9482434391975403,0.9481375217437744,0.14440061151981354,0.1445007473230362
500,132359,0.00010577807552181184,0.9402717351913452,0.9407714605331421,0.17198419570922852,0.17044612765312195,0.9551253318786621,0.9551642537117004,0.13643133640289307,0.13609492778778076
501,116764,0.0001100070439861156,0.9429131746292114,0.9433550834655762,0.16581028699874878,0.16443681716918945,0.9560788869857788,0.956066906452179,0.13508276641368866,0.13492508232593536
502,79385,0.0001059982314473018,0.9364162087440491,0.9372898936271667,0.17280374467372894,0.17058713734149933,0.9593421816825867,0.9593278169631958,0.127485990524292,0.12733682990074158
503,5910,0.00010214900248683989,0.93839430809021,0.9391131401062012,0.1726894974708557,0.17069807648658752,0.9545271992683411,0.9546467065811157,0.13367146253585815,0.13320547342300415
504,64942,0.00010512406879570335,0.9384002685546875,0.9391959309577942,0.17095237970352173,0.16884595155715942,0.9526438117027283,0.9528049826622009,0.13670067489147186,0.13614192605018616
505,100430,0.00010315384861314669,0.9347875118255615,0.9354888200759888,0.18226885795593262,0.1802038699388504,0.9585485458374023,0.958596408367157,0.12701281905174255,0.1266392469406128
506,103212,0.00010592561011435464,0.9382225871086121,0.9388863444328308,0.17457130551338196,0.17265784740447998,0.9615157246589661,0.961495041847229,0.12334663420915604,0.12318448722362518
507,19019,0.00011432495375629514,0.9356818199157715,0.9359752535820007,0.1764916479587555,0.17550770938396454,0.9592710733413696,0.9592196941375732,0.12723278999328613,0.12719474732875824
508,117959,0.00010482293873792514,0.9395965933799744,0.9401984214782715,0.17205262184143066,0.17034801840782166,0.9601772427558899,0.960163950920105,0.12661783397197723,0.1263916939496994
509,155424,0.00010375519195804372,0.9368367195129395,0.9376140236854553,0.1762176752090454,0.17405804991722107,0.9452052116394043,0.9455206394195557,0.14260810613632202,0.14181190729141235
510,107915,0.0001075937325367704,0.937423050403595,0.9378452897071838,0.17679186165332794,0.17541636526584625,0.9582879543304443,0.9583219289779663,0.12910784780979156,0.12875159084796906
511,104715,0.00010401356848888099,0.9363688230514526,0.937185525894165,0.17565123736858368,0.17335639894008636,0.9584715366363525,0.9584820866584778,0.12927664816379547,0.12900452315807343
512,109633,0.00011018798977602273,0.942415714263916,0.942983090877533,0.1669146716594696,0.16534428298473358,0.9572396874427795,0.9573175311088562,0.12846314907073975,0.1280011683702469
513,131952,0.0001038416667142883,0.9335319399833679,0.9340363144874573,0.1852417290210724,0.18371327221393585,0.9536032676696777,0.9535152912139893,0.13422705233097076,0.13431860506534576
514,165850,0.00010979708895320073,0.9411482810974121,0.9418715238571167,0.16761326789855957,0.16567279398441315,0.9560256004333496,0.9560219645500183,0.13570386171340942,0.1354530155658722
515,150937,0.00011104298755526543,0.939324140548706,0.9396969079971313,0.1713317334651947,0.17017699778079987,0.9567066431045532,0.9566988945007324,0.13385917246341705,0.133601114153862
516,99915,9.848715126281604e-05,0.9341775178909302,0.9349856376647949,0.18237833678722382,0.18007682263851166,0.9567481279373169,0.9568234086036682,0.13050884008407593,0.13009651005268097
517,65974,0.00010643117275321856,0.9382936358451843,0.9391199946403503,0.17178203165531158,0.16957254707813263,0.9581102728843689,0.9581122994422913,0.12971985340118408,0.12946507334709167
518,67145,0.0001057652261806652,0.942155122756958,0.9427255988121033,0.1679774820804596,0.16636069118976593,0.9582938551902771,0.9582605361938477,0.12995165586471558,0.1298607736825943
519,27049,0.00010340104199713096,0.9329100847244263,0.9339567422866821,0.17642492055892944,0.17389358580112457,0.9456375241279602,0.9455292820930481,0.1450158953666687,0.1451965570449829
520,105831,0.0001082845265045762,0.9419004321098328,0.942433774471283,0.1681148111820221,0.16653220355510712,0.960325300693512,0.9603333473205566,0.12608972191810608,0.1258472204208374
521,163244,0.0001118761210818775,0.9409705996513367,0.9413938522338867,0.16997914016246796,0.16866865754127502,0.9585544466972351,0.9585152864456177,0.12908120453357697,0.12897910177707672
522,165174,0.00010260312410537153,0.9402717351913452,0.9408944845199585,0.17088499665260315,0.1690669059753418,0.9589039087295532,0.9589071273803711,0.12924513220787048,0.12901991605758667
523,126079,0.00010480862692929804,0.9408344030380249,0.9414466023445129,0.17027343809604645,0.16851985454559326,0.95676589012146,0.9567978382110596,0.13099482655525208,0.13071757555007935
524,105465,0.00010272025247104466,0.9375829696655273,0.9382203221321106,0.17767280340194702,0.17576195299625397,0.9544324278831482,0.9545757174491882,0.13508102297782898,0.13459673523902893
525,31049,0.00010235510126221925,0.9382936358451843,0.9389269351959229,0.17656099796295166,0.17468033730983734,0.9475386738777161,0.9477195143699646,0.14683455228805542,0.1461895853281021
526,34139,0.00010406083310954273,0.9353383183479309,0.936276912689209,0.17554359138011932,0.17307893931865692,0.9499313235282898,0.9501491189002991,0.14124420285224915,0.14058782160282135
527,77983,0.0001085987314581871,0.938785195350647,0.9391876459121704,0.17326365411281586,0.17198912799358368,0.9559012055397034,0.9560126662254333,0.13183057308197021,0.13134850561618805
528,75748,0.00010971026495099068,0.9402539730072021,0.9406725168228149,0.17047350108623505,0.16918843984603882,0.9517199397087097,0.9519426822662354,0.13730646669864655,0.1366581916809082
529,631,0.00010331141675123945,0.9376658797264099,0.9382007122039795,0.17697744071483612,0.1753966212272644,0.9408106803894043,0.9412662982940674,0.15135876834392548,0.15030764043331146
530,162827,0.00010621772526064888,0.9415746927261353,0.9422819018363953,0.16737684607505798,0.16535188257694244,0.9576897621154785,0.9576694369316101,0.1309223473072052,0.13075581192970276
531,53338,0.00010161670797970146,0.9379205107688904,0.938758373260498,0.17405852675437927,0.17178559303283691,0.957606852054596,0.9576394557952881,0.13134954869747162,0.13098059594631195
532,66570,0.0001013078581308946,0.9347638487815857,0.9357993602752686,0.17552348971366882,0.17286533117294312,0.950766384601593,0.9509196877479553,0.14269882440567017,0.14208370447158813
533,144416,0.00010394417768111452,0.9287229180335999,0.9299111366271973,0.1871877908706665,0.1840541958808899,0.9511158466339111,0.9512580037117004,0.14212214946746826,0.1415121704339981
534,44330,0.00010427655797684565,0.9402362108230591,0.9408783316612244,0.17178507149219513,0.16986247897148132,0.9576128125190735,0.9576149582862854,0.1317071169614792,0.1314917802810669
535,148346,0.00010394462151452899,0.9403665065765381,0.940931499004364,0.1707642376422882,0.16910859942436218,0.9551727175712585,0.9551609754562378,0.13370302319526672,0.13353383541107178
536,44307,0.0001059006099239923,0.941521406173706,0.9422619938850403,0.16743625700473785,0.16535349190235138,0.9564875364303589,0.9564558267593384,0.13237817585468292,0.13226479291915894
537,87342,0.00010952771117445081,0.9392234683036804,0.9396474361419678,0.17281842231750488,0.17140686511993408,0.9576601982116699,0.9576438665390015,0.13139723241329193,0.13123278319835663
538,165659,9.694421896710992e-05,0.9325310587882996,0.9334918260574341,0.18586009740829468,0.1832352578639984,0.957885205745697,0.9578694701194763,0.13077707588672638,0.1306200921535492
539,91846,0.00010173231567023322,0.9353324174880981,0.936295747756958,0.17683149874210358,0.174266055226326,0.9566829800605774,0.9566511511802673,0.13265757262706757,0.13251248002052307
540,168527,0.00010628465679474175,0.9389806389808655,0.9398602843284607,0.17133460938930511,0.16901250183582306,0.9570323824882507,0.9569955468177795,0.13144034147262573,0.13134992122650146
541,38693,0.00010015597945312038,0.9354330897331238,0.9363424777984619,0.17963993549346924,0.1771550476551056,0.9572515487670898,0.9572566747665405,0.13374806940555573,0.1334887146949768
542,22002,0.00010122790263267234,0.937683641910553,0.9385523796081543,0.1756226122379303,0.1733175665140152,0.9548055529594421,0.954962968826294,0.1344098001718521,0.13381776213645935
543,23042,0.00010698226833483204,0.9358121156692505,0.9362407922744751,0.1788126677274704,0.17739738523960114,0.9513112902641296,0.9515404105186462,0.13924546539783478,0.1385248601436615
544,32778,0.00010836796718649566,0.9343551993370056,0.9348262548446655,0.18158911168575287,0.18007393181324005,0.9586195945739746,0.9586878418922424,0.12825794517993927,0.12784241139888763
545,138653,0.00010643932910170406,0.935095489025116,0.9360914826393127,0.17811496555805206,0.1754673421382904,0.9568547010421753,0.9568753838539124,0.1334262639284134,0.1331523358821869
546,19869,9.710266022011638e-05,0.9360430836677551,0.9367981553077698,0.18071241676807404,0.1784871369600296,0.9578793048858643,0.957837700843811,0.12947244942188263,0.1293787658214569
547,108483,0.00010575778287602589,0.9411660432815552,0.9418066143989563,0.16972483694553375,0.16784481704235077,0.9553326368331909,0.955371618270874,0.13714709877967834,0.13680332899093628
548,34502,9.958408918464556e-05,0.9363332986831665,0.9371241927146912,0.17932352423667908,0.17709055542945862,0.9577667713165283,0.9577777981758118,0.13181249797344208,0.13154900074005127
549,657,0.00010846388613572344,0.9393537640571594,0.9397678971290588,0.17273670434951782,0.17133621871471405,0.9564520120620728,0.9565950632095337,0.13070085644721985,0.1301317811012268
550,164562,0.0001049917918862775,0.9398868083953857,0.9406409859657288,0.17186853289604187,0.1696888953447342,0.9574528932571411,0.9574623703956604,0.13306428492069244,0.1328112632036209
551,85408,9.616049646865577e-05,0.9336326718330383,0.9342353343963623,0.18536613881587982,0.183524951338768,0.9497358798980713,0.950005054473877,0.13949818909168243,0.13868780434131622
552,103398,0.00010272977669956163,0.9396321177482605,0.9403907060623169,0.17195653915405273,0.1697777509689331,0.9583116769790649,0.9582699537277222,0.1289747804403305,0.1288863569498062
553,33973,0.00011029777670046315,0.9355219006538391,0.9358626008033752,0.1774638444185257,0.17629887163639069,0.9583768248558044,0.9583410024642944,0.129971444606781,0.12981727719306946
554,165256,0.00010159772500628605,0.9369314908981323,0.9374666213989258,0.17781110107898712,0.1762159764766693,0.944020688533783,0.944359302520752,0.15081031620502472,0.14984309673309326
555,120296,0.00010618417582008988,0.9390043616294861,0.9394745826721191,0.17391878366470337,0.17244106531143188,0.9563394784927368,0.9563736915588379,0.1347322165966034,0.1344171017408371
556,166637,0.000101117228041403,0.937831699848175,0.9386720657348633,0.17522697150707245,0.17290253937244415,0.9490547776222229,0.9491419792175293,0.15061916410923004,0.1501346379518509
557,64432,0.00010586971620796248,0.9413318634033203,0.9418686032295227,0.169547900557518,0.1679617464542389,0.9580628871917725,0.9581142663955688,0.13056401908397675,0.13022136688232422
558,48520,0.00011100036499556154,0.9337807297706604,0.9348862171173096,0.18011000752449036,0.17729127407073975,0.9245120286941528,0.92432701587677,0.18004095554351807,0.18031510710716248
559,101211,0.00010722369188442826,0.91556316614151,0.915859043598175,0.20940950512886047,0.20822420716285706,0.9602068662643433,0.9602291584014893,0.12698082625865936,0.12669846415519714
560,23564,0.00010688589100027457,0.9395610690116882,0.9402928948402405,0.17169404029846191,0.16959832608699799,0.953484833240509,0.9535677433013916,0.14066900312900543,0.14023272693157196
