,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1074,63673,-1,0.8931228518486023,0.8936549425125122,0.35360828042030334,0.3531453609466553,0.92441725730896,0.9246829152107239,0.31286168098449707,0.3125084340572357
1075,158065,-1,0.8931168913841248,0.8936483263969421,0.3536021113395691,0.3531397581100464,0.9243876338005066,0.9246585965156555,0.31287050247192383,0.3125188648700714
1076,123770,-1,0.8931583762168884,0.8936893939971924,0.3535997271537781,0.35313889384269714,0.9243817329406738,0.924646258354187,0.31284889578819275,0.31249672174453735
1077,73772,-1,0.8931406140327454,0.8936649560928345,0.35305342078208923,0.35258883237838745,0.9244053959846497,0.9246755838394165,0.3128078579902649,0.3124569058418274
1078,61087,-1,0.8931524753570557,0.8936762809753418,0.35305970907211304,0.3525945246219635,0.9243402481079102,0.9246096611022949,0.31177055835723877,0.31141477823257446
1079,115536,-1,0.8931702375411987,0.8936935067176819,0.35306045413017273,0.3525964617729187,0.9243876338005066,0.924656867980957,0.3117709159851074,0.3114159107208252
1080,17066,-1,0.8931820392608643,0.8937047719955444,0.3530576229095459,0.3525949716567993,0.9243876338005066,0.9246563911437988,0.31176531314849854,0.311413437128067
1081,145192,-1,0.8931761384010315,0.8936982154846191,0.35302498936653137,0.3525644838809967,0.9243758320808411,0.9246380925178528,0.3117556869983673,0.31140562891960144
1082,97334,-1,0.8931820392608643,0.8937035202980042,0.3529948592185974,0.35253387689590454,0.9243343472480774,0.9246018528938293,0.3117389976978302,0.3113892674446106
1083,83437,-1,0.8932057619094849,0.8937326669692993,0.35301727056503296,0.3525463044643402,0.9243698716163635,0.9246430993080139,0.31225964426994324,0.31189244985580444
1084,139055,-1,0.8932176232337952,0.8937439322471619,0.35302889347076416,0.35255545377731323,0.9243639707565308,0.924636721611023,0.31174156069755554,0.3113706409931183
1085,158000,-1,0.8932531476020813,0.8937790393829346,0.3530309796333313,0.3525584042072296,0.9243580102920532,0.9246302843093872,0.3117804229259491,0.3114103376865387
1086,70527,-1,0.8931998610496521,0.8937308192253113,0.3525466024875641,0.3520607650279999,0.9243698716163635,0.9246477484703064,0.3118014335632324,0.3114210069179535
1087,21047,-1,0.8931583762168884,0.8936944007873535,0.3530549705028534,0.35257378220558167,0.9243876338005066,0.9246652126312256,0.3118005692958832,0.3114209771156311
1088,148822,-1,0.8931998610496521,0.8937295079231262,0.35305243730545044,0.3525720238685608,0.9243402481079102,0.9246230125427246,0.3118153512477875,0.31143102049827576
1089,164618,-1,0.8932057619094849,0.8937408328056335,0.3535405695438385,0.35306572914123535,0.9244113564491272,0.9246940612792969,0.3118205964565277,0.3114367425441742
1090,47406,-1,0.8931583762168884,0.8936924934387207,0.3535267412662506,0.3530536890029907,0.9243817329406738,0.9246638417243958,0.3118203282356262,0.31143859028816223
1091,109327,-1,0.8932116627693176,0.893733561038971,0.35350412130355835,0.3530324697494507,0.924435019493103,0.9247170090675354,0.31128019094467163,0.31089645624160767
1092,38921,-1,0.8931761384010315,0.8936971426010132,0.35350197553634644,0.3530291020870209,0.9244231581687927,0.9247224926948547,0.3112836480140686,0.3108949065208435
1093,44829,-1,0.8931939005851746,0.8937143683433533,0.3535046875476837,0.3530331552028656,0.9245060682296753,0.9248055219650269,0.3112645149230957,0.3108772933483124
1094,54505,-1,0.8931879997253418,0.8937078714370728,0.35351282358169556,0.3530430793762207,0.9245238900184631,0.924822986125946,0.31126946210861206,0.31088295578956604
1095,84058,-1,0.8931583762168884,0.8936774134635925,0.3535154163837433,0.3530457615852356,0.9245001673698425,0.9247927665710449,0.3112562298774719,0.310869425535202
1096,114323,-1,0.8931524753570557,0.8936707973480225,0.35352423787117004,0.35305503010749817,0.9243343472480774,0.9246373176574707,0.31179022789001465,0.31140419840812683
1097,97225,-1,0.8931879997253418,0.8937118649482727,0.3535499572753906,0.35307133197784424,0.9243876338005066,0.9246904850006104,0.3112271726131439,0.3108373284339905
1098,37491,-1,0.8931642770767212,0.8936933875083923,0.35357481241226196,0.35308489203453064,0.924435019493103,0.9247376918792725,0.31124448776245117,0.31085342168807983
1099,159555,-1,0.8931642770767212,0.8936933875083923,0.35357481241226196,0.35308489203453064,0.924435019493103,0.9247376918792725,0.31124448776245117,0.31085342168807983
1100,57828,-1,0.8931702375411987,0.8936986923217773,0.35358142852783203,0.35309016704559326,0.9244231581687927,0.9247313141822815,0.31124502420425415,0.31085532903671265
1101,42764,-1,0.8931761384010315,0.8937039971351624,0.35357797145843506,0.35308748483657837,0.9243758320808411,0.924683153629303,0.31119316816329956,0.3108018934726715
1102,112916,-1,0.8931761384010315,0.8937033414840698,0.35359203815460205,0.3531004786491394,0.9243876338005066,0.9246945977210999,0.31123390793800354,0.3108435869216919
1103,109460,-1,0.8932294249534607,0.8937564492225647,0.35357630252838135,0.35308587551116943,0.9244053959846497,0.9247180819511414,0.3111822307109833,0.310791552066803
1104,112595,-1,0.8931642770767212,0.8936902284622192,0.3540692627429962,0.3535836338996887,0.9243935942649841,0.9247056841850281,0.3111582100391388,0.3107697665691376
1105,55929,-1,0.8931820392608643,0.8937014937400818,0.35407400131225586,0.3535878360271454,0.9243106842041016,0.9246217608451843,0.31118178367614746,0.3107927143573761
1106,123477,-1,0.8931347131729126,0.893653154373169,0.3540753126144409,0.3535905182361603,0.9243224859237671,0.924633264541626,0.3111748993396759,0.3107873499393463
1107,32527,-1,0.8931761384010315,0.8937061429023743,0.3540896773338318,0.3536023497581482,0.9243580102920532,0.924668550491333,0.3111870586872101,0.3107993006706238
1108,42206,-1,0.8931050896644592,0.893634021282196,0.35409781336784363,0.35361212491989136,0.9242691993713379,0.9245786666870117,0.31119397282600403,0.3108075261116028
1109,26298,-1,0.8930873274803162,0.8936154842376709,0.3540935516357422,0.35361018776893616,0.9242455363273621,0.9245543479919434,0.31119418144226074,0.3108082413673401
1110,145994,-1,0.8930695652961731,0.8935970067977905,0.354118287563324,0.35361385345458984,0.9242632985115051,0.9245718717575073,0.31125378608703613,0.3108347952365875
1111,111937,-1,0.8931347131729126,0.8936619162559509,0.3541184961795807,0.353615939617157,0.9243521094322205,0.9246608018875122,0.31124284863471985,0.3108253479003906
1112,118060,-1,0.8931406140327454,0.8936672806739807,0.3541148602962494,0.35361286997795105,0.9243758320808411,0.9246901869773865,0.3112548887729645,0.3108382523059845
1113,155982,-1,0.8931287527084351,0.8936547040939331,0.3541167378425598,0.3536166250705719,0.9243876338005066,0.9247016310691833,0.31173959374427795,0.3113281726837158
1114,100178,-1,0.8931406140327454,0.8936659693717957,0.35411426424980164,0.3536163568496704,0.9243758320808411,0.9247011542320251,0.31173425912857056,0.31132519245147705
1115,7738,-1,0.8931820392608643,0.8937070369720459,0.35411667823791504,0.3536154329776764,0.9243343472480774,0.9246589541435242,0.31172382831573486,0.31131818890571594
1116,147468,-1,0.8931820392608643,0.8937065005302429,0.354125440120697,0.3536246120929718,0.9243639707565308,0.9246824383735657,0.31171292066574097,0.31131047010421753
1117,12618,-1,0.8931583762168884,0.8936820030212402,0.35411760210990906,0.3536185920238495,0.9242928624153137,0.924610435962677,0.311722993850708,0.31132301688194275
1118,40036,-1,0.8931879997253418,0.8937111496925354,0.3541075587272644,0.3536091148853302,0.9243698716163635,0.9246875047683716,0.31172850728034973,0.31132572889328003
1119,67238,-1,0.8931939005851746,0.8937104940414429,0.35408008098602295,0.35358327627182007,0.9244527816772461,0.9247704744338989,0.3117322325706482,0.31133103370666504
1120,84853,-1,0.8931879997253418,0.8937038779258728,0.3540820777416229,0.35358569025993347,0.9244291186332703,0.9247461557388306,0.31172260642051697,0.311322420835495
1121,11624,-1,0.8931583762168884,0.8936734199523926,0.35408100485801697,0.3535868227481842,0.9243935942649841,0.9247039556503296,0.3117207884788513,0.31132224202156067
1122,40818,-1,0.8931642770767212,0.8936847448348999,0.35409748554229736,0.35360535979270935,0.9243698716163635,0.924679696559906,0.31171223521232605,0.3113150894641876
1123,88393,-1,0.8931287527084351,0.8936483860015869,0.35411274433135986,0.353622704744339,0.9243521094322205,0.92466139793396,0.3117169737815857,0.31132030487060547
1124,12955,-1,0.8931347131729126,0.8936536908149719,0.3541012108325958,0.3536105751991272,0.92441725730896,0.924732506275177,0.31167516112327576,0.3112814128398895
1125,40293,-1,0.8931228518486023,0.8936411142349243,0.3540842831134796,0.35359519720077515,0.9244231581687927,0.9247379899024963,0.31167563796043396,0.31128379702568054
1126,126670,-1,0.8930577039718628,0.8935808539390564,0.35408341884613037,0.353591650724411,0.9244527816772461,0.9247673153877258,0.3117341697216034,0.3113333582878113
1127,29539,-1,0.8930754661560059,0.8935980796813965,0.354077011346817,0.35358715057373047,0.9244468808174133,0.9247549772262573,0.3122502565383911,0.31185534596443176
1128,53022,-1,0.8930162191390991,0.8935378193855286,0.35407668352127075,0.353583961725235,0.9244113564491272,0.9247246980667114,0.31170952320098877,0.31131020188331604
1129,122045,-1,0.8930458426475525,0.8935670852661133,0.35407933592796326,0.35358744859695435,0.9243521094322205,0.9246765971183777,0.31119951605796814,0.3107982277870178
1130,8495,-1,0.8930991291999817,0.8936141133308411,0.35408687591552734,0.35359424352645874,0.9244291186332703,0.9247536659240723,0.31118640303611755,0.3107849657535553
1131,69030,-1,0.8931168913841248,0.8936313390731812,0.3540843725204468,0.3535933196544647,0.9245001673698425,0.9248306751251221,0.3116825819015503,0.31128427386283875
1132,86052,-1,0.8931287527084351,0.893648624420166,0.35411903262138367,0.35361456871032715,0.9244468808174133,0.9247884750366211,0.31168729066848755,0.31128230690956116
1133,21121,-1,0.8931168913841248,0.8936360478401184,0.3541181981563568,0.3536154627799988,0.9244409203529358,0.9247760772705078,0.31124481558799744,0.3108375668525696
1134,142120,-1,0.8931050896644592,0.8936294317245483,0.35412532091140747,0.3536222577095032,0.92441725730896,0.9247577786445618,0.31173282861709595,0.3113287091255188
1135,138364,-1,0.8930517435073853,0.8935811519622803,0.3541196882724762,0.35361844301223755,0.9244468808174133,0.924787163734436,0.31171929836273193,0.3113171458244324
1136,67902,-1,0.8930577039718628,0.8935864567756653,0.3536142110824585,0.35311099886894226,0.9243402481079102,0.9246793985366821,0.31120866537094116,0.31080377101898193
1137,6484,-1,0.8930162191390991,0.89354407787323,0.3536197543144226,0.3531171977519989,0.9243639707565308,0.9247027635574341,0.3116760849952698,0.3112768232822418
1138,99995,-1,0.8930636048316956,0.8935911655426025,0.35361728072166443,0.35311582684516907,0.924304723739624,0.9246426820755005,0.31167730689048767,0.3112793266773224
1139,152003,-1,0.8930458426475525,0.8935666680335999,0.3541196286678314,0.3536202013492584,0.9243343472480774,0.9246720671653748,0.3117004930973053,0.31130367517471313
1140,39403,-1,0.8930695652961731,0.8935898542404175,0.35411301255226135,0.35361623764038086,0.9243580102920532,0.9247013926506042,0.31168651580810547,0.31129273772239685
1141,31942,-1,0.8930754661560059,0.8935952186584473,0.35410815477371216,0.3536132872104645,0.9243402481079102,0.9246891140937805,0.31168505549430847,0.31128793954849243
1142,110839,-1,0.8930458426475525,0.893564760684967,0.3536211848258972,0.3531227707862854,0.9242988228797913,0.924640953540802,0.31169599294662476,0.311297208070755
1143,150489,-1,0.8930636048316956,0.8935819864273071,0.35362330079078674,0.35312536358833313,0.9243165850639343,0.924664318561554,0.3117070496082306,0.31130990386009216
1144,145861,-1,0.8930991291999817,0.8936171531677246,0.35362452268600464,0.3531258702278137,0.9243106842041016,0.9246638417243958,0.3117671012878418,0.3113681674003601
1145,78664,-1,0.8931465148925781,0.8936641812324524,0.35361191630363464,0.35311517119407654,0.9242810606956482,0.9246335625648499,0.31175556778907776,0.31135839223861694
1146,29453,-1,0.8931050896644592,0.8936218619346619,0.35362306237220764,0.35312527418136597,0.9241981506347656,0.9245556592941284,0.3117007613182068,0.31130626797676086
1147,57947,-1,0.8930932283401489,0.8936092853546143,0.3536190390586853,0.3531244695186615,0.9241981506347656,0.9245551824569702,0.31170833110809326,0.31131383776664734
1148,63664,-1,0.8931050896644592,0.8936206102371216,0.35361310839653015,0.353120356798172,0.9242988228797913,0.9246501326560974,0.31167078018188477,0.3112773001194
1149,85139,-1,0.8931583762168884,0.8936735987663269,0.35360410809516907,0.3531131148338318,0.9242573380470276,0.9246079325675964,0.31218627095222473,0.3117973506450653
1150,41922,-1,0.8931406140327454,0.8936550617218018,0.3530755341053009,0.35258254408836365,0.9242751002311707,0.9246253967285156,0.3116892874240875,0.31129735708236694
1151,46302,-1,0.8931465148925781,0.8936603665351868,0.3530758023262024,0.35258397459983826,0.9242218136787415,0.9245592951774597,0.31220245361328125,0.31181544065475464
1152,133181,-1,0.8931465148925781,0.8936603665351868,0.3530758023262024,0.35258397459983826,0.9242218136787415,0.9245592951774597,0.31220245361328125,0.31181544065475464
1153,124006,-1,0.8930813670158386,0.8936001658439636,0.35309502482414246,0.3525997996330261,0.9242336750030518,0.9245708584785461,0.3122114837169647,0.31182408332824707
1154,91042,-1,0.8930813670158386,0.8935995101928711,0.35310259461402893,0.3526078760623932,0.9242395758628845,0.9245703816413879,0.31219276785850525,0.3118084967136383
1155,4934,-1,0.8930339813232422,0.8935452103614807,0.35308805108070374,0.3525955080986023,0.9242988228797913,0.9246355295181274,0.3121851980686188,0.31180286407470703
1156,153107,-1,0.8930044174194336,0.8935147523880005,0.35309508442878723,0.35260361433029175,0.9242691993713379,0.9246112108230591,0.3122004270553589,0.31181663274765015
1157,160573,-1,0.8930399417877197,0.8935558199882507,0.3530840277671814,0.3525925874710083,0.9243284463882446,0.9246644377708435,0.3122199773788452,0.31183624267578125
1158,102187,-1,0.8930754661560059,0.8935970067977905,0.35309505462646484,0.352598637342453,0.9243224859237671,0.9246580600738525,0.311714231967926,0.31132420897483826
1159,40380,-1,0.8930339813232422,0.8935605883598328,0.3531196117401123,0.35261228680610657,0.924286961555481,0.9246337413787842,0.31171154975891113,0.3113151788711548
1160,39636,-1,0.8930636048316956,0.8935897350311279,0.3531232178211212,0.3526184558868408,0.9243284463882446,0.9246690273284912,0.3117130696773529,0.3113188147544861
1161,146600,-1,0.8930577039718628,0.8935831189155579,0.3531220257282257,0.35261961817741394,0.924304723739624,0.9246447682380676,0.31172817945480347,0.3113325536251068
1162,74287,-1,0.8930695652961731,0.8935944437980652,0.3531268835067749,0.35262370109558105,0.9242988228797913,0.9246383309364319,0.31177380681037903,0.31137892603874207
1163,145007,-1,0.893110990524292,0.8936355710029602,0.35313135385513306,0.352630078792572,0.9242751002311707,0.9246200323104858,0.31179967522621155,0.311405211687088
1164,13631,-1,0.8930991291999817,0.8936170339584351,0.3531433939933777,0.352642297744751,0.9242691993713379,0.9246135950088501,0.3117872178554535,0.31139281392097473
1165,24450,-1,0.8930932283401489,0.893610417842865,0.3531418740749359,0.3526427149772644,0.9242632985115051,0.9246011972427368,0.3118146061897278,0.31142184138298035
1166,135023,-1,0.8930577039718628,0.8935739994049072,0.353626549243927,0.3531324863433838,0.9242159128189087,0.9245589971542358,0.31131818890571594,0.31092387437820435
1167,25356,-1,0.8930517435073853,0.8935673832893372,0.3536262810230255,0.35313093662261963,0.9242277145385742,0.9245824217796326,0.31131792068481445,0.31092369556427
1168,66056,-1,0.8930636048316956,0.8935786485671997,0.3536328077316284,0.35313844680786133,0.9242159128189087,0.9245640635490417,0.3113103210926056,0.31091511249542236
1169,9090,-1,0.8930339813232422,0.8935542106628418,0.35364681482315063,0.3531493544578552,0.9241862893104553,0.9245398044586182,0.31132298707962036,0.3109248876571655
1170,155174,-1,0.8930813670158386,0.8936012983322144,0.3536430597305298,0.35314735770225525,0.9242159128189087,0.9245631694793701,0.31131482124328613,0.31091785430908203
1171,158992,-1,0.8930873274803162,0.8936066031455994,0.3536752760410309,0.35318174958229065,0.9242218136787415,0.9245746731758118,0.311308354139328,0.31091541051864624
1172,101622,-1,0.8930813670158386,0.8935999870300293,0.3536813259124756,0.35318973660469055,0.9242632985115051,0.9246099591255188,0.31131142377853394,0.31091994047164917
1173,145225,-1,0.8930813670158386,0.8935999870300293,0.3536813259124756,0.35318973660469055,0.9242632985115051,0.9246099591255188,0.31131142377853394,0.31091994047164917
1174,93088,-1,0.8930695652961731,0.8935874700546265,0.35369426012039185,0.353200763463974,0.9241981506347656,0.92454993724823,0.3113628327846527,0.3109581172466278
1175,131282,-1,0.8930991291999817,0.8936166763305664,0.35369670391082764,0.3532033860683441,0.9241921901702881,0.9245494604110718,0.3113497495651245,0.310945600271225
1176,28074,-1,0.8930932283401489,0.8936100602149963,0.3541959822177887,0.3537081778049469,0.9241803884506226,0.924543023109436,0.311368852853775,0.3109643757343292
1177,53828,-1,0.8930577039718628,0.8935736417770386,0.3541991114616394,0.3537124693393707,0.9241685271263123,0.9245246648788452,0.3113967180252075,0.3109932541847229
1178,145586,-1,0.8930577039718628,0.8935736417770386,0.3541991114616394,0.3537124693393707,0.9241685271263123,0.9245246648788452,0.3113967180252075,0.3109932541847229
1179,71164,-1,0.8930636048316956,0.8935789465904236,0.3542036712169647,0.3537180721759796,0.9242691993713379,0.9246256351470947,0.3113919496536255,0.31098949909210205
1180,143182,-1,0.8930577039718628,0.8935723900794983,0.35421058535575867,0.35372456908226013,0.9242691993713379,0.9246252179145813,0.31137219071388245,0.31096991896629333
1181,85537,-1,0.8930754661560059,0.8935836553573608,0.3542002737522125,0.3537164330482483,0.9242336750030518,0.9245830178260803,0.31087666749954224,0.310471773147583
1182,80466,-1,0.8930458426475525,0.8935591578483582,0.3542303144931793,0.3537434935569763,0.9242277145385742,0.9245765805244446,0.31088054180145264,0.3104761838912964
1183,24604,-1,0.8930873274803162,0.8936062455177307,0.35423439741134644,0.353746235370636,0.9242573380470276,0.9246059060096741,0.3113495707511902,0.3109495937824249
1184,6736,-1,0.8930636048316956,0.8935877084732056,0.3542397916316986,0.3537507951259613,0.9242751002311707,0.9246233701705933,0.3113567531108856,0.3109583258628845
1185,92664,-1,0.8930813670158386,0.8936049938201904,0.3542408049106598,0.35375073552131653,0.924304723739624,0.9246587753295898,0.31137457489967346,0.3109697103500366
1186,73804,-1,0.8931168913841248,0.8936401009559631,0.35424908995628357,0.35375937819480896,0.9242751002311707,0.9246344566345215,0.3114010989665985,0.3109959065914154
1187,118435,-1,0.8930991291999817,0.893621563911438,0.3542473316192627,0.3537560701370239,0.9241862893104553,0.9245445132255554,0.3114142119884491,0.3110063970088959
1188,159697,-1,0.893110990524292,0.8936328887939453,0.3542380928993225,0.3537481427192688,0.9242099523544312,0.9245797991752625,0.3114798665046692,0.31105905771255493
1189,157590,-1,0.8930339813232422,0.8935487270355225,0.3537349998950958,0.3532397747039795,0.9240856170654297,0.9244600534439087,0.311996191740036,0.3115813136100769
1190,45146,-1,0.8930577039718628,0.8935719728469849,0.35373827815055847,0.35324200987815857,0.9240796566009521,0.9244537353515625,0.31198325753211975,0.3115687370300293
1191,155597,-1,0.8930813670158386,0.8935952186584473,0.35424017906188965,0.3537490963935852,0.9241270422935486,0.9244949817657471,0.31239959597587585,0.31198784708976746
1192,118908,-1,0.8931168913841248,0.89363032579422,0.3542249798774719,0.3537341356277466,0.9240559935569763,0.9244349002838135,0.3118995130062103,0.31148532032966614
1193,116013,-1,0.8930458426475525,0.8935641050338745,0.3542344272136688,0.3537411093711853,0.9239908456802368,0.9243687987327576,0.31189122796058655,0.31147676706314087
1194,145744,-1,0.8930517435073853,0.8935754299163818,0.3542529344558716,0.3537577688694,0.9240382313728333,0.9244161248207092,0.31190431118011475,0.3114863932132721
1195,70656,-1,0.8930517435073853,0.8935747742652893,0.3542412519454956,0.3537488877773285,0.9240086078643799,0.9243858456611633,0.3119072914123535,0.3114907145500183
1196,105704,-1,0.8930577039718628,0.8935800790786743,0.3542422652244568,0.35374993085861206,0.9239908456802368,0.9243674874305725,0.31191304326057434,0.3114962875843048
1197,39855,-1,0.8930399417877197,0.8935675024986267,0.3542352020740509,0.3537429869174957,0.9240322709083557,0.9244087934494019,0.31190550327301025,0.31148725748062134
1198,106494,-1,0.8930577039718628,0.8935787677764893,0.3542410731315613,0.3537498712539673,0.9240856170654297,0.9244619607925415,0.3118915855884552,0.31147465109825134
1199,95124,-1,0.892998456954956,0.8935185670852661,0.3542286157608032,0.35373884439468384,0.9240796566009521,0.9244556427001953,0.311862975358963,0.31144705414772034
1200,141404,-1,0.8930517435073853,0.8935596942901611,0.35421717166900635,0.3537293076515198,0.9240915179252625,0.9244670867919922,0.3123721778392792,0.31196099519729614
1201,35573,-1,0.892998456954956,0.893505334854126,0.354219526052475,0.35373276472091675,0.9240974187850952,0.9244725704193115,0.3123801052570343,0.3119708001613617
1202,26971,-1,0.8929865956306458,0.8934927582740784,0.3547331392765045,0.35425156354904175,0.9240145087242126,0.9243886470794678,0.31237590312957764,0.31196853518486023
1203,23045,-1,0.8929629325866699,0.893474280834198,0.35472890734672546,0.35424965620040894,0.924026370048523,0.9244001507759094,0.312979131937027,0.3125779330730438
1204,12674,-1,0.8930162191390991,0.8935213685035706,0.35471513867378235,0.3542337119579315,0.9240145087242126,0.9243937134742737,0.3129875063896179,0.3125845193862915
1205,26945,-1,0.8929925560951233,0.8934968113899231,0.3547166883945465,0.3542347252368927,0.9240322709083557,0.9244051575660706,0.31296011805534363,0.3125581443309784
1206,7431,-1,0.8929865956306458,0.8934842348098755,0.35471904277801514,0.3542378544807434,0.9240086078643799,0.9243808388710022,0.31246834993362427,0.3120633363723755
1207,129570,-1,0.8929925560951233,0.89348965883255,0.3547184467315674,0.3542380928993225,0.924026370048523,0.9244043231010437,0.3124358355998993,0.31203311681747437
1208,906,-1,0.8929333090782166,0.8934293389320374,0.3547121584415436,0.35423293709754944,0.9240382313728333,0.9244157671928406,0.3124254643917084,0.3120254874229431
1209,118410,-1,0.8929629325866699,0.8934584856033325,0.354714572429657,0.35423743724823,0.9239967465400696,0.9243735671043396,0.3134249746799469,0.31303301453590393
1210,49671,-1,0.8929925560951233,0.8934876918792725,0.3547068238258362,0.3542303144931793,0.9240145087242126,0.9243790507316589,0.3134174346923828,0.31302547454833984
1211,106597,-1,0.8930399417877197,0.893534779548645,0.3546716272830963,0.35419678688049316,0.9240382313728333,0.9244084358215332,0.31288930773735046,0.3124953806400299
1212,58594,-1,0.8930873274803162,0.8935818672180176,0.3546530306339264,0.3541804552078247,0.9240796566009521,0.9244557619094849,0.3133629858493805,0.31297436356544495
1213,26253,-1,0.892998456954956,0.8935096859931946,0.3546532988548279,0.3541789650917053,0.9241270422935486,0.924502968788147,0.3128513991832733,0.3124600350856781
1214,101659,-1,0.8930221796035767,0.8935269117355347,0.3546450734138489,0.35417279601097107,0.9240915179252625,0.9244726896286011,0.3133675158023834,0.3129814863204956
1215,55583,-1,0.8930754661560059,0.8935978412628174,0.35466304421424866,0.35418736934661865,0.9241330027580261,0.924519956111908,0.31289365887641907,0.3125007450580597
1216,96076,-1,0.8931228518486023,0.8936390280723572,0.35465478897094727,0.3541794717311859,0.924156665802002,0.924549400806427,0.31288519501686096,0.3124936819076538
1217,36638,-1,0.8931228518486023,0.8936383724212646,0.3546530604362488,0.3541789948940277,0.9241625666618347,0.9245548844337463,0.31287670135498047,0.31248602271080017
1218,142719,-1,0.8931347131729126,0.8936496376991272,0.3546459674835205,0.3541729748249054,0.9241092801094055,0.9245007038116455,0.3123725354671478,0.3119801878929138
1219,778,-1,0.8931761384010315,0.8936967253684998,0.3546355664730072,0.3541608154773712,0.9241507649421692,0.9245241284370422,0.3123698830604553,0.3119773864746094
1220,79390,-1,0.8931820392608643,0.893696129322052,0.35464248061180115,0.3541695475578308,0.9241625666618347,0.9245356321334839,0.31237074732780457,0.31197860836982727
1221,158468,-1,0.8931939005851746,0.8937133550643921,0.354653000831604,0.3541726768016815,0.9241981506347656,0.9245769381523132,0.312843382358551,0.31245166063308716
1222,42904,-1,0.8932235240936279,0.8937485218048096,0.3546505868434906,0.3541702926158905,0.9241921901702881,0.9245705008506775,0.3128284215927124,0.31243517994880676
1223,81592,-1,0.8931642770767212,0.8936882019042969,0.35463428497314453,0.3541567921638489,0.9241625666618347,0.924534261226654,0.3123236298561096,0.3119279146194458
1224,159614,-1,0.8931465148925781,0.8936697244644165,0.35463595390319824,0.3541593551635742,0.9241803884506226,0.9245517253875732,0.3128020465373993,0.3124110996723175
1225,101266,-1,0.8931879997253418,0.8937048316001892,0.35514140129089355,0.3546708822250366,0.9241448044776917,0.9245154857635498,0.3133019804954529,0.31291404366493225
1226,118630,-1,0.8931761384010315,0.8936922550201416,0.35514312982559204,0.35467395186424255,0.9241330027580261,0.9245030879974365,0.31328028440475464,0.31289413571357727
1227,54073,-1,0.8931702375411987,0.8936856389045715,0.3551449477672577,0.35467419028282166,0.9240796566009521,0.9244548678398132,0.313273161649704,0.3128882646560669
1228,98227,-1,0.8931406140327454,0.8936552405357361,0.3551381230354309,0.354669451713562,0.9240500926971436,0.9244186878204346,0.3132728040218353,0.3128901422023773
1229,73992,-1,0.8931406140327454,0.8936545848846436,0.35514238476753235,0.3546760082244873,0.9241389036178589,0.924507737159729,0.3127666413784027,0.3123827874660492
1230,23556,-1,0.8931168913841248,0.8936300873756409,0.3551478683948517,0.35468217730522156,0.9241330027580261,0.9245012998580933,0.31277671456336975,0.3123933672904968
1231,83918,-1,0.8930991291999817,0.8936115503311157,0.3551517724990845,0.35468733310699463,0.9241211414337158,0.9244948625564575,0.31277817487716675,0.31239616870880127
1232,37694,-1,0.893110990524292,0.893622875213623,0.355147123336792,0.35468247532844543,0.9240796566009521,0.9244526624679565,0.31277167797088623,0.3123930096626282
1233,80847,-1,0.8931168913841248,0.8936281800270081,0.3551490306854248,0.35468536615371704,0.9240915179252625,0.9244641661643982,0.3127448558807373,0.31236550211906433
1234,71905,-1,0.8931287527084351,0.8936394453048706,0.35513436794281006,0.3546714186668396,0.9241211414337158,0.9244875311851501,0.3122428059577942,0.3118612468242645
1235,2859,-1,0.8931406140327454,0.893662691116333,0.35513073205947876,0.35466286540031433,0.9241625666618347,0.924534797668457,0.31314384937286377,0.31276652216911316
1236,139262,-1,0.8931761384010315,0.8936979174613953,0.3551347553730011,0.3546678125858307,0.924174427986145,0.9245463609695435,0.31265881657600403,0.312280535697937
1237,101151,-1,0.8931820392608643,0.8937032222747803,0.35513076186180115,0.35466912388801575,0.9241981506347656,0.9245637655258179,0.3136422634124756,0.3132758140563965
1238,138593,-1,0.8931879997253418,0.8937025666236877,0.3551252484321594,0.35466429591178894,0.9241330027580261,0.924497663974762,0.3126377761363983,0.3122653365135193
1239,166563,-1,0.8931761384010315,0.8936899900436401,0.3551149368286133,0.3546554744243622,0.9241921901702881,0.9245568513870239,0.31313514709472656,0.3127680718898773
1240,147557,-1,0.8931820392608643,0.8936953544616699,0.35512495040893555,0.35466670989990234,0.9242099523544312,0.9245743751525879,0.31313997507095337,0.3127745985984802
1241,122822,-1,0.8931820392608643,0.8936953544616699,0.35512495040893555,0.35466670989990234,0.9242099523544312,0.9245743751525879,0.31313997507095337,0.3127745985984802
1242,107933,-1,0.8931583762168884,0.8936708569526672,0.3551282584667206,0.35467126965522766,0.924174427986145,0.9245321154594421,0.3131536543369293,0.31278908252716064
1243,112149,-1,0.893110990524292,0.8936284184455872,0.35514524579048157,0.35468167066574097,0.9242277145385742,0.924579381942749,0.31263694167137146,0.31226715445518494
1244,96882,-1,0.8931287527084351,0.8936457633972168,0.3551417887210846,0.3546797037124634,0.9242277145385742,0.9245789647102356,0.31265366077423096,0.3122866749763489
1245,94943,-1,0.8931406140327454,0.8936570286750793,0.35515108704566956,0.35468941926956177,0.9241685271263123,0.924518883228302,0.3120807111263275,0.31170815229415894
1246,13214,-1,0.8931050896644592,0.8936324715614319,0.3546655476093292,0.3541918992996216,0.9241685271263123,0.9245362877845764,0.31108182668685913,0.310686320066452
