,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
269,4315,-1,0.9467509388923645,0.9468557834625244,0.1545390784740448,0.1542903184890747,0.9610952138900757,0.9612525701522827,0.12365705519914627,0.12327445298433304
270,9156,-1,0.9412963390350342,0.9415878653526306,0.15999479591846466,0.15948037803173065,0.9614090919494629,0.9615252614021301,0.12196701020002365,0.12167323380708694
271,111185,-1,0.9482197165489197,0.9483677744865417,0.1502368301153183,0.14989237487316132,0.9607872366905212,0.9609317779541016,0.12500004470348358,0.12461475282907486
272,51165,-1,0.943718671798706,0.9438116550445557,0.16034401953220367,0.16011802852153778,0.96319180727005,0.963304340839386,0.11966576427221298,0.11934462934732437
273,104143,-1,0.9457559585571289,0.9458460807800293,0.15634873509407043,0.15611451864242554,0.9586255550384521,0.958706796169281,0.126672625541687,0.12643635272979736
274,75795,-1,0.9423801898956299,0.9424762725830078,0.1632280796766281,0.16299079358577728,0.9556524753570557,0.9557879567146301,0.1358737349510193,0.13549888134002686
275,19916,-1,0.9370380640029907,0.9373090863227844,0.16947852075099945,0.16895338892936707,0.9627239108085632,0.9628528952598572,0.12046557664871216,0.12010984867811203
276,120391,-1,0.9409705996513367,0.9410044550895691,0.1622849404811859,0.16216346621513367,0.9586610794067383,0.9588069319725037,0.12950937449932098,0.12909559905529022
277,161487,-1,0.9397387504577637,0.9397760629653931,0.16367323696613312,0.1635533720254898,0.9572693109512329,0.9574363231658936,0.13128562271595,0.1308315247297287
278,87161,-1,0.9447728395462036,0.9450020790100098,0.1546907126903534,0.15422773361206055,0.9587143659591675,0.9588954448699951,0.1269388049840927,0.12645375728607178
279,108015,-1,0.9474083781242371,0.9474814534187317,0.15275153517723083,0.15253305435180664,0.9470648765563965,0.947392463684082,0.1409320831298828,0.14024218916893005
280,114924,-1,0.9451044797897339,0.945155680179596,0.1562311202287674,0.15606851875782013,0.9511987566947937,0.9514380097389221,0.1390148103237152,0.13842180371284485
281,91490,-1,0.930772066116333,0.9307634234428406,0.17559196054935455,0.17556121945381165,0.9584774971008301,0.9586870670318604,0.12630006670951843,0.1257508546113968
282,155144,-1,0.946182370185852,0.946382999420166,0.1521904319524765,0.15173178911209106,0.957606852054596,0.9578562378883362,0.12561824917793274,0.12501688301563263
283,41539,-1,0.9482079148292542,0.9483226537704468,0.15161418914794922,0.15129107236862183,0.9527149200439453,0.9527719616889954,0.13613109290599823,0.13588109612464905
284,18676,-1,0.941432535648346,0.9415355324745178,0.16517093777656555,0.1648595780134201,0.9593303203582764,0.9595287442207336,0.1256454586982727,0.12510761618614197
285,104758,-1,0.9463422894477844,0.9464828968048096,0.15508809685707092,0.15472085773944855,0.9569317102432251,0.9571079611778259,0.1334746927022934,0.13298702239990234
286,92954,-1,0.9370795488357544,0.9374236464500427,0.16527493298053741,0.16462834179401398,0.96099454164505,0.9611181616783142,0.12423820048570633,0.12387588620185852
287,46501,-1,0.937032163143158,0.9370850920677185,0.17049916088581085,0.17030608654022217,0.9573818445205688,0.9575465321540833,0.1316719353199005,0.1311911940574646
288,99219,-1,0.9410417079925537,0.9411248564720154,0.16584162414073944,0.16556479036808014,0.9599462747573853,0.9601210355758667,0.1255764216184616,0.1251116394996643
289,66651,-1,0.9473076462745667,0.9474189877510071,0.1523583084344864,0.15203726291656494,0.9555932283401489,0.9557543396949768,0.13518168032169342,0.1346777081489563
290,24181,-1,0.9488949179649353,0.9489848613739014,0.15037204325199127,0.150080606341362,0.9603904485702515,0.960512101650238,0.1248864009976387,0.12452788650989532
291,33605,-1,0.9470056295394897,0.9471395611763,0.15404601395130157,0.1536940038204193,0.9626172780990601,0.9627900719642639,0.11886213719844818,0.11834380030632019
292,114874,-1,0.9489304423332214,0.949061393737793,0.14973965287208557,0.14938098192214966,0.9602601528167725,0.9604582190513611,0.12180447578430176,0.12123320996761322
293,55359,-1,0.9433751106262207,0.9434665441513062,0.15988920629024506,0.1596193164587021,0.9636300206184387,0.9637863039970398,0.11918225139379501,0.11874112486839294
294,88251,-1,0.9481545686721802,0.9482658505439758,0.15218257904052734,0.15189000964164734,0.9602364301681519,0.9603628516197205,0.1239551231265068,0.12357410788536072
295,78360,-1,0.9459810256958008,0.9461771249771118,0.15308894217014313,0.15258611738681793,0.9608879089355469,0.961050808429718,0.12511758506298065,0.1246291920542717
296,74273,-1,0.9320454001426697,0.9321099519729614,0.17973509430885315,0.17951811850070953,0.9588387608528137,0.9589681625366211,0.12812432646751404,0.12775035202503204
297,103950,-1,0.944802463054657,0.9449720978736877,0.15881425142288208,0.15836064517498016,0.9586314558982849,0.9588432908058167,0.1249614953994751,0.12435314804315567
298,125229,-1,0.9401651620864868,0.9404627680778503,0.16169022023677826,0.1610529124736786,0.9615216255187988,0.9616909027099609,0.12087216973304749,0.12032189220190048
299,66527,-1,0.9449446201324463,0.9451969265937805,0.1540793925523758,0.15351639688014984,0.9608583450317383,0.9610083699226379,0.12484414875507355,0.12442077696323395
300,159336,-1,0.9414266347885132,0.9414826035499573,0.16132202744483948,0.16111046075820923,0.9595376253128052,0.9597088694572449,0.12733691930770874,0.12682700157165527
301,108169,-1,0.947319507598877,0.9475042819976807,0.1517973393201828,0.1513291448354721,0.9620605707168579,0.9621886014938354,0.12136369198560715,0.12097541242837906
302,14903,-1,0.9458388686180115,0.9459731578826904,0.15657737851142883,0.15626287460327148,0.9607043266296387,0.9608949422836304,0.12244851142168045,0.12188611924648285
303,55535,-1,0.9483322501182556,0.9484885334968567,0.15123608708381653,0.15082243084907532,0.9612787961959839,0.9614524245262146,0.12298420816659927,0.1224578395485878
304,21759,-1,0.9386252760887146,0.939007043838501,0.16145393252372742,0.16072875261306763,0.9613202810287476,0.9614343643188477,0.12339779734611511,0.12301772832870483
305,132299,-1,0.9424630999565125,0.9427267909049988,0.15947122871875763,0.1588871330022812,0.9598159790039062,0.9599093794822693,0.1246325895190239,0.12430676817893982
306,42215,-1,0.9403724670410156,0.9407387971878052,0.15890726447105408,0.158210888504982,0.9592177867889404,0.9593394994735718,0.12774483859539032,0.12735304236412048
307,10608,-1,0.9378376007080078,0.9382286667823792,0.16196249425411224,0.16122007369995117,0.9503459334373474,0.9506054520606995,0.14241217076778412,0.14176729321479797
308,97077,-1,0.9163093566894531,0.9169336557388306,0.19063958525657654,0.18959172070026398,0.960455596446991,0.9605672359466553,0.12386748939752579,0.1235235258936882
309,97285,-1,0.9443582892417908,0.9446063041687012,0.15537194907665253,0.15479512512683868,0.9471004009246826,0.9471101760864258,0.14175336062908173,0.1415831297636032
310,164745,-1,0.9444589614868164,0.9447187185287476,0.1547936499118805,0.15421588718891144,0.9605088829994202,0.9606439471244812,0.12449032068252563,0.12407601624727249
311,138689,-1,0.9425519108772278,0.9426416754722595,0.16077765822410583,0.16052354872226715,0.961557149887085,0.9617650508880615,0.12065206468105316,0.12007953971624374
312,36075,-1,0.9440088272094727,0.9440475106239319,0.15694519877433777,0.15673287212848663,0.9614031910896301,0.961521565914154,0.12342040240764618,0.12303813546895981
313,19140,-1,0.9425637722015381,0.9427478313446045,0.16313810646533966,0.1626768410205841,0.9619006514549255,0.9620850086212158,0.12205319851636887,0.12153855711221695
314,46302,-1,0.941562831401825,0.9418811202049255,0.15915940701961517,0.15852254629135132,0.9621553421020508,0.9623399376869202,0.12068572640419006,0.12017805874347687
315,132717,-1,0.9430079460144043,0.9432099461555481,0.16199399530887604,0.16149601340293884,0.959934413433075,0.9601027965545654,0.12545402348041534,0.12494699656963348
316,54755,-1,0.9393596649169922,0.9397147297859192,0.16222204267978668,0.16152474284172058,0.9569080471992493,0.9570229649543762,0.13311918079853058,0.1327182501554489
317,49814,-1,0.9456790089607239,0.9458913207054138,0.15599386394023895,0.15550851821899414,0.9576305747032166,0.9577645063400269,0.13196860253810883,0.13153846561908722
318,22846,-1,0.938281774520874,0.938675582408905,0.16182424128055573,0.16108974814414978,0.9566059708595276,0.9568445086479187,0.12898766994476318,0.12833495438098907
319,109177,-1,0.9448853731155396,0.9451310634613037,0.15649010241031647,0.15594758093357086,0.9570738673210144,0.9571824073791504,0.12847474217414856,0.12810483574867249
320,153646,-1,0.9451637268066406,0.9453028440475464,0.1574239581823349,0.15709523856639862,0.95717453956604,0.9573305249214172,0.1318230777978897,0.13133642077445984
321,148997,-1,0.947058916091919,0.947225034236908,0.15305683016777039,0.15264753997325897,0.9562683701515198,0.956511378288269,0.1315128207206726,0.13090427219867706
322,63460,-1,0.9433751106262207,0.9435399174690247,0.16161464154720306,0.1612333059310913,0.9605977535247803,0.9607597589492798,0.12534652650356293,0.12485374510288239
323,36617,-1,0.9356285333633423,0.936003565788269,0.1713123768568039,0.17058533430099487,0.9592236876487732,0.9593769311904907,0.12898069620132446,0.12851624190807343
324,28949,-1,0.9448676109313965,0.9449158906936646,0.15590018033981323,0.1556713879108429,0.9575831890106201,0.9577448964118958,0.1316412091255188,0.13114812970161438
325,23337,-1,0.9437127113342285,0.9439720511436462,0.15693815052509308,0.1563355028629303,0.9529873132705688,0.9531814455986023,0.1408335417509079,0.14027248322963715
326,165784,-1,0.9477992653846741,0.9479236602783203,0.15173600614070892,0.15140238404273987,0.9616696834564209,0.9618447422981262,0.12160465866327286,0.12108621001243591
327,124893,-1,0.9471951723098755,0.9473240971565247,0.15317519009113312,0.15283629298210144,0.9597982168197632,0.9599515795707703,0.1275695264339447,0.12709735333919525
328,147754,-1,0.9397150278091431,0.9401080012321472,0.16100995242595673,0.16028769314289093,0.9568369388580322,0.9569843411445618,0.13257183134555817,0.13212266564369202
329,112938,-1,0.9483322501182556,0.9484509229660034,0.15102170407772064,0.1506783813238144,0.9363036751747131,0.9367252588272095,0.15178006887435913,0.1507994383573532
330,167449,-1,0.9427414536476135,0.9428607225418091,0.16233401000499725,0.16198180615901947,0.9623804092407227,0.9625499844551086,0.12006398290395737,0.11955693364143372
331,95684,-1,0.9463541507720947,0.9465870261192322,0.15319135785102844,0.15266180038452148,0.9512994289398193,0.9513818025588989,0.13874779641628265,0.13846321403980255
332,134614,-1,0.9408106803894043,0.9410738348960876,0.16473793983459473,0.1641577035188675,0.9399400949478149,0.9403439164161682,0.14914008975028992,0.14821696281433105
333,132637,-1,0.9448972344398499,0.9451442956924438,0.15505944192409515,0.1544807255268097,0.9595671892166138,0.9597305655479431,0.12753590941429138,0.12702584266662598
334,30288,-1,0.9428776502609253,0.9431797862052917,0.15675048530101776,0.1561036854982376,0.9620901942253113,0.9622761607170105,0.12068352848291397,0.12014404684305191
335,127803,-1,0.947130024433136,0.9473512172698975,0.15261338651180267,0.15212436020374298,0.9603904485702515,0.9604955911636353,0.1245943009853363,0.12421135604381561
336,28210,-1,0.9444826245307922,0.944787323474884,0.15474005043506622,0.15411630272865295,0.9625936150550842,0.962786078453064,0.11995259672403336,0.11940032243728638
337,11595,-1,0.9461113214492798,0.946365475654602,0.154009610414505,0.15347406268119812,0.9638550877571106,0.9639726877212524,0.11834118515253067,0.117934450507164
338,23711,-1,0.9410476088523865,0.9412557482719421,0.1655661016702652,0.16507305204868317,0.9605444073677063,0.960702657699585,0.12578730285167694,0.1253356635570526
339,146866,-1,0.942362368106842,0.9424362778663635,0.16106651723384857,0.16078093647956848,0.9625817537307739,0.9627794027328491,0.11965440213680267,0.11909246444702148
340,47249,-1,0.948509931564331,0.9486196637153625,0.15120016038417816,0.15084703266620636,0.9647020101547241,0.9648325443267822,0.11645309627056122,0.1160152480006218
341,84605,-1,0.9428361654281616,0.943171501159668,0.1565503478050232,0.15588133037090302,0.9599699378013611,0.9602034091949463,0.12333422154188156,0.1226910725235939
342,163798,-1,0.9362800121307373,0.936738133430481,0.16428017616271973,0.16346818208694458,0.9616045355796814,0.9618292450904846,0.12011590600013733,0.11949757486581802
343,104226,-1,0.9410357475280762,0.9411649703979492,0.16530440747737885,0.164941668510437,0.9625166058540344,0.9627310633659363,0.11911173164844513,0.1185150295495987
344,72993,-1,0.9406567215919495,0.940832257270813,0.1678571254014969,0.167393296957016,0.9513053297996521,0.9516628384590149,0.1354551464319229,0.13464437425136566
345,16636,-1,0.9461764693260193,0.9462977051734924,0.15550164878368378,0.1551455557346344,0.959040105342865,0.9592410922050476,0.12753288447856903,0.12696132063865662
346,132874,-1,0.940088152885437,0.9402321577072144,0.16686178743839264,0.1664222776889801,0.957565426826477,0.9577571749687195,0.13168686628341675,0.13112397491931915
347,70671,-1,0.9452999234199524,0.9453831315040588,0.15633969008922577,0.15602967143058777,0.9587380886077881,0.9589735865592957,0.12700894474983215,0.1263611763715744
348,124633,-1,0.9426407814025879,0.9427952170372009,0.16340674459934235,0.1629951447248459,0.959502100944519,0.9596142172813416,0.12433792650699615,0.1239810436964035
349,135580,-1,0.9478880763053894,0.9481006264686584,0.15104924142360687,0.1505279242992401,0.9644355177879333,0.9645814299583435,0.11675382405519485,0.11628829687833786
350,15149,-1,0.9475327134132385,0.9477500915527344,0.15161485970020294,0.1510615050792694,0.9579089283943176,0.9581716060638428,0.1268790364265442,0.12619145214557648
351,56672,-1,0.9420544505119324,0.9422897100448608,0.16332215070724487,0.16273361444473267,0.9645243287086487,0.9646640419960022,0.11698484420776367,0.11650718003511429
352,47519,-1,0.9473668932914734,0.9474705457687378,0.15276508033275604,0.15242667496204376,0.9600350856781006,0.9602305293083191,0.12640558183193207,0.12582863867282867
353,53741,-1,0.9445241093635559,0.9447579979896545,0.15717294812202454,0.15657377243041992,0.9579030275344849,0.9580224752426147,0.12919723987579346,0.12879939377307892
354,152895,-1,0.9453414082527161,0.9454579949378967,0.15700609982013702,0.1566338986158371,0.9607458114624023,0.9608650803565979,0.12405041605234146,0.12362270057201385
355,90730,-1,0.9439436793327332,0.9441341757774353,0.16082417964935303,0.16033512353897095,0.9627120494842529,0.962847113609314,0.12100274115800858,0.120551198720932
356,132924,-1,0.9486283659934998,0.9487987756729126,0.15104889869689941,0.15059109032154083,0.9561262726783752,0.956401526927948,0.12998315691947937,0.12926478683948517
357,38373,-1,0.9393004775047302,0.9397356510162354,0.1609506756067276,0.1601278930902481,0.9606747031211853,0.9608940482139587,0.12394094467163086,0.12331847846508026
358,43441,-1,0.938335120677948,0.9387797713279724,0.1623592972755432,0.16149649024009705,0.9560670256614685,0.9563416242599487,0.12740683555603027,0.12665343284606934
359,73135,-1,0.939898669719696,0.9399366974830627,0.16361799836158752,0.16340045630931854,0.9587321281433105,0.95888751745224,0.12810523808002472,0.12762285768985748
360,5304,-1,0.9433810710906982,0.9437170624732971,0.15729114413261414,0.15657827258110046,0.9593658447265625,0.9595995545387268,0.12446366995573044,0.12379398941993713
361,153405,-1,0.9449741840362549,0.9452183246612549,0.15658797323703766,0.15598806738853455,0.9529340267181396,0.9531833529472351,0.14067581295967102,0.1400432288646698
362,140767,-1,0.947058916091919,0.9472478628158569,0.15348365902900696,0.1529795378446579,0.9521759748458862,0.9524589776992798,0.14129504561424255,0.14060522615909576
363,62212,-1,0.9209229946136475,0.9208890795707703,0.1920170783996582,0.1919458508491516,0.9470648765563965,0.9474493265151978,0.1435648798942566,0.14266125857830048
364,136204,-1,0.9470292925834656,0.947223424911499,0.15252360701560974,0.1519794911146164,0.9573581218719482,0.9574736952781677,0.13046012818813324,0.13004247844219208
365,61515,-1,0.9434402585029602,0.9435966610908508,0.16158264875411987,0.16117781400680542,0.9613025188446045,0.9614976048469543,0.12254896014928818,0.12198545038700104
366,78942,-1,0.936789333820343,0.9370793104171753,0.17415809631347656,0.17350073158740997,0.9579148292541504,0.9580251574516296,0.12858682870864868,0.12820275127887726
367,1702,-1,0.9488771557807922,0.9490328431129456,0.15066000819206238,0.15022945404052734,0.9626054763793945,0.9627969861030579,0.12002115696668625,0.11943631619215012
368,9818,-1,0.9456612467765808,0.9458985924720764,0.15542173385620117,0.15482032299041748,0.9526556730270386,0.9529498815536499,0.13765005767345428,0.13691899180412292
369,39982,-1,0.9445833563804626,0.9448180794715881,0.15789128839969635,0.1572919487953186,0.9560196399688721,0.956119179725647,0.1315791755914688,0.1312243640422821
370,79558,-1,0.93807452917099,0.9381818175315857,0.1689894199371338,0.1686588078737259,0.9089418053627014,0.9097092747688293,0.1958882212638855,0.19432219862937927
371,109850,-1,0.9470707774162292,0.9472569227218628,0.15425202250480652,0.15374164283275604,0.9611958861351013,0.9613181948661804,0.12362600862979889,0.12321595847606659
372,148476,-1,0.9483263492584229,0.9485148787498474,0.15105599164962769,0.15053647756576538,0.9537809491157532,0.9538331627845764,0.13349297642707825,0.13320203125476837
373,43766,-1,0.9474912881851196,0.9476895928382874,0.15281476080417633,0.15229302644729614,0.9612136483192444,0.9613474011421204,0.12351468950510025,0.12307891249656677
374,76198,-1,0.9426229596138,0.9427626729011536,0.16255775094032288,0.16216950118541718,0.9617822170257568,0.961869478225708,0.12098980695009232,0.12063267081975937
375,164138,-1,0.9487053751945496,0.9488583207130432,0.15048213303089142,0.15004800260066986,0.9572041630744934,0.9573760032653809,0.13290619850158691,0.13239184021949768
376,69254,-1,0.9464489221572876,0.9465845823287964,0.15591004490852356,0.15547043085098267,0.9594606161117554,0.9595897197723389,0.12738282978534698,0.12693098187446594
377,165174,-1,0.9415924549102783,0.9419781565666199,0.15968511998653412,0.1588962972164154,0.9573936462402344,0.9576781988143921,0.1286134570837021,0.12793084979057312
378,2762,-1,0.9433336853981018,0.9436219930648804,0.15833601355552673,0.15763245522975922,0.962131679058075,0.9623374938964844,0.12051841616630554,0.11995339393615723
379,158808,-1,0.9452999234199524,0.9454024434089661,0.15548893809318542,0.15516860783100128,0.9599936604499817,0.9601885676383972,0.1266176700592041,0.12607316672801971
380,130892,-1,0.9439377784729004,0.9440487027168274,0.1584521234035492,0.15811945497989655,0.9602423906326294,0.9604910016059875,0.12328636646270752,0.12263382226228714
381,138886,-1,0.9443760514259338,0.9446123242378235,0.1595323383808136,0.15891866385936737,0.961965799331665,0.9621409773826599,0.1221671923995018,0.12167700380086899
382,103043,-1,0.9465792179107666,0.9468498229980469,0.15241028368473053,0.1517646461725235,0.9583827257156372,0.9585970044136047,0.12720893323421478,0.12663061916828156
383,125206,-1,0.9453710317611694,0.9455791711807251,0.15711209177970886,0.15652905404567719,0.9608049988746643,0.960899829864502,0.12415724247694016,0.1237613782286644
384,105013,-1,0.9442931413650513,0.9443679451942444,0.15640580654144287,0.156134232878685,0.9596382975578308,0.9597243070602417,0.12404824048280716,0.12370484322309494
385,37761,-1,0.9444471001625061,0.9445812702178955,0.1578013002872467,0.15740232169628143,0.9527326822280884,0.9527729749679565,0.13304021954536438,0.13281580805778503
386,92737,-1,0.9412134289741516,0.9415060877799988,0.16412566602230072,0.16342666745185852,0.9552733898162842,0.9553786516189575,0.13234789669513702,0.132011279463768
387,72262,-1,0.9451518654823303,0.945417582988739,0.15603242814540863,0.15536758303642273,0.9593895673751831,0.9594861268997192,0.12504339218139648,0.12466032058000565
388,15737,-1,0.9280359148979187,0.9280422925949097,0.17963966727256775,0.1795474886894226,0.9617230296134949,0.9618247747421265,0.12200876325368881,0.12157337367534637
389,118934,-1,0.931814432144165,0.932339608669281,0.1757347136735916,0.17472843825817108,0.9470233917236328,0.9474174380302429,0.14489425718784332,0.1439942717552185
390,158182,-1,0.9460580348968506,0.9461527466773987,0.1543373018503189,0.15402312576770782,0.9525076150894165,0.9526113271713257,0.13865603506565094,0.13826358318328857
391,101939,-1,0.908894419670105,0.9088134765625,0.20668238401412964,0.20675356686115265,0.9601357579231262,0.9603577852249146,0.12359116971492767,0.12296576797962189
392,142485,-1,0.9460994601249695,0.94621741771698,0.15446384251117706,0.15409785509109497,0.9621079564094543,0.962221622467041,0.12098287045955658,0.12053228914737701
393,38333,-1,0.9400052428245544,0.940061092376709,0.16272108256816864,0.16251982748508453,0.9569080471992493,0.9570567607879639,0.13132344186306,0.13085304200649261
394,145749,-1,0.9400052428245544,0.940061092376709,0.16272108256816864,0.16251982748508453,0.9569080471992493,0.9570567607879639,0.13132344186306,0.13085304200649261
395,105928,-1,0.9420129656791687,0.9422038197517395,0.1644793599843979,0.16396838426589966,0.9562032222747803,0.9564985036849976,0.13115619122982025,0.13042287528514862
396,29018,-1,0.9474912881851196,0.9476767778396606,0.15363526344299316,0.15308934450149536,0.9611899852752686,0.9614194631576538,0.1218252032995224,0.1212029680609703
397,112559,-1,0.9451696276664734,0.9454206824302673,0.15644660592079163,0.1557672917842865,0.9590993523597717,0.9593237638473511,0.12640191614627838,0.12577353417873383
398,50327,-1,0.9455960988998413,0.9457111954689026,0.15596941113471985,0.1555815041065216,0.9589335322380066,0.9591928720474243,0.1258542239665985,0.12517814338207245
399,164451,-1,0.9435409903526306,0.9437221884727478,0.16108980774879456,0.16060620546340942,0.9613795280456543,0.9614841341972351,0.122089684009552,0.1216626763343811
400,61936,-1,0.9440147876739502,0.9442798495292664,0.1595621258020401,0.15889182686805725,0.9583768248558044,0.9584681391716003,0.12725527584552765,0.1268845647573471
401,106176,-1,0.9425933957099915,0.9428547620773315,0.16378237307071686,0.1631363183259964,0.959561288356781,0.9597976803779602,0.12543201446533203,0.12479133903980255
402,141634,-1,0.9423209428787231,0.9426644444465637,0.15975995361804962,0.15896011888980865,0.9588742852210999,0.9589722156524658,0.12638093531131744,0.12600991129875183
403,46500,-1,0.937571108341217,0.9379860758781433,0.16876202821731567,0.16790586709976196,0.9549062252044678,0.9552081823348999,0.13441631197929382,0.1337030827999115
404,27087,-1,0.9462831020355225,0.9465522766113281,0.15424810349941254,0.15355439484119415,0.9505295157432556,0.9506248235702515,0.1411437839269638,0.14074119925498962
405,47390,-1,0.9463719129562378,0.9466232061386108,0.15476380288600922,0.1541144847869873,0.9506420493125916,0.9507373571395874,0.14164498448371887,0.1412651091814041
406,111938,-1,0.9448676109313965,0.9451980590820312,0.15457579493522644,0.1538328379392624,0.9580392241477966,0.9581757187843323,0.12995226681232452,0.1294562965631485
407,139121,-1,0.9419419169425964,0.9423303008079529,0.15766118466854095,0.15680280327796936,0.9580628871917725,0.9582170844078064,0.130642831325531,0.13012678921222687
408,132293,-1,0.9467628002166748,0.9468953013420105,0.15309594571590424,0.15270234644412994,0.942101776599884,0.9426030516624451,0.1444239467382431,0.1433604657649994
409,53532,-1,0.9423742294311523,0.9425433278083801,0.16276976466178894,0.16231247782707214,0.9586966037750244,0.9589290022850037,0.12706008553504944,0.12643824517726898
410,167781,-1,0.9453532695770264,0.9455707669258118,0.1578870266675949,0.1573108732700348,0.9610300660133362,0.9612559676170349,0.1220795214176178,0.12147585302591324
411,22568,-1,0.9470174908638,0.9471556544303894,0.1527976244688034,0.1523943692445755,0.9593362212181091,0.9595696926116943,0.1257346123456955,0.12513767182826996
412,158585,-1,0.9426170587539673,0.942910373210907,0.1624421775341034,0.16174639761447906,0.9595316648483276,0.9598247408866882,0.12402381002902985,0.12333086878061295
413,66568,-1,0.9482197165489197,0.9484433531761169,0.15102651715278625,0.15043723583221436,0.9606747031211853,0.9609169363975525,0.12360276281833649,0.12297653406858444
414,36648,-1,0.9436830878257751,0.9439486861228943,0.15987803041934967,0.1591998040676117,0.9571093916893005,0.9572950601577759,0.13229939341545105,0.13180063664913177
415,90400,-1,0.9485869407653809,0.9487692713737488,0.15049979090690613,0.14999200403690338,0.9572455883026123,0.957449197769165,0.13207189738750458,0.13149355351924896
416,116721,-1,0.9444885849952698,0.9445832967758179,0.15628033876419067,0.1559673398733139,0.9596738219261169,0.9598771929740906,0.1264336109161377,0.12586429715156555
417,31321,-1,0.9482138156890869,0.948418378829956,0.15133196115493774,0.15075735747814178,0.9548173546791077,0.9549551010131836,0.13597844541072845,0.13551956415176392
418,15273,-1,0.9442042708396912,0.9443688988685608,0.15968585014343262,0.15918782353401184,0.9574884176254272,0.9575552940368652,0.12829232215881348,0.1279604136943817
419,104757,-1,0.9446544051170349,0.9447544813156128,0.1563200056552887,0.15600159764289856,0.9537039399147034,0.9540343284606934,0.13694413006305695,0.13622906804084778
420,48536,-1,0.9444056749343872,0.9445760250091553,0.15870672464370728,0.15823926031589508,0.9591230154037476,0.9593300223350525,0.12618134915828705,0.12564031779766083
421,53680,-1,0.9446425437927246,0.9449438452720642,0.1580544263124466,0.15732429921627045,0.9578141570091248,0.9580651521682739,0.13009126484394073,0.1294330358505249
422,76003,-1,0.9407870173454285,0.9412446022033691,0.16067743301391602,0.15975433588027954,0.9524247050285339,0.9525967240333557,0.1408090442419052,0.14032669365406036
423,135479,-1,0.9463067650794983,0.9466056227684021,0.1543438583612442,0.1536148190498352,0.954846978187561,0.9552266001701355,0.12957316637039185,0.12874147295951843
424,23509,-1,0.946087658405304,0.9463381767272949,0.1564881056547165,0.15587185323238373,0.9544738531112671,0.9548523426055908,0.13068518042564392,0.12984836101531982
425,28174,-1,0.9412015676498413,0.9413622617721558,0.16457776725292206,0.16412685811519623,0.9607872366905212,0.9609081745147705,0.1243184432387352,0.12389355897903442
426,36396,-1,0.9467450380325317,0.9468956589698792,0.15421631932258606,0.15376026928424835,0.9560196399688721,0.9563896059989929,0.1289597600698471,0.12816208600997925
427,121540,-1,0.9437482357025146,0.9440571665763855,0.1603964865207672,0.15965446829795837,0.9534966945648193,0.9535452723503113,0.13407234847545624,0.13377627730369568
428,120814,-1,0.9487172365188599,0.9489315748214722,0.15086287260055542,0.15030506253242493,0.9537631869316101,0.9541506171226501,0.13390497863292694,0.13308215141296387
429,27037,-1,0.946425199508667,0.9466155767440796,0.15564194321632385,0.15512405335903168,0.953875720500946,0.9539068937301636,0.13209405541419983,0.1318565011024475
430,101413,-1,0.9392886161804199,0.9397752285003662,0.16175393760204315,0.16074441373348236,0.9615393877029419,0.9617739319801331,0.12169898301362991,0.12112172693014145
431,19249,-1,0.9430849552154541,0.9433848857879639,0.16203109920024872,0.16128309071063995,0.9525017142295837,0.9527366161346436,0.14243961870670319,0.14181560277938843
432,147358,-1,0.9479473233222961,0.9481465816497803,0.15224726498126984,0.1517152339220047,0.9579148292541504,0.9581515192985535,0.1301354318857193,0.1295214742422104
433,146038,-1,0.9465022087097168,0.9467805624008179,0.15408554673194885,0.1533259004354477,0.9576187133789062,0.9577831029891968,0.13055168092250824,0.1300704926252365
434,37491,-1,0.942528247833252,0.9426773190498352,0.16096726059913635,0.16054825484752655,0.955030620098114,0.9551762342453003,0.135269433259964,0.13483092188835144
435,136241,-1,0.9473668932914734,0.9476171731948853,0.1529507339000702,0.1523367464542389,0.9519153833389282,0.9522188901901245,0.1424805074930191,0.14174875617027283
436,49603,-1,0.946816086769104,0.9471062421798706,0.1539609134197235,0.15327179431915283,0.954639732837677,0.9549738168716431,0.13521696627140045,0.13446515798568726
437,162078,-1,0.9413792490959167,0.9417558908462524,0.16214098036289215,0.16125747561454773,0.9555991291999817,0.9559057354927063,0.13342522084712982,0.13270868360996246
438,144956,-1,0.9429901838302612,0.9433766007423401,0.15717437863349915,0.15627369284629822,0.954065203666687,0.9543082118034363,0.13600791990756989,0.13536447286605835
439,57691,-1,0.941953718662262,0.9422895908355713,0.1634848266839981,0.1626800298690796,0.9600588083267212,0.9602101445198059,0.12534700334072113,0.12486683577299118
440,143297,-1,0.9438252449035645,0.9441835284233093,0.15823841094970703,0.15740478038787842,0.9574706554412842,0.9575972557067871,0.13071328401565552,0.13023146986961365
441,78433,-1,0.9402303099632263,0.9405075907707214,0.16789722442626953,0.167183518409729,0.9585307836532593,0.9587727785110474,0.12870708107948303,0.128049835562706
442,11757,-1,0.9426525831222534,0.9427695870399475,0.1611749529838562,0.16078467667102814,0.957808256149292,0.9578877091407776,0.12786059081554413,0.12749966979026794
443,74455,-1,0.9409528374671936,0.9411779046058655,0.16668803989887238,0.16609254479408264,0.9563453793525696,0.9565752148628235,0.1329149454832077,0.1323384791612625
