,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1426,89164,6.88491272740066e-05,0.9271001219749451,0.9295552372932434,0.25466322898864746,0.2487982213497162,0.9330463409423828,0.9326969981193542,0.2588891386985779,0.25974592566490173
1427,168224,6.920753367012367e-05,0.9270527958869934,0.9295070767402649,0.25467878580093384,0.24880845844745636,0.9330403804779053,0.9326906204223633,0.25889506936073303,0.25975069403648376
1428,97869,7.687971083214507e-05,0.9271060824394226,0.9295603632926941,0.2557973563671112,0.24993184208869934,0.9330522418022156,0.9327021837234497,0.2589031159877777,0.2597586512565613
1429,44207,6.898411083966494e-05,0.927135705947876,0.929601788520813,0.25525566935539246,0.24938251078128815,0.9330403804779053,0.9326898455619812,0.25889843702316284,0.2597549557685852
1430,120292,7.007847307249904e-05,0.9271060824394226,0.9295714497566223,0.2552731931209564,0.24939340353012085,0.9330167174339294,0.9326655268669128,0.2589043080806732,0.2597622275352478
1431,59615,6.885453331051394e-05,0.927082359790802,0.9295531511306763,0.2552803158760071,0.24939978122711182,0.9330048561096191,0.9326531887054443,0.2589070200920105,0.2597653269767761
1432,65156,6.885042967041954e-05,0.9271238446235657,0.9295885562896729,0.25527769327163696,0.24939733743667603,0.9329929947853088,0.9326408505439758,0.25890403985977173,0.25976359844207764
1433,5403,6.888346251798794e-05,0.9270883202552795,0.9295583367347717,0.25528550148010254,0.24940070509910583,0.9330759644508362,0.932724118232727,0.2588891386985779,0.25975173711776733
1434,85992,6.87672509229742e-05,0.9270764589309692,0.9295458793640137,0.2552657127380371,0.24938064813613892,0.9330463409423828,0.9326937794685364,0.25888586044311523,0.2597501277923584
1435,18687,6.876292900415137e-05,0.9270883202552795,0.9295634627342224,0.25531741976737976,0.2494063675403595,0.9330877661705017,0.9327352643013,0.25887688994407654,0.2597429156303406
1436,145898,6.86857893015258e-05,0.9270883202552795,0.9295629858970642,0.25532811880111694,0.24941681325435638,0.9330877661705017,0.9327347874641418,0.2588801681995392,0.2597467601299286
1437,21953,7.153700425988063e-05,0.9270883202552795,0.9295505881309509,0.25534072518348694,0.2494329959154129,0.9331055283546448,0.9327523112297058,0.2594436705112457,0.26031729578971863
1438,70281,6.900596781633794e-05,0.9270942211151123,0.9295561909675598,0.25534117221832275,0.2494320422410965,0.9331529140472412,0.9327996969223022,0.25944215059280396,0.2603151500225067
1439,150268,6.924860645085573e-05,0.9270883202552795,0.9295557141304016,0.2553461790084839,0.2494373768568039,0.9331292510032654,0.9327753782272339,0.259446918964386,0.2603219747543335
1440,63667,6.863050657557324e-05,0.9271238446235657,0.9295852184295654,0.25535765290260315,0.24945150315761566,0.9331411123275757,0.9327870011329651,0.25945332646369934,0.26033008098602295
1441,63751,7.252123759826645e-05,0.9270705580711365,0.9295309782028198,0.25536417961120605,0.24946019053459167,0.9331588745117188,0.9328044652938843,0.25945696234703064,0.2603347897529602
1442,84822,8.08853073976934e-05,0.9270527958869934,0.9295126795768738,0.2553788721561432,0.24947436153888702,0.9331529140472412,0.9327981472015381,0.2594727575778961,0.260352224111557
1443,111902,6.866728654131293e-05,0.9271060824394226,0.9295660257339478,0.25530752539634705,0.24940268695354462,0.9331647753715515,0.9328096508979797,0.2594739496707916,0.26035454869270325
1444,92619,6.909861258463934e-05,0.9271060824394226,0.9295775890350342,0.25529932975769043,0.24939538538455963,0.9331351518630981,0.9327793717384338,0.2594699263572693,0.2603517770767212
1445,47082,6.873863458167762e-05,0.9270527958869934,0.9295233488082886,0.25527966022491455,0.24937771260738373,0.9330937266349792,0.9327371716499329,0.2594725787639618,0.2603537440299988
1446,122705,6.866366311442107e-05,0.9270527958869934,0.9295289516448975,0.25533562898635864,0.24940712749958038,0.9331173896789551,0.9327606558799744,0.25946730375289917,0.26034846901893616
1447,48333,6.865215254947543e-05,0.927005410194397,0.9294806718826294,0.2553514242172241,0.24941784143447876,0.9331351518630981,0.9327781796455383,0.25946253538131714,0.26034507155418396
1448,165789,6.862074951641262e-05,0.927005410194397,0.9294803142547607,0.2553521394729614,0.24941901862621307,0.9331292510032654,0.9327718019485474,0.2594573497772217,0.2603414058685303
1449,85905,6.983330240473151e-05,0.9270172119140625,0.9294977784156799,0.25537028908729553,0.24943335354328156,0.9331647753715515,0.9328072667121887,0.2594602108001709,0.2603462338447571
1450,150678,6.860490975668654e-05,0.9269994497299194,0.9294794797897339,0.25536441802978516,0.2494295984506607,0.9331351518630981,0.9327769875526428,0.25946006178855896,0.26034727692604065
1451,120341,6.87240608385764e-05,0.9269935488700867,0.9294730424880981,0.2553847134113312,0.24945129454135895,0.9331529140472412,0.9327945113182068,0.2594611346721649,0.2603498697280884
1452,128353,6.851220678072423e-05,0.9269580245018005,0.9294547438621521,0.2554093301296234,0.24946443736553192,0.9331943988800049,0.9328359365463257,0.2594498097896576,0.2603386342525482
1453,156871,6.873791426187381e-05,0.9269284009933472,0.9294244050979614,0.25543534755706787,0.24949011206626892,0.9331766366958618,0.9328175783157349,0.25945141911506653,0.2603418231010437
1454,123547,6.84830010868609e-05,0.9268987774848938,0.9293940663337708,0.2554372549057007,0.2494933307170868,0.9331825375556946,0.932823121547699,0.2594565749168396,0.26034846901893616
1455,132788,6.845244206488132e-05,0.9269165396690369,0.929417610168457,0.25543829798698425,0.24949567019939423,0.9331647753715515,0.9328048229217529,0.2594498097896576,0.2603428363800049
1456,83999,6.86210478306748e-05,0.9268336296081543,0.9293275475502014,0.2554771602153778,0.249526247382164,0.9331470131874084,0.9327924847602844,0.2594630718231201,0.260352224111557
1457,88222,6.842624134151265e-05,0.9268810153007507,0.9293808937072754,0.2554982304573059,0.24954326450824738,0.9331292510032654,0.9327741861343384,0.2594720125198364,0.26036104559898376
1458,63259,6.849946657894179e-05,0.9268513917922974,0.929356575012207,0.2555220425128937,0.24956507980823517,0.9330937266349792,0.9327378869056702,0.25948014855384827,0.2603691816329956
1459,130977,6.848866905784234e-05,0.926892876625061,0.9293980002403259,0.25552281737327576,0.24956151843070984,0.933081865310669,0.9327255487442017,0.2594819962978363,0.2603723108768463
1460,10245,6.849093915661797e-05,0.9269225001335144,0.9294273853302002,0.2555187940597534,0.24955753982067108,0.9330581426620483,0.9327012300491333,0.2594892680644989,0.2603800892829895
1461,129397,7.323619502130896e-05,0.9268395304679871,0.9293434023857117,0.2555282711982727,0.24956656992435455,0.9330403804779053,0.9326829314231873,0.2594909965991974,0.2603835463523865
1462,42091,6.879829743411392e-05,0.9268987774848938,0.9294026494026184,0.2555251717567444,0.24956324696540833,0.9330285787582397,0.9326705932617188,0.2594933807849884,0.26038727164268494
1463,139914,6.849492638139054e-05,0.9268454909324646,0.9293604493141174,0.2555527091026306,0.2495681792497635,0.9330167174339294,0.9326582551002502,0.25949984788894653,0.260393887758255
1464,33863,6.844246672699228e-05,0.9268573522567749,0.9293719530105591,0.2555559575557709,0.2495710402727127,0.9330344796180725,0.9326757192611694,0.2595006823539734,0.2603960335254669
1465,137820,6.839583511464298e-05,0.9268099665641785,0.9293237924575806,0.25556954741477966,0.24958549439907074,0.9329929947853088,0.9326335787773132,0.25948476791381836,0.26038098335266113
1466,21181,6.837502587586641e-05,0.9268573522567749,0.9293711185455322,0.25558069348335266,0.2495969980955124,0.9330108165740967,0.9326510429382324,0.2594869136810303,0.2603839933872223
1467,75978,6.836761167505756e-05,0.9268395304679871,0.9293528199195862,0.2555966079235077,0.24961251020431519,0.9330463409423828,0.9326865077018738,0.2595006823539734,0.26039832830429077
1468,157416,6.83385442243889e-05,0.9268691539764404,0.9293822050094604,0.25560232996940613,0.24961844086647034,0.9330522418022156,0.9326920509338379,0.2595047652721405,0.2604028880596161
1469,166935,6.835445674369112e-05,0.9268632531166077,0.9293818473815918,0.25560736656188965,0.24962417781352997,0.9330285787582397,0.9326677918434143,0.25951188802719116,0.2604105472564697
1470,93329,6.834145460743457e-05,0.9268099665641785,0.9293335676193237,0.2556428909301758,0.24964185059070587,0.9329929947853088,0.9326314926147461,0.25896286964416504,0.2598534822463989
1471,112548,7.298021228052676e-05,0.9268158674240112,0.9293451309204102,0.25564658641815186,0.24964669346809387,0.932969331741333,0.9326072335243225,0.25897061824798584,0.25986194610595703
1472,121685,6.830798520240933e-05,0.9268158674240112,0.9293447136878967,0.25565019249916077,0.24965105950832367,0.9329219460487366,0.9325590133666992,0.25896888971328735,0.2598617672920227
1473,69335,7.231881318148226e-05,0.9268513917922974,0.9293801784515381,0.25565797090530396,0.2496565580368042,0.9329338073730469,0.9325705766677856,0.25897449254989624,0.2598673105239868
1474,138265,6.831605423940346e-05,0.9268277287483215,0.9293617606163025,0.2551417052745819,0.2491261512041092,0.9329515695571899,0.9325940608978271,0.25900745391845703,0.2598872780799866
1475,136782,6.832161307102069e-05,0.9268040060997009,0.9293375015258789,0.2551422119140625,0.24912966787815094,0.9328982830047607,0.9325399398803711,0.25845029950141907,0.25932577252388
1476,79935,6.844120798632503e-05,0.9267862439155579,0.9293251037597656,0.2551765441894531,0.2491508573293686,0.9328923225402832,0.9325335025787354,0.2589952349662781,0.2598772644996643
1477,11563,6.834646046627313e-05,0.9268099665641785,0.9293545484542847,0.25520116090774536,0.24917112290859222,0.9328864216804504,0.9325271844863892,0.25844213366508484,0.2593190371990204
1478,52939,6.839131674496457e-05,0.9268573522567749,0.9294019341468811,0.2552454471588135,0.2491990178823471,0.9328686594963074,0.9325147867202759,0.2585107088088989,0.25935739278793335
1479,70172,6.827064498793334e-05,0.9268336296081543,0.9293835759162903,0.25524723529815674,0.2491990029811859,0.9328982830047607,0.9325442910194397,0.25905841588974,0.2599116861820221
1480,87660,6.825417221989483e-05,0.9268336296081543,0.9293831586837769,0.2552664875984192,0.24922050535678864,0.9328805208206177,0.9325259327888489,0.25904497504234314,0.259899377822876
1481,25201,6.817682879045606e-05,0.9267566204071045,0.9293110370635986,0.2552773058414459,0.24923087656497955,0.9328567981719971,0.9325016736984253,0.2590450048446655,0.2599007487297058
1482,4102,6.813831714680418e-05,0.9267566204071045,0.9293225407600403,0.25527718663215637,0.24922944605350494,0.9328567981719971,0.9325011968612671,0.2585000693798065,0.25935041904449463
1483,57334,6.811320781707764e-05,0.9267803430557251,0.9293400645256042,0.25530368089675903,0.24925298988819122,0.9328331351280212,0.9324769377708435,0.2590583562850952,0.25991302728652954
1484,142750,6.815656524850056e-05,0.9268099665641785,0.9293695092201233,0.2553291320800781,0.24927212297916412,0.9328212738037109,0.9324645400047302,0.25906163454055786,0.259915292263031
1485,123680,6.810746708652005e-05,0.9267803430557251,0.9293332695960999,0.2553267776966095,0.2492695301771164,0.9328094124794006,0.9324522018432617,0.259064644575119,0.25991782546043396
1486,102680,6.806944293202832e-05,0.9267981052398682,0.929350733757019,0.2553426921367645,0.2492823600769043,0.9328508973121643,0.9324936270713806,0.2590603828430176,0.2599151134490967
1487,37874,6.812192441429943e-05,0.9268336296081543,0.9293921589851379,0.2553388178348541,0.2492784559726715,0.9328805208206177,0.9325231313705444,0.2590673863887787,0.25992247462272644
1488,3708,6.848006887594238e-05,0.9268513917922974,0.9294155836105347,0.25536322593688965,0.24929875135421753,0.9328331351280212,0.9324749112129211,0.2590782642364502,0.25993385910987854
1489,33512,6.809161277487874e-05,0.9268454909324646,0.9294092655181885,0.25537094473838806,0.2493058741092682,0.9328982830047607,0.932540237903595,0.25852569937705994,0.25937649607658386
1490,145865,6.820058479206637e-05,0.9268336296081543,0.9294028282165527,0.25537750124931335,0.24931146204471588,0.9328923225402832,0.9325338006019592,0.2585243582725525,0.25937405228614807
1491,144799,6.800306437071413e-05,0.9268632531166077,0.9294323325157166,0.25539031624794006,0.24931858479976654,0.9328745603561401,0.932515561580658,0.2585301697254181,0.25937947630882263
1492,155153,6.82798054185696e-05,0.9268277287483215,0.929413914680481,0.255393922328949,0.24932338297367096,0.9328923225402832,0.9325330257415771,0.25852516293525696,0.2593756914138794
1493,120640,6.819271220592782e-05,0.9268336296081543,0.9294254779815674,0.25544968247413635,0.24935728311538696,0.9328449368476868,0.9324848651885986,0.2590908706188202,0.2599480450153351
1494,42735,6.807634053984657e-05,0.9268099665641785,0.9294071197509766,0.255468487739563,0.2493671178817749,0.9328686594963074,0.9325082898139954,0.25908228754997253,0.2599412202835083
1495,92199,6.801074050599709e-05,0.9267684817314148,0.9293648600578308,0.255476713180542,0.24937547743320465,0.9328271746635437,0.9324660897254944,0.2590824067592621,0.25994154810905457
1496,53794,6.804153963457793e-05,0.926744818687439,0.9293405413627625,0.2554877996444702,0.24938659369945526,0.9327975511550903,0.9324358105659485,0.25908809900283813,0.25994813442230225
1497,50363,7.135884516173974e-05,0.926744818687439,0.929340124130249,0.2555249333381653,0.24941447377204895,0.9328094124794006,0.9324473738670349,0.259088933467865,0.2599513828754425
1498,127664,6.80879529681988e-05,0.9267743825912476,0.9293635487556458,0.2555583715438843,0.2494402527809143,0.9327916502952576,0.9324349761009216,0.25909024477005005,0.25995180010795593
1499,1704,6.810705963289365e-05,0.9267151951789856,0.9293094277381897,0.2555718421936035,0.24945342540740967,0.9328331351280212,0.9324764609336853,0.25907641649246216,0.2599395215511322
1500,34514,6.805375596741214e-05,0.9266796708106995,0.9292671084403992,0.25558555126190186,0.24946868419647217,0.9328271746635437,0.9324700236320496,0.25907737016677856,0.25994157791137695
1501,75519,7.13000918040052e-05,0.9266678094863892,0.9292607307434082,0.25559842586517334,0.2494765669107437,0.9328331351280212,0.9324756264686584,0.2590788006782532,0.2599441707134247
1502,84156,6.783731805626303e-05,0.9266026616096497,0.9292005896568298,0.25560644268989563,0.24947963654994965,0.9328271746635437,0.9324693083763123,0.2590753436088562,0.25994202494621277
1503,127583,6.782995478715748e-05,0.9266440868377686,0.9292359948158264,0.255616158246994,0.24948959052562714,0.9328094124794006,0.9324509501457214,0.2590797245502472,0.25994688272476196
1504,2798,6.795422086725011e-05,0.9266026616096497,0.9291937947273254,0.25566723942756653,0.24951791763305664,0.9327975511550903,0.9324326515197754,0.25908151268959045,0.25994837284088135
1505,120861,6.81844467180781e-05,0.9265967607498169,0.9291873574256897,0.2556852400302887,0.24953290820121765,0.9327916502952576,0.9324262142181396,0.2590835392475128,0.2599509358406067
1506,80107,6.915033009136096e-05,0.9265256524085999,0.9291331768035889,0.25569307804107666,0.24953804910182953,0.9327679872512817,0.9324079155921936,0.2590872049331665,0.25995418429374695
1507,55301,6.83075631968677e-05,0.9266263246536255,0.9292163848876953,0.25568971037864685,0.24953320622444153,0.9328035116195679,0.9324373602867126,0.2590904235839844,0.2599587142467499
1508,114699,6.792288331780583e-05,0.9266855716705322,0.9292757511138916,0.2557043731212616,0.24954333901405334,0.9327679872512817,0.9324070811271667,0.2590909004211426,0.25996097922325134
1509,90343,6.787323218304664e-05,0.9266619086265564,0.9292513728141785,0.2557232975959778,0.24955999851226807,0.9327502250671387,0.9323887228965759,0.25911200046539307,0.25997596979141235
1510,39333,7.254998490680009e-05,0.9266204237937927,0.9291971921920776,0.2557276487350464,0.24956242740154266,0.9327502250671387,0.9323883652687073,0.25965195894241333,0.2605190575122833
1511,88096,7.767058559693396e-05,0.9266381859779358,0.9292206764221191,0.2557644248008728,0.24959737062454224,0.9327620267868042,0.9323998689651489,0.2596535086631775,0.2605195939540863
1512,113211,6.791274063289165e-05,0.9266026616096497,0.9291844367980957,0.2557767331600189,0.24960607290267944,0.9327324032783508,0.932369589805603,0.25965437293052673,0.2605215311050415
1513,74175,6.826829485362396e-05,0.926632285118103,0.9292078614234924,0.2557867169380188,0.24961704015731812,0.9327265024185181,0.9323632121086121,0.2596587538719177,0.2605269253253937
1514,132475,6.783116259612143e-05,0.92661452293396,0.9292014837265015,0.255802184343338,0.24962902069091797,0.9327502250671387,0.932380735874176,0.2596615254878998,0.2605305016040802
1515,62711,6.788309838157147e-05,0.9266204237937927,0.9292070269584656,0.2558043897151947,0.24963173270225525,0.9327797889709473,0.9324161410331726,0.2596680819988251,0.2605369985103607
1516,103103,6.773365021217614e-05,0.9266263246536255,0.929218590259552,0.2558624744415283,0.24967621266841888,0.9327620267868042,0.9324038624763489,0.2596800923347473,0.26054543256759644
1517,145196,6.982972263358533e-05,0.9266085624694824,0.9292121529579163,0.25589224696159363,0.24968785047531128,0.9327857494354248,0.9324272871017456,0.25965991616249084,0.2605244517326355
1518,135921,6.773758650524542e-05,0.926632285118103,0.9292356371879578,0.25589504837989807,0.2496887743473053,0.9328035116195679,0.9324448704719543,0.25965070724487305,0.26051706075668335
1519,162963,6.772953929612413e-05,0.9266619086265564,0.929259181022644,0.25590166449546814,0.24969704449176788,0.9327442646026611,0.932384729385376,0.25965237617492676,0.2605189085006714
1520,152585,6.771027983631939e-05,0.92661452293396,0.929210901260376,0.2559037208557129,0.24969731271266937,0.9327502250671387,0.9323902726173401,0.2596471309661865,0.2605152726173401
1521,90437,6.801314157200977e-05,0.9265908002853394,0.9291806221008301,0.25592032074928284,0.2497130036354065,0.9327502250671387,0.9323899149894714,0.2596455216407776,0.26051509380340576
1522,96625,6.763490091543645e-05,0.9265671372413635,0.9291502833366394,0.25592049956321716,0.24971570074558258,0.9327383637428284,0.9323775172233582,0.259645938873291,0.26051586866378784
1523,54089,6.772915367037058e-05,0.926578938961029,0.9291618466377258,0.25593575835227966,0.24972891807556152,0.9327620267868042,0.9323950409889221,0.2596436142921448,0.26051434874534607
1524,14919,6.763364945072681e-05,0.9265316128730774,0.9291315078735352,0.25593364238739014,0.24972668290138245,0.9328035116195679,0.932436466217041,0.25963371992111206,0.2605056166648865
1525,17585,6.760039832442999e-05,0.926561176776886,0.9291549921035767,0.25593438744544983,0.24972929060459137,0.9327857494354248,0.932418167591095,0.2596355676651001,0.26050862669944763
1526,62409,6.759995449101552e-05,0.9265375137329102,0.9291425943374634,0.2559419870376587,0.24973466992378235,0.9327679872512817,0.9323997497558594,0.25963109731674194,0.2605056166648865
1527,38783,6.758486415492371e-05,0.9265552759170532,0.9291660785675049,0.2559470236301422,0.24973881244659424,0.9327502250671387,0.9323814511299133,0.2596321403980255,0.26050838828086853
1528,107327,7.038965850370005e-05,0.9265730381011963,0.9291835427284241,0.25595149397850037,0.24974188208580017,0.9327975511550903,0.9324288368225098,0.2596306800842285,0.26050829887390137
1529,157660,6.76098934491165e-05,0.9265552759170532,0.9291592836380005,0.25596123933792114,0.24974879622459412,0.9328271746635437,0.9324583411216736,0.2596331834793091,0.26051148772239685
1530,30539,6.896339618833736e-05,0.9265552759170532,0.9291588664054871,0.2559492290019989,0.2497362643480301,0.9328212738037109,0.9324520230293274,0.2596340477466583,0.26051363348960876
1531,6169,6.759403913747519e-05,0.9265671372413635,0.9291703701019287,0.25596731901168823,0.2497531771659851,0.9327975511550903,0.9324216842651367,0.2596386969089508,0.26051920652389526
1532,117380,6.761908298358321e-05,0.9265730381011963,0.9291819334030151,0.2559722363948822,0.24975579977035522,0.9327975511550903,0.9324213266372681,0.2596445679664612,0.26052340865135193
1533,63628,6.751887849532068e-05,0.9265256524085999,0.9291336536407471,0.2559761703014374,0.24975928664207458,0.9327738881111145,0.9323969483375549,0.2596433460712433,0.2605236768722534
1534,132883,6.751144246663898e-05,0.9265434145927429,0.9291571974754333,0.25597134232521057,0.24975430965423584,0.9327561259269714,0.9323786497116089,0.2596340477466583,0.26051563024520874
1535,130078,6.748130545020103e-05,0.9264901280403137,0.9290969371795654,0.2565378248691559,0.2503294050693512,0.9327679872512817,0.9323901534080505,0.25963929295539856,0.2605217397212982
1536,164704,6.741913239238784e-05,0.9264664649963379,0.9290726184844971,0.2565165162086487,0.2503073811531067,0.9327383637428284,0.9323599338531494,0.25964847207069397,0.2605307996273041
1537,88371,6.743729318259284e-05,0.9264546036720276,0.9290602207183838,0.25655046105384827,0.25033193826675415,0.9328153729438782,0.9324371814727783,0.25966158509254456,0.26054146885871887
1538,146527,6.762766861356795e-05,0.926484227180481,0.9290956854820251,0.25648707151412964,0.2502671480178833,0.9328153729438782,0.9324368238449097,0.2596610188484192,0.2605421543121338
1539,123484,6.745536666130647e-05,0.926484227180481,0.929101288318634,0.2564972937107086,0.25027671456336975,0.9327265024185181,0.932346761226654,0.25968462228775024,0.26056647300720215
1540,32656,6.742467667208984e-05,0.9265552759170532,0.9291665554046631,0.2565045654773712,0.25028157234191895,0.9327265024185181,0.9323463439941406,0.25968271493911743,0.2605648934841156
1541,62053,6.826820754213259e-05,0.9265671372413635,0.9291781187057495,0.2565150260925293,0.2502886652946472,0.9326791167259216,0.9322981238365173,0.2596874535083771,0.26057061553001404
1542,25702,6.742677214788273e-05,0.9265671372413635,0.9291776418685913,0.2560299038887024,0.24979133903980255,0.9326850771903992,0.9323036670684814,0.2596927583217621,0.26057660579681396
1543,66552,6.73869508318603e-05,0.9265493750572205,0.9291593432426453,0.2560362219810486,0.24979564547538757,0.9327146410942078,0.9323331713676453,0.2596933841705322,0.26057907938957214
1544,103064,6.758540985174477e-05,0.9265316128730774,0.9291409254074097,0.2560476064682007,0.2498062252998352,0.9326968789100647,0.9323148131370544,0.25970327854156494,0.26058992743492126
1545,106960,6.743716221535578e-05,0.9265552759170532,0.929164469242096,0.2560744881629944,0.24981588125228882,0.9327146410942078,0.9323323369026184,0.25971519947052,0.2606002986431122
1546,143586,6.745426799170673e-05,0.926501989364624,0.929128110408783,0.25611943006515503,0.24984470009803772,0.9326494932174683,0.9322661757469177,0.25971752405166626,0.2606031894683838
1547,154177,6.738166121067479e-05,0.926501989364624,0.9291277527809143,0.25563275814056396,0.24935317039489746,0.9326791167259216,0.9322956800460815,0.25971460342407227,0.26060181856155396
1548,119069,7.138645014492795e-05,0.9264723658561707,0.9290974736213684,0.2556360363960266,0.24935102462768555,0.9326850771903992,0.9323012828826904,0.25972166657447815,0.26060810685157776
1549,21470,6.737302464898676e-05,0.9264723658561707,0.9291149377822876,0.25567546486854553,0.2493751347064972,0.9326613545417786,0.9322769045829773,0.25970810651779175,0.2605960965156555
1550,3599,6.738533556926996e-05,0.9264368414878845,0.9290786981582642,0.2556874752044678,0.24938634037971497,0.9326732158660889,0.9322885274887085,0.2597031593322754,0.26059260964393616
1551,103672,6.7359404056333e-05,0.926484227180481,0.9291260242462158,0.2556871175765991,0.2493821531534195,0.9326494932174683,0.9322641491889954,0.25969892740249634,0.26058945059776306
1552,40713,7.396243017865345e-05,0.926501989364624,0.9291375875473022,0.2556856572628021,0.24938194453716278,0.9326909780502319,0.932305634021759,0.2597096264362335,0.26060155034065247
1553,112343,6.737775402143598e-05,0.9265137910842896,0.9291490912437439,0.25569671392440796,0.24939262866973877,0.9326554536819458,0.9322693347930908,0.25970977544784546,0.2606029510498047
1554,149534,6.734675844199955e-05,0.9265552759170532,0.9291845560073853,0.25570517778396606,0.24939818680286407,0.9326494932174683,0.9322629570960999,0.2597115933895111,0.26060572266578674
1555,158013,7.399371679639444e-05,0.9266085624694824,0.929237961769104,0.25569719076156616,0.24939291179180145,0.9326258301734924,0.9322386980056763,0.2597115635871887,0.2606063187122345
1556,102892,7.000772166065872e-05,0.9265848994255066,0.929225504398346,0.2557321786880493,0.24942122399806976,0.9326139688491821,0.932226300239563,0.25972509384155273,0.2606199085712433
1557,56203,6.727668369421735e-05,0.926561176776886,0.9291892647743225,0.2557336986064911,0.24941574037075043,0.9326021075248718,0.9322139620780945,0.2591523826122284,0.2600422203540802
1558,82225,6.72580863465555e-05,0.9265197515487671,0.929146945476532,0.2557343542575836,0.2494153529405594,0.9326080679893494,0.9322195053100586,0.2591567635536194,0.2600465416908264
1559,152470,6.722167017869651e-05,0.9265197515487671,0.9291465878486633,0.2557603120803833,0.2494400590658188,0.9326258301734924,0.9322370290756226,0.25965577363967896,0.26055148243904114
1560,120027,6.719573866575956e-05,0.9265137910842896,0.9291461110115051,0.25577399134635925,0.24945490062236786,0.9326376914978027,0.9322485327720642,0.25915002822875977,0.26004308462142944
1561,146794,6.716653297189623e-05,0.9264901280403137,0.9291278123855591,0.25580596923828125,0.2494923174381256,0.9326199293136597,0.9322302341461182,0.259147047996521,0.26004067063331604
1562,87486,6.734477210557088e-05,0.9264960289001465,0.929145336151123,0.2558320164680481,0.24950990080833435,0.9326139688491821,0.9322238564491272,0.25913918018341064,0.26003438234329224
1563,145188,6.717865471728146e-05,0.9264427423477173,0.9290910363197327,0.2558515965938568,0.2495274692773819,0.9326435923576355,0.9322533011436462,0.25913867354393005,0.26003512740135193
1564,42890,6.718394433846697e-05,0.9263894557952881,0.9290368556976318,0.25586622953414917,0.24954110383987427,0.9326258301734924,0.9322350025177002,0.2591489553451538,0.26004552841186523
1565,163913,6.725081038894132e-05,0.9263598322868347,0.9290065169334412,0.2558726966381073,0.24954836070537567,0.9326672554016113,0.9322764277458191,0.25915080308914185,0.2600477337837219
1566,43193,6.728764128638431e-05,0.926353931427002,0.9290060997009277,0.2558879256248474,0.24956053495407104,0.9326199293136597,0.9322282075881958,0.2591378688812256,0.2600354254245758
1567,53999,6.720369128743187e-05,0.9263361692428589,0.9289937615394592,0.2558940351009369,0.24956800043582916,0.9326435923576355,0.9322517514228821,0.25964027643203735,0.26054272055625916
1568,53913,7.128024299163371e-05,0.9262710213661194,0.9289275407791138,0.25590643286705017,0.24958109855651855,0.9326317310333252,0.9322393536567688,0.25963979959487915,0.2605438530445099
1569,58975,6.714684423059225e-05,0.9262710213661194,0.9289331436157227,0.2559351921081543,0.2495957612991333,0.9326554536819458,0.9322628974914551,0.25963348150253296,0.2605382204055786
1570,141646,6.710404704790562e-05,0.9262354373931885,0.9288967847824097,0.2559734880924225,0.24961376190185547,0.9326435923576355,0.9322564601898193,0.25964102149009705,0.26054611802101135
1571,116382,6.708857108606026e-05,0.9262295365333557,0.9288963675498962,0.25597289204597473,0.24961291253566742,0.9326376914978027,0.9322500824928284,0.2596449553966522,0.2605510652065277
1572,104439,6.710488378303126e-05,0.9262472987174988,0.9289138317108154,0.2559738755226135,0.2496146857738495,0.9326258301734924,0.9322376847267151,0.25965023040771484,0.26055780053138733
1573,145207,6.70288791297935e-05,0.9262769222259521,0.9289373755455017,0.2559915781021118,0.24963028728961945,0.9326554536819458,0.9322672486305237,0.25964781641960144,0.26055413484573364
1574,25507,6.699072400806472e-05,0.9262710213661194,0.9289369583129883,0.2559981644153595,0.24963612854480743,0.9326376914978027,0.9322488903999329,0.25965479016304016,0.26056185364723206
1575,118001,6.729764572810382e-05,0.926353931427002,0.9290142059326172,0.255926251411438,0.24956266582012177,0.9325962066650391,0.9322066307067871,0.259647935628891,0.26055610179901123
1576,107459,6.702899554511532e-05,0.9263420701026917,0.9290018677711487,0.25592240691185,0.2495567500591278,0.9326139688491821,0.9322241544723511,0.25966018438339233,0.26056981086730957
1577,1368,6.69729633955285e-05,0.9263184070587158,0.9289834499359131,0.25593018531799316,0.2495623528957367,0.9325725436210632,0.9321818947792053,0.2596694231033325,0.2605801820755005
1578,109362,7.31404434191063e-05,0.9263065457344055,0.9289830923080444,0.2559545040130615,0.24957969784736633,0.9325843453407288,0.9321934580802917,0.25966382026672363,0.2605782449245453
1579,164434,6.692626629956067e-05,0.9263184070587158,0.928982675075531,0.2559701204299927,0.24959440529346466,0.9325488209724426,0.9321572184562683,0.2596548795700073,0.2605706751346588
1580,101947,6.693498289678246e-05,0.9263065457344055,0.9289821982383728,0.2560020089149475,0.24961254000663757,0.9325488209724426,0.9321567416191101,0.2596572935581207,0.2605734169483185
1581,12878,6.873440725030378e-05,0.9262769222259521,0.9289459586143494,0.2560136318206787,0.24962368607521057,0.9325725436210632,0.9321802854537964,0.25965601205825806,0.2605738043785095
1582,60692,6.683781248284504e-05,0.9262946844100952,0.9289634227752686,0.25600290298461914,0.24961461126804352,0.932578444480896,0.9321858286857605,0.2590637505054474,0.2599775195121765
