,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
951,133093,-1,0.9339110255241394,0.934337854385376,0.25412967801094055,0.2536431550979614,0.9590342044830322,0.9591852426528931,0.20760874450206757,0.2073655128479004
952,66542,-1,0.9339465498924255,0.9343731999397278,0.25412431359291077,0.2536366283893585,0.9590342044830322,0.9591790437698364,0.20709571242332458,0.20684991776943207
953,140572,-1,0.9339643120765686,0.934390664100647,0.2541044354438782,0.25361812114715576,0.9590697288513184,0.9592145681381226,0.20707449316978455,0.20682968199253082
954,142027,-1,0.933940589427948,0.9343664646148682,0.25410473346710205,0.2536192536354065,0.9590282440185547,0.9591726064682007,0.20706652104854584,0.20682218670845032
955,82969,-1,0.9339702129364014,0.93440181016922,0.2541133463382721,0.2536291480064392,0.9590104818344116,0.959154486656189,0.20652411878108978,0.20627646148204803
956,46944,-1,0.9339287877082825,0.9343597292900085,0.2541128396987915,0.2536291778087616,0.9590045809745789,0.9591482877731323,0.20706984400749207,0.20682655274868011
957,129336,-1,0.9339287877082825,0.9343593120574951,0.25410011410713196,0.25361788272857666,0.9590045809745789,0.9591480493545532,0.20654018223285675,0.20629467070102692
958,114511,-1,0.933940589427948,0.9343708753585815,0.25409531593322754,0.2536136209964752,0.9590282440185547,0.9591716527938843,0.20653454959392548,0.2062891274690628
959,87389,-1,0.9339584112167358,0.9343883395195007,0.25409600138664246,0.25361543893814087,0.9590756297111511,0.9592190384864807,0.2065226137638092,0.20627741515636444
960,129761,-1,0.933993935585022,0.9344296455383301,0.2541019022464752,0.25362128019332886,0.9591407775878906,0.9592902660369873,0.2070513218641281,0.20680910348892212
961,88632,-1,0.933993935585022,0.9344232678413391,0.2540927827358246,0.25361278653144836,0.959111213684082,0.9592602252960205,0.20704016089439392,0.20679916441440582
962,10031,-1,0.9339643120765686,0.9343990683555603,0.25409549474716187,0.25361695885658264,0.9591467380523682,0.9592957496643066,0.20704320073127747,0.20680244266986847
963,109198,-1,0.9339643120765686,0.9344046115875244,0.2541000247001648,0.2536178529262543,0.9591052532196045,0.9592597484588623,0.20706403255462646,0.20681466162204742
964,83369,-1,0.9338873028755188,0.9343268275260925,0.25409144163131714,0.2536107301712036,0.9591171145439148,0.9592654705047607,0.20705735683441162,0.2068093717098236
965,134337,-1,0.9338873028755188,0.9343268275260925,0.25409144163131714,0.2536107301712036,0.9591171145439148,0.9592654705047607,0.20705735683441162,0.2068093717098236
966,100740,-1,0.9339110255241394,0.9343502521514893,0.25407955050468445,0.25360018014907837,0.9591348767280579,0.9592771530151367,0.20703880488872528,0.20679186284542084
967,83975,-1,0.9338873028755188,0.934332013130188,0.2540888488292694,0.25360578298568726,0.9591348767280579,0.9592828750610352,0.20705145597457886,0.20680248737335205
968,52585,-1,0.9339050650596619,0.9343494772911072,0.2540879249572754,0.25360602140426636,0.9591052532196045,0.9592528343200684,0.20706170797348022,0.20681312680244446
969,161543,-1,0.9339110255241394,0.9343550205230713,0.25409358739852905,0.25361260771751404,0.9591526389122009,0.9593002200126648,0.20706360042095184,0.2068139761686325
970,164599,-1,0.933881402015686,0.9343248605728149,0.25408491492271423,0.2536044418811798,0.9591585397720337,0.9593059420585632,0.2070542573928833,0.20680567622184753
971,8917,-1,0.9338695406913757,0.934318482875824,0.25408169627189636,0.25360164046287537,0.9591941237449646,0.9593473672866821,0.20707984268665314,0.20682889223098755
972,17469,-1,0.9338873028755188,0.9343360066413879,0.2540721893310547,0.2535941004753113,0.9591585397720337,0.959305465221405,0.20706436038017273,0.20681464672088623
973,81157,-1,0.9339228272438049,0.9343773126602173,0.25410205125808716,0.2536071836948395,0.9592000246047974,0.9593468904495239,0.20707502961158752,0.20682081580162048
974,17884,-1,0.9338755011558533,0.9343292117118835,0.2541068196296692,0.2536105513572693,0.9591585397720337,0.9593049883842468,0.20707184076309204,0.20681731402873993
975,137710,-1,0.9338340163230896,0.9342871308326721,0.2540924847126007,0.25359755754470825,0.9591585397720337,0.9593106508255005,0.20708675682544708,0.20683084428310394
976,158287,-1,0.9338458776473999,0.9342986941337585,0.2540819048881531,0.2535882294178009,0.9591407775878906,0.9592925906181335,0.20709386467933655,0.20683757960796356
977,28713,-1,0.933863639831543,0.9343161582946777,0.2540811598300934,0.2535899579524994,0.9591585397720337,0.9592982530593872,0.2070845365524292,0.206830233335495
978,8596,-1,0.9338932633399963,0.934345543384552,0.25407713651657104,0.2535870373249054,0.9591822624206543,0.9593218564987183,0.20708248019218445,0.20682892203330994
979,103746,-1,0.9338991641998291,0.9343510866165161,0.25406530499458313,0.2535768747329712,0.959170401096344,0.9593096971511841,0.20650196075439453,0.2062455415725708
980,86183,-1,0.9339050650596619,0.934356689453125,0.25405779480934143,0.25357022881507874,0.9591230154037476,0.9592677354812622,0.206515833735466,0.20626187324523926
981,37046,-1,0.9338932633399963,0.9343444108963013,0.2540634274482727,0.25357672572135925,0.9591348767280579,0.959279477596283,0.20651021599769592,0.20625656843185425
982,11837,-1,0.9339110255241394,0.9343559741973877,0.25405749678611755,0.253572016954422,0.9591645002365112,0.9593150019645691,0.20650503039360046,0.20625317096710205
983,147261,-1,0.9339169263839722,0.9343615174293518,0.2540660500526428,0.2535805404186249,0.959170401096344,0.95931476354599,0.2059815376996994,0.20572590827941895
984,109800,-1,0.933940589427948,0.9343849420547485,0.254067063331604,0.2535827159881592,0.9591230154037476,0.9592668414115906,0.20597533881664276,0.20572121441364288
985,11219,-1,0.933940589427948,0.9343849420547485,0.254067063331604,0.2535827159881592,0.9591230154037476,0.9592668414115906,0.20597533881664276,0.20572121441364288
986,60581,-1,0.9339228272438049,0.9343667030334473,0.25406599044799805,0.25358307361602783,0.9591230154037476,0.9592666029930115,0.20597678422927856,0.20572508871555328
987,61722,-1,0.9339643120765686,0.9344080090522766,0.2540726661682129,0.25358977913856506,0.959111213684082,0.9592484831809998,0.20600341260433197,0.2057502120733261
988,104293,-1,0.9339998364448547,0.9344433546066284,0.25456857681274414,0.2540896534919739,0.9591171145439148,0.9592661261558533,0.20657309889793396,0.2063249796628952
989,44818,-1,0.933940589427948,0.9343833923339844,0.2545626759529114,0.25408512353897095,0.9592236876487732,0.9593731164932251,0.20600879192352295,0.20575866103172302
990,15629,-1,0.9339643120765686,0.9344127774238586,0.25459396839141846,0.2541067898273468,0.9591526389122009,0.9593013525009155,0.2066042572259903,0.2063554972410202
991,167093,-1,0.933940589427948,0.9343885183334351,0.2545935809612274,0.25410738587379456,0.9591763615608215,0.959318995475769,0.20659692585468292,0.20634834468364716
992,143138,-1,0.9338517785072327,0.9343047738075256,0.25460392236709595,0.2541145384311676,0.9591467380523682,0.9592889547348022,0.20661969482898712,0.20637162029743195
993,68528,-1,0.9338873028755188,0.9343401193618774,0.25460514426231384,0.2541162669658661,0.959170401096344,0.9593125581741333,0.20663616061210632,0.2063882052898407
994,82677,-1,0.9338695406913757,0.9343277812004089,0.25462958216667175,0.2541356384754181,0.9591763615608215,0.9593123197555542,0.2066429853439331,0.20639513432979584
995,14865,-1,0.9338932633399963,0.9343512058258057,0.2546301782131195,0.25413745641708374,0.9592177867889404,0.9593537449836731,0.20663602650165558,0.20638924837112427
996,163312,-1,0.9338458776473999,0.9343031644821167,0.2546292245388031,0.2541377544403076,0.9592651724815369,0.9594011902809143,0.20606841146945953,0.20581862330436707
997,80886,-1,0.9337807297706604,0.9342432022094727,0.25469982624053955,0.2541763186454773,0.9591407775878906,0.9592818021774292,0.20668372511863708,0.20643290877342224
998,140965,-1,0.9338162541389465,0.9342785477638245,0.25471213459968567,0.2541874647140503,0.9591407775878906,0.9592756032943726,0.20718489587306976,0.20693616569042206
999,168631,-1,0.9337807297706604,0.9342424273490906,0.25471216440200806,0.2541891932487488,0.9591467380523682,0.9592753052711487,0.2071639597415924,0.2069157361984253
1000,14145,-1,0.9337984919548035,0.9342598915100098,0.25471439957618713,0.2541920244693756,0.9591526389122009,0.9592810273170471,0.2066614031791687,0.20641125738620758
1001,19073,-1,0.9338281154632568,0.934289276599884,0.25472211837768555,0.25419870018959045,0.9591171145439148,0.9592450261116028,0.20666082203388214,0.20640961825847626
1002,79427,-1,0.9338162541389465,0.9342769980430603,0.2547135055065155,0.2541901469230652,0.9591467380523682,0.9592745900154114,0.20664235949516296,0.20639167726039886
1003,102680,-1,0.9337925314903259,0.9342527389526367,0.25471433997154236,0.25419116020202637,0.9591171145439148,0.9592445492744446,0.20712754130363464,0.20688055455684662
1004,2672,-1,0.9338340163230896,0.9342940449714661,0.2547159194946289,0.25419336557388306,0.9591526389122009,0.9592800736427307,0.20714521408081055,0.20689959824085236
1005,32937,-1,0.9338517785072327,0.93431156873703,0.25472432374954224,0.25419971346855164,0.9591585397720337,0.9592917561531067,0.20715947449207306,0.20691277086734772
1006,58444,-1,0.9338043928146362,0.9342813491821289,0.2552473247051239,0.2547169327735901,0.9591407775878906,0.959273636341095,0.20718146860599518,0.20693109929561615
1007,77686,-1,0.9337925314903259,0.9342631697654724,0.25473400950431824,0.25420114398002625,0.9591941237449646,0.9593210816383362,0.2065596729516983,0.2063080370426178
1008,34830,-1,0.9337807297706604,0.9342508316040039,0.2547339200973511,0.2542024254798889,0.9591585397720337,0.9592850804328918,0.20655983686447144,0.20630821585655212
1009,121865,-1,0.9337866306304932,0.9342504739761353,0.2547323405742645,0.2542022168636322,0.9591467380523682,0.9592788815498352,0.2065563052892685,0.20630480349063873
1010,104095,-1,0.9337155818939209,0.9341904520988464,0.255299836397171,0.25477370619773865,0.9592000246047974,0.9593382477760315,0.20604021847248077,0.20578789710998535
1011,82409,-1,0.9337273836135864,0.9342020153999329,0.25529682636260986,0.2547713816165924,0.9591763615608215,0.9593141674995422,0.20602411031723022,0.2057713121175766
1012,88148,-1,0.9337155818939209,0.9341837167739868,0.25579485297203064,0.25527170300483704,0.9590933918952942,0.9592304825782776,0.20602615177631378,0.20577387511730194
1013,96555,-1,0.9337037205696106,0.9341714382171631,0.25580090284347534,0.25527843832969666,0.9590933918952942,0.9592302441596985,0.2060261070728302,0.20577360689640045
1014,132035,-1,0.9337392449378967,0.9342067837715149,0.255304753780365,0.25477996468544006,0.9590993523597717,0.9592359662055969,0.2060210108757019,0.2057695984840393
1015,46244,-1,0.9337452054023743,0.9342063665390015,0.2553066611289978,0.2547836899757385,0.9591230154037476,0.9592536091804504,0.2066161036491394,0.20636898279190063
1016,95645,-1,0.9337392449378967,0.9342000484466553,0.25530779361724854,0.254785418510437,0.9591881632804871,0.959312915802002,0.2066030353307724,0.20635762810707092
1017,7811,-1,0.9337392449378967,0.9341996312141418,0.2553118169307709,0.25479066371917725,0.9591941237449646,0.9593186378479004,0.20720747113227844,0.2069643884897232
1018,93428,-1,0.9337629675865173,0.9342230558395386,0.2553136944770813,0.25479382276535034,0.9592000246047974,0.9593243598937988,0.2060564011335373,0.20580735802650452
1019,4606,-1,0.9337747693061829,0.9342345595359802,0.2553064525127411,0.254787802696228,0.9592000246047974,0.9593241214752197,0.20604993402957916,0.20580218732357025
1020,108955,-1,0.9337392449378967,0.9341984391212463,0.25578635931015015,0.25527188181877136,0.9592177867889404,0.9593417048454285,0.20657455921173096,0.20633111894130707
1021,35760,-1,0.9337570071220398,0.934209942817688,0.2553010582923889,0.2547827363014221,0.9591763615608215,0.9593057036399841,0.20709525048732758,0.2068551927804947
1022,92551,-1,0.9337747693061829,0.9342333674430847,0.2552954852581024,0.2547776699066162,0.959170401096344,0.9592995047569275,0.20766502618789673,0.20742852985858917
1023,149989,-1,0.9337984919548035,0.9342628121376038,0.25480949878692627,0.2542867064476013,0.9591348767280579,0.9592575430870056,0.207175150513649,0.20693479478359222
1024,46268,-1,0.9337747693061829,0.934238612651825,0.25480762124061584,0.2542858421802521,0.9591822624206543,0.9593050479888916,0.20716308057308197,0.20692378282546997
1025,20714,-1,0.9337984919548035,0.9342679977416992,0.2547716498374939,0.2542508542537689,0.959170401096344,0.9592928886413574,0.20713962614536285,0.2069021314382553
1026,156920,-1,0.9337747693061829,0.9342437982559204,0.25476905703544617,0.25424903631210327,0.959170401096344,0.9592926502227783,0.2070840448141098,0.20684747397899628
1027,43093,-1,0.9337452054023743,0.9342135787010193,0.25476834177970886,0.2542473077774048,0.9591348767280579,0.9592685699462891,0.20660677552223206,0.20636296272277832
1028,105061,-1,0.933751106262207,0.9342191815376282,0.25477638840675354,0.254255473613739,0.9590638279914856,0.9591968059539795,0.20719021558761597,0.20695076882839203
1029,145935,-1,0.9336978197097778,0.9341710805892944,0.2547931671142578,0.25426235795021057,0.9590638279914856,0.9591965675354004,0.20662029087543488,0.20636841654777527
1030,78938,-1,0.9337273836135864,0.9342004656791687,0.2547896206378937,0.25426000356674194,0.9591348767280579,0.9592678546905518,0.2066049724817276,0.20635436475276947
1031,12552,-1,0.9337570071220398,0.9342299103736877,0.2547723650932312,0.25424522161483765,0.9591171145439148,0.9592437148094177,0.20706641674041748,0.2068188190460205
1032,86897,-1,0.9337214827537537,0.9341937303543091,0.25477463006973267,0.2542487382888794,0.9591289758682251,0.9592613577842712,0.20707327127456665,0.20682412385940552
1033,28151,-1,0.9336681962013245,0.9341397285461426,0.2552761435508728,0.2547542154788971,0.9591348767280579,0.9592670798301697,0.20706497132778168,0.20681551098823547
1034,126699,-1,0.9336563348770142,0.9341214299201965,0.2552870213985443,0.25476399064064026,0.9591052532196045,0.9592370390892029,0.20707255601882935,0.20682278275489807
1035,32953,-1,0.9336859583854675,0.9341508150100708,0.2552746832370758,0.2547515630722046,0.9591230154037476,0.9592606425285339,0.20706327259540558,0.20681177079677582
1036,70499,-1,0.9336800575256348,0.9341385364532471,0.2552643120288849,0.2547423839569092,0.9590815901756287,0.959206759929657,0.20705832540988922,0.2068086564540863
1037,60393,-1,0.9336444735527039,0.9341023564338684,0.25526827573776245,0.2547464668750763,0.9590933918952942,0.9592244029045105,0.20709136128425598,0.2068391591310501
1038,71831,-1,0.9336504340171814,0.9341139793395996,0.2552817165851593,0.25475555658340454,0.959111213684082,0.9592480063438416,0.2071259766817093,0.2068720906972885
1039,70945,-1,0.9336978197097778,0.9341612458229065,0.25526273250579834,0.25473886728286743,0.9591230154037476,0.9592596888542175,0.2071044147014618,0.20685097575187683
1040,35771,-1,0.9337214827537537,0.9341787099838257,0.255258709192276,0.25473639369010925,0.959111213684082,0.9592475295066833,0.20711547136306763,0.2068610042333603
1041,160009,-1,0.9336978197097778,0.9341544508934021,0.2552589178085327,0.2547381818294525,0.9590993523597717,0.9592353701591492,0.2070947140455246,0.2068411260843277
1042,104069,-1,0.9337392449378967,0.9341958165168762,0.2546881139278412,0.25416257977485657,0.9591585397720337,0.9592947363853455,0.20709872245788574,0.20684656500816345
1043,64461,-1,0.9337570071220398,0.9342252016067505,0.2552524209022522,0.2547330856323242,0.9591348767280579,0.9592706561088562,0.20711606740951538,0.20686407387256622
1044,34067,-1,0.9337214827537537,0.9341830611228943,0.25525975227355957,0.2547403573989868,0.959170401096344,0.9593061208724976,0.20713762938976288,0.20688506960868835
1045,74533,-1,0.9336978197097778,0.9341588616371155,0.2552577555179596,0.25473886728286743,0.9591407775878906,0.9592760801315308,0.20761695504188538,0.20736856758594513
1046,23508,-1,0.9336978197097778,0.934158444404602,0.25525566935539246,0.2547379434108734,0.9591585397720337,0.9592937231063843,0.20713508129119873,0.206884503364563
1047,51202,-1,0.9337096214294434,0.9341639876365662,0.2552582621574402,0.2547415494918823,0.9591763615608215,0.9593113660812378,0.20661358535289764,0.20636142790317535
1048,122660,-1,0.9337392449378967,0.9341934323310852,0.25526273250579834,0.2547452449798584,0.9591407775878906,0.9592753648757935,0.20662163197994232,0.2063714563846588
1049,87989,-1,0.9337452054023743,0.9341990351676941,0.25526079535484314,0.2547450661659241,0.9591230154037476,0.959263265132904,0.2072584182024002,0.20701338350772858
1050,167155,-1,0.9337392449378967,0.9341926574707031,0.25526243448257446,0.254747599363327,0.9591407775878906,0.9592808485031128,0.20676293969154358,0.20651517808437347
1051,4748,-1,0.9337925314903259,0.9342458844184875,0.25525903701782227,0.25474557280540466,0.9591526389122009,0.9592925310134888,0.20722773671150208,0.20698365569114685
1052,101591,-1,0.9337688684463501,0.9342216849327087,0.25526440143585205,0.2547510862350464,0.9590993523597717,0.9592386484146118,0.2072523981332779,0.2070058286190033
1053,12647,-1,0.9336978197097778,0.9341497421264648,0.2552676498889923,0.25475385785102844,0.9590578675270081,0.9591966867446899,0.20724941790103912,0.20700424909591675
1054,166522,-1,0.9337273836135864,0.9341791868209839,0.2552740275859833,0.25475960969924927,0.9590815901756287,0.9592262506484985,0.20669841766357422,0.20644137263298035
1055,93065,-1,0.9337688684463501,0.9342204928398132,0.2552705705165863,0.2547539174556732,0.9591171145439148,0.9592677354812622,0.20669330656528473,0.20643667876720428
1056,97863,-1,0.9338162541389465,0.9342796802520752,0.25524696707725525,0.25473272800445557,0.9591171145439148,0.9592733979225159,0.20724499225616455,0.20699270069599152
1057,3260,-1,0.9338340163230896,0.9342971444129944,0.25524553656578064,0.2547324001789093,0.9590993523597717,0.9592552781105042,0.20724862813949585,0.20699739456176758
1058,46318,-1,0.933751106262207,0.9342073798179626,0.25523895025253296,0.25472724437713623,0.9591171145439148,0.9592669606208801,0.2072310894727707,0.2069808393716812
1059,62560,-1,0.9337570071220398,0.9342129230499268,0.25524452328681946,0.25473183393478394,0.959170401096344,0.9593203663825989,0.2067401111125946,0.20648689568042755
1060,109023,-1,0.9337866306304932,0.9342364072799683,0.2552487850189209,0.2547372281551361,0.9591763615608215,0.9593261480331421,0.20666605234146118,0.20641390979290009
1061,147717,-1,0.9337688684463501,0.934218168258667,0.25525304675102234,0.25474295020103455,0.959170401096344,0.9593198895454407,0.20665110647678375,0.2063995599746704
1062,110028,-1,0.9337629675865173,0.9342058300971985,0.25524193048477173,0.2547335624694824,0.9591230154037476,0.9592719674110413,0.2055678516626358,0.20531021058559418
1063,138834,-1,0.9337866306304932,0.9342292547225952,0.2552408277988434,0.2547321915626526,0.9592296481132507,0.9593730568885803,0.20664545893669128,0.20639438927173615
1064,10994,-1,0.933733344078064,0.9341752529144287,0.2557445764541626,0.25523483753204346,0.9592000246047974,0.9593430161476135,0.2066531479358673,0.2064008265733719
1065,43833,-1,0.933863639831543,0.9343059659004211,0.25573834776878357,0.2552282214164734,0.959170401096344,0.9593129754066467,0.20613820850849152,0.20588353276252747
1066,2003,-1,0.9338281154632568,0.93427574634552,0.2557458281517029,0.2552322745323181,0.9591230154037476,0.9592650532722473,0.2061557024717331,0.20587918162345886
1067,54855,-1,0.9338103532791138,0.9342634677886963,0.2557465434074402,0.2552342712879181,0.9591407775878906,0.9592885971069336,0.20615236461162567,0.20587663352489471
1068,42134,-1,0.9337866306304932,0.9342392086982727,0.2557428181171417,0.2552318274974823,0.9590638279914856,0.9592108726501465,0.20616696774959564,0.20589247345924377
1069,137471,-1,0.9337629675865173,0.9342150092124939,0.2557644844055176,0.2552376389503479,0.9590756297111511,0.9592285752296448,0.20618845522403717,0.20590268075466156
1070,2130,-1,0.9337747693061829,0.9342265725135803,0.25577452778816223,0.2552475035190582,0.9590460658073425,0.959198534488678,0.20619294047355652,0.20590709149837494
1071,157738,-1,0.9338103532791138,0.9342619180679321,0.25577300786972046,0.255246639251709,0.9589571952819824,0.9591088891029358,0.20668011903762817,0.2063993364572525
1072,114768,-1,0.9338162541389465,0.9342734217643738,0.2557868957519531,0.25525522232055664,0.9589749574661255,0.9591265320777893,0.20666952431201935,0.20638902485370636
1073,95142,-1,0.9338221549987793,0.9342789649963379,0.2557859420776367,0.25525546073913574,0.9589453339576721,0.9590964913368225,0.20725548267364502,0.2069782167673111
1074,63673,-1,0.9338043928146362,0.9342607259750366,0.25530532002449036,0.25477081537246704,0.9589749574661255,0.9591319561004639,0.20777341723442078,0.20749901235103607
1075,158065,-1,0.9338103532791138,0.9342662692070007,0.2552970349788666,0.25476330518722534,0.9589749574661255,0.9591376781463623,0.20777973532676697,0.20750652253627777
1076,123770,-1,0.933751106262207,0.9342062473297119,0.2547948956489563,0.25425830483436584,0.9589986801147461,0.9591493606567383,0.20778396725654602,0.20750918984413147
1077,73772,-1,0.9338103532791138,0.9342654943466187,0.25419914722442627,0.25365790724754333,0.9589453339576721,0.9590954780578613,0.2077561616897583,0.20748259127140045
1078,61087,-1,0.9338103532791138,0.93426513671875,0.25420480966567993,0.25366342067718506,0.9589335322380066,0.9590893387794495,0.20776446163654327,0.20749230682849884
1079,115536,-1,0.9337984919548035,0.9342527985572815,0.25420528650283813,0.25366491079330444,0.9588920474052429,0.9590473175048828,0.20776300132274628,0.20749123394489288
1080,17066,-1,0.9338281154632568,0.9342822432518005,0.25469523668289185,0.25415942072868347,0.9589571952819824,0.9591126441955566,0.2066524773836136,0.20637643337249756
1081,145192,-1,0.9338399171829224,0.9342877864837646,0.25466710329055786,0.2541331350803375,0.958980917930603,0.9591302871704102,0.20723849534988403,0.20696748793125153
1082,97334,-1,0.9339287877082825,0.9343767762184143,0.2546539902687073,0.25411975383758545,0.958909809589386,0.9590585231781006,0.20722642540931702,0.2069552093744278
1083,83437,-1,0.933863639831543,0.934322714805603,0.254682332277298,0.25413501262664795,0.9588446617126465,0.9589986205101013,0.2077479511499405,0.20746773481369019
1084,139055,-1,0.9338576793670654,0.9343104362487793,0.2541755139827728,0.2536245286464691,0.9588209986686707,0.9589864611625671,0.20673656463623047,0.2064501792192459
1085,158000,-1,0.9338695406913757,0.934321939945221,0.25417059659957886,0.25362053513526917,0.9587736129760742,0.9589444994926453,0.20674915611743927,0.20646332204341888
1086,70527,-1,0.9338695406913757,0.9343335628509521,0.2547101378440857,0.2541472911834717,0.95879727602005,0.9589741230010986,0.20727352797985077,0.20698073506355286
1087,21047,-1,0.9339110255241394,0.9343748688697815,0.2546934485435486,0.2541312575340271,0.958779513835907,0.9589560031890869,0.20726826786994934,0.206975519657135
1088,148822,-1,0.9338991641998291,0.934362530708313,0.25468793511390686,0.25412681698799133,0.958779513835907,0.9589616656303406,0.2072775959968567,0.2069806307554245
1089,164618,-1,0.9338873028755188,0.9343501925468445,0.2546825110912323,0.2541234493255615,0.958779513835907,0.9589554667472839,0.2072775959968567,0.20698079466819763
1090,47406,-1,0.933863639831543,0.9343259930610657,0.2541763484477997,0.2536153793334961,0.958832859992981,0.9590148329734802,0.20615310966968536,0.20585058629512787
1091,109327,-1,0.9338695406913757,0.9343315362930298,0.2541563808917999,0.2535971403121948,0.958832859992981,0.9590145945549011,0.20615558326244354,0.20585453510284424
1092,38921,-1,0.9338517785072327,0.9343132376670837,0.2546539604663849,0.2540958821773529,0.9588565230369568,0.9590381383895874,0.2061506062746048,0.20584632456302643
1093,44829,-1,0.9338221549987793,0.9342830181121826,0.2546575367450714,0.2541004419326782,0.9588446617126465,0.9590259790420532,0.2067159116268158,0.20641671121120453
1094,54505,-1,0.9338695406913757,0.934330403804779,0.2541663348674774,0.25360745191574097,0.958850622177124,0.9590317606925964,0.20670998096466064,0.20641107857227325
1095,84058,-1,0.9339169263839722,0.9343776702880859,0.2541731595993042,0.25361427664756775,0.9588446617126465,0.9590255618095398,0.20612366497516632,0.20582067966461182
1096,114323,-1,0.9339287877082825,0.9343892335891724,0.25417599081993103,0.2536172866821289,0.9588565230369568,0.9590372443199158,0.20782670378684998,0.20753240585327148
1097,97225,-1,0.9339169263839722,0.9343828558921814,0.25419875979423523,0.2536299228668213,0.9587913751602173,0.958971381187439,0.20666447281837463,0.20636267960071564
1098,37491,-1,0.9339050650596619,0.9343764781951904,0.2542245388031006,0.25364208221435547,0.9587854743003845,0.9589651823043823,0.20616672933101654,0.2058604657649994
1099,159555,-1,0.9339050650596619,0.9343764781951904,0.2542245388031006,0.25364208221435547,0.9587854743003845,0.9589651823043823,0.20616672933101654,0.2058604657649994
1100,57828,-1,0.9339169263839722,0.9343879818916321,0.2542274594306946,0.253645658493042,0.9588150382041931,0.9589947462081909,0.20616775751113892,0.20586206018924713
1101,42764,-1,0.9339643120765686,0.9344353079795837,0.25423261523246765,0.25365132093429565,0.9587854743003845,0.9589586853981018,0.20673468708992004,0.20643146336078644
1102,112916,-1,0.9339465498924255,0.9344110488891602,0.2548193037509918,0.25424131751060486,0.9587498903274536,0.9589226841926575,0.20673999190330505,0.20643708109855652
1103,109460,-1,0.9339702129364014,0.9344345331192017,0.25480592250823975,0.25422853231430054,0.9587736129760742,0.9589523077011108,0.20723627507686615,0.2069370448589325
1104,112595,-1,0.933993935585022,0.9344520568847656,0.2553381621837616,0.25476518273353577,0.9588565230369568,0.9590355157852173,0.20674119889736176,0.2064402997493744
1105,55929,-1,0.9340294599533081,0.934493362903595,0.2553453743457794,0.2547720968723297,0.958850622177124,0.9590293169021606,0.20567695796489716,0.20536945760250092
1106,123477,-1,0.933993935585022,0.9344631433486938,0.25477346777915955,0.25419729948043823,0.9588742852210999,0.9590528607368469,0.20618535578250885,0.2058820277452469
1107,32527,-1,0.9339879751205444,0.9344508647918701,0.2558863162994385,0.2553156018257141,0.9589039087295532,0.9590883851051331,0.20568978786468506,0.20538295805454254
1108,42206,-1,0.9339820742607117,0.9344504475593567,0.25532159209251404,0.2547479271888733,0.958980917930603,0.959165632724762,0.20569483935832977,0.2053883969783783
1109,26298,-1,0.9339524507522583,0.9344202280044556,0.2553163766860962,0.25474461913108826,0.9589453339576721,0.9591236710548401,0.20676904916763306,0.20646944642066956
1110,145994,-1,0.933940589427948,0.9344139695167542,0.2553449869155884,0.25475427508354187,0.9589394330978394,0.9591294527053833,0.2057362198829651,0.20540142059326172
1111,111937,-1,0.9339169263839722,0.934383749961853,0.25591322779655457,0.2553275227546692,0.958909809589386,0.9590874314308167,0.2057209014892578,0.20538702607154846
1112,118060,-1,0.9339702129364014,0.9344369769096375,0.25541478395462036,0.2548257112503052,0.9589394330978394,0.9591169953346252,0.20573177933692932,0.20539842545986176
1113,155982,-1,0.9339702129364014,0.9344425201416016,0.2548375129699707,0.2542456388473511,0.958980917930603,0.9591584801673889,0.20678362250328064,0.20645812153816223
1114,100178,-1,0.9339761734008789,0.9344481229782104,0.25483542680740356,0.25424525141716003,0.9589749574661255,0.9591463208198547,0.20670360326766968,0.2063799798488617
1115,7738,-1,0.9339820742607117,0.9344536662101746,0.254837304353714,0.2542478144168854,0.9589690566062927,0.9591400623321533,0.20671780407428741,0.20639704167842865
1116,147468,-1,0.9339110255241394,0.934387743473053,0.254845529794693,0.25425615906715393,0.9589512944221497,0.9591160416603088,0.20728060603141785,0.2069651186466217
1117,12618,-1,0.9339524507522583,0.9344291090965271,0.2548295557498932,0.2542412281036377,0.9589453339576721,0.9591158032417297,0.20671948790550232,0.20640264451503754
1118,40036,-1,0.9339465498924255,0.9344167709350586,0.2548240125179291,0.25423601269721985,0.9589216709136963,0.959097683429718,0.2067282348871231,0.20640970766544342
1119,67238,-1,0.9339998364448547,0.9344759583473206,0.25529372692108154,0.25471004843711853,0.9588979482650757,0.959073543548584,0.20609816908836365,0.20577624440193176
1120,84853,-1,0.9339820742607117,0.9344457387924194,0.2548006474971771,0.25421375036239624,0.9589571952819824,0.9591329097747803,0.20608578622341156,0.20576459169387817
1121,11624,-1,0.9340235590934753,0.9344871044158936,0.2548001706600189,0.2542151212692261,0.9589986801147461,0.9591803550720215,0.20710588991641998,0.20679230988025665
1122,40818,-1,0.9340235590934753,0.9344926476478577,0.2553064227104187,0.25472596287727356,0.9590342044830322,0.9592158794403076,0.2065838724374771,0.20626835525035858
1123,88393,-1,0.9340235590934753,0.9344923496246338,0.2553178071975708,0.2547389566898346,0.9590578675270081,0.9592395424842834,0.20708957314491272,0.20677797496318817
