,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
3851,146433,1.238862932950724e-05,0.7453849911689758,0.7597948908805847,0.5332468748092651,0.5102138519287109
3852,29811,1.195332697534468e-05,0.7404699921607971,0.7546393871307373,0.5363525748252869,0.5136620402336121
3853,84459,1.2553558008221444e-05,0.7405299544334412,0.7547094821929932,0.5353150367736816,0.5125772953033447
3854,88451,1.2594989129866008e-05,0.744534969329834,0.7587969899177551,0.5326318740844727,0.5095648765563965
3855,58259,1.2813145986001473e-05,0.7470349669456482,0.7613449096679688,0.5309428572654724,0.5076251029968262
3856,133311,1.2711612725979649e-05,0.7453999519348145,0.7596817016601562,0.5324416160583496,0.509227454662323
3857,161268,1.3710131497646216e-05,0.7473099827766418,0.7614036798477173,0.5291739106178284,0.5059211254119873
3858,194019,1.2312803846725728e-05,0.7377349734306335,0.7518634796142578,0.5391339063644409,0.5159782767295837
3859,62491,1.226325457537314e-05,0.744094967842102,0.7582861185073853,0.5330337882041931,0.50984126329422
3860,137814,1.2111693649785593e-05,0.7416999936103821,0.7558580636978149,0.5404179692268372,0.5175219774246216
3861,174422,1.2845090168411843e-05,0.7473649978637695,0.7616282105445862,0.5319803953170776,0.5087544322013855
3862,198860,1.2615221749001648e-05,0.7493749856948853,0.7636868357658386,0.5329060554504395,0.5096037983894348
3863,124006,1.2599764886545017e-05,0.7469849586486816,0.761243462562561,0.5334961414337158,0.5100885033607483
3864,168426,1.3250102711026557e-05,0.743744969367981,0.7579383850097656,0.5375296473503113,0.5139486789703369
3865,165592,1.254586641152855e-05,0.7412199974060059,0.7554031610488892,0.5399205684661865,0.5159701704978943
3866,22601,1.3205436516727787e-05,0.7441200017929077,0.7587873339653015,0.5348153114318848,0.5104718804359436
3867,97022,1.2707933819910977e-05,0.7446799874305725,0.7593571543693542,0.5342482924461365,0.5103285312652588
3868,43191,1.3378760741034057e-05,0.7489399909973145,0.7637050151824951,0.530304491519928,0.5070796608924866
3869,50779,1.2538473129097838e-05,0.743869960308075,0.7584675550460815,0.5347883701324463,0.5120927095413208
3870,162657,1.2240000614838209e-05,0.743245005607605,0.7578034996986389,0.5349252820014954,0.5123324394226074
3871,181295,1.1808141607616562e-05,0.7385500073432922,0.7530604600906372,0.5411862730979919,0.5184977054595947
3872,85938,1.1981688658124767e-05,0.7396299839019775,0.7542115449905396,0.5415999293327332,0.5182821154594421
3873,140771,1.2341707588348072e-05,0.7396000027656555,0.7542000412940979,0.5398455858230591,0.5162301659584045
3874,105382,1.1759961125790142e-05,0.7396699786186218,0.7542803883552551,0.5399799942970276,0.5164102911949158
3875,186827,1.2752913789881859e-05,0.7462149858474731,0.7604997158050537,0.5298146605491638,0.5062423944473267
3876,105108,1.2410956514941063e-05,0.7449550032615662,0.7592237591743469,0.5328646302223206,0.5095846652984619
3877,174538,1.2362226698314771e-05,0.7417799830436707,0.7560510635375977,0.5352795124053955,0.5121897459030151
3878,163407,1.3361208402784541e-05,0.7457999587059021,0.7600982785224915,0.5320274829864502,0.5089132785797119
3879,36037,1.2840329873142764e-05,0.7492249608039856,0.763594925403595,0.5275385975837708,0.5043084621429443
3880,11320,1.279517982766265e-05,0.7466299533843994,0.7609525322914124,0.5338912606239319,0.5108480453491211
3881,77402,1.3110045074427035e-05,0.7450850009918213,0.7597428560256958,0.5335793495178223,0.510246753692627
3882,122263,1.2420390703482553e-05,0.7440299987792969,0.7586708068847656,0.5365355610847473,0.5128810405731201
3883,111158,1.2127145055274013e-05,0.7453749775886536,0.7600004076957703,0.533970832824707,0.5102647542953491
3884,15413,1.2094607882318087e-05,0.7436999678611755,0.7580564618110657,0.5368471145629883,0.5131044387817383
3885,54444,1.2145203982072417e-05,0.7445999979972839,0.7588812708854675,0.5347379446029663,0.5108917355537415
3886,42510,1.2404100743879098e-05,0.7418149709701538,0.7564172148704529,0.5387092232704163,0.5147769451141357
3887,50249,1.2498239811975509e-05,0.7417699694633484,0.7564618587493896,0.5384466052055359,0.5142859816551208
3888,127626,1.1915854884136934e-05,0.7422800064086914,0.756990909576416,0.5409975051879883,0.516800045967102
3889,7444,1.2091873941244557e-05,0.7471100091934204,0.7619205117225647,0.5335454344749451,0.509589433670044
3890,186512,1.2948607036378235e-05,0.7441349625587463,0.7588853240013123,0.533014178276062,0.5100057125091553
3891,51247,1.2994837561564054e-05,0.7421649694442749,0.7564670443534851,0.5357872843742371,0.5133183002471924
3892,132422,1.2539630006358493e-05,0.7372750043869019,0.7515043020248413,0.5418667793273926,0.519280731678009
3893,155638,1.2022509508824442e-05,0.7386999726295471,0.7529817819595337,0.539863109588623,0.5167714357376099
3894,157785,1.1876089047291316e-05,0.7418649792671204,0.7562338709831238,0.5361629724502563,0.5123387575149536
3895,97405,1.2521195458248258e-05,0.7440999746322632,0.7587159872055054,0.532915472984314,0.5087475180625916
3896,79839,1.1613561582635157e-05,0.7390799522399902,0.7537479996681213,0.539202868938446,0.5152589678764343
3897,64170,1.1754503248084802e-05,0.7402200102806091,0.7549298405647278,0.538415789604187,0.514491856098175
3898,80501,1.1817091035482008e-05,0.7448949813842773,0.7595843076705933,0.5331647396087646,0.5092836618423462
3899,46922,1.1903963240911253e-05,0.7440099716186523,0.758777379989624,0.5339077711105347,0.5102054476737976
3900,70036,1.2734582014672924e-05,0.7439349889755249,0.7582610845565796,0.5335028171539307,0.510016143321991
3901,79469,1.2419960512488615e-05,0.7444249987602234,0.7588157057762146,0.5328300595283508,0.5095986723899841
3902,102028,1.2496228009695187e-05,0.7462899684906006,0.7606706619262695,0.5328283309936523,0.5098085403442383
3903,2337,1.2802446690329816e-05,0.745544970035553,0.7598943710327148,0.532470166683197,0.509669840335846
3904,156923,1.2938632607983891e-05,0.745229959487915,0.759505569934845,0.5325307846069336,0.5098330974578857
3905,20138,1.2562708434415981e-05,0.7416799664497375,0.7559448480606079,0.5391641855239868,0.5162150263786316
3906,1604,1.230441739608068e-05,0.7476049661636353,0.7620427012443542,0.5350760817527771,0.5116088390350342
3907,102278,1.153379798779497e-05,0.7446699738502502,0.7591448426246643,0.5393651723861694,0.5156513452529907
3908,60620,1.1120783710794058e-05,0.7421749830245972,0.7569661736488342,0.5405697226524353,0.5165128707885742
3909,38911,1.148864521383075e-05,0.744159996509552,0.7589945793151855,0.5350525379180908,0.510852575302124
3910,60137,1.2436171346053015e-05,0.7448399662971497,0.7595236897468567,0.5318662524223328,0.5076442956924438
3911,126609,1.2686002264672425e-05,0.7456550002098083,0.7603486180305481,0.5329104065895081,0.5088956952095032
3912,185050,1.2309909834584687e-05,0.740839958190918,0.7555944323539734,0.538389265537262,0.5150104761123657
3913,117921,1.224150400958024e-05,0.7425249814987183,0.756949782371521,0.5369929671287537,0.5139960646629333
3914,67898,1.2342889931460377e-05,0.7426999807357788,0.7571269869804382,0.5369929671287537,0.5138921737670898
3915,15073,1.2077663086529355e-05,0.7404699921607971,0.7548614144325256,0.5404007434844971,0.5172860622406006
3916,52416,1.1807318514911458e-05,0.7431949973106384,0.7576497793197632,0.5374971628189087,0.5141128897666931
3917,107532,1.2253664863237645e-05,0.74680495262146,0.7613612413406372,0.5338078141212463,0.5102350115776062
3918,197050,1.3562857020588126e-05,0.7491300106048584,0.7636192440986633,0.5307797789573669,0.5070183277130127
3919,98934,1.3128784303262364e-05,0.745449960231781,0.7598645687103271,0.5323973298072815,0.508428156375885
3920,113977,1.2651815268327482e-05,0.742929995059967,0.7574204206466675,0.5345922708511353,0.5106680989265442
3921,29191,1.2527744729595724e-05,0.7445499897003174,0.7593622803688049,0.535852313041687,0.5120311975479126
3922,177791,1.2841863281209953e-05,0.7432999610900879,0.7581574320793152,0.537565290927887,0.513780951499939
3923,32432,1.3019624930166174e-05,0.7421950101852417,0.757029116153717,0.5368916392326355,0.5133913159370422
3924,4155,1.3600916645373218e-05,0.7418299913406372,0.7566556334495544,0.5353266000747681,0.5122318267822266
3925,80723,1.3100637261231896e-05,0.7402499914169312,0.7550223469734192,0.5371261835098267,0.5140615105628967
3926,139808,1.2617256288649514e-05,0.7425299882888794,0.7573823928833008,0.5350092649459839,0.5117113590240479
3927,174899,1.3166921235097107e-05,0.7434249520301819,0.7582685947418213,0.5356519222259521,0.5120853185653687
3928,55408,1.3644795217260253e-05,0.7406249642372131,0.7553959488868713,0.541340708732605,0.5175711512565613
3929,157137,1.2307036740821786e-05,0.7419399619102478,0.7564606666564941,0.537770688533783,0.5137903094291687
3930,186215,1.2095254533051047e-05,0.7440849542617798,0.7585301399230957,0.5338388681411743,0.509883463382721
3931,90318,1.2384200999804307e-05,0.7456199526786804,0.7599671483039856,0.5336823463439941,0.5097582936286926
3932,82700,1.1882661056006327e-05,0.7451199889183044,0.7593691945075989,0.5360326170921326,0.5124824643135071
3933,15676,1.2136938494222704e-05,0.7480899691581726,0.7623720169067383,0.5309048295021057,0.5075272917747498
3934,36321,1.2052388228767086e-05,0.744534969329834,0.7590709328651428,0.5347690582275391,0.5114224553108215
3935,52755,1.2771327419613954e-05,0.7457000017166138,0.7601866722106934,0.5323833227157593,0.5091869831085205
3936,17497,1.1546675523277372e-05,0.7384899854660034,0.7532897591590881,0.5425899028778076,0.5195662975311279
3937,142084,1.2375345249893144e-05,0.7457050085067749,0.7605157494544983,0.5336278676986694,0.5100910663604736
3938,39094,1.2076380698999856e-05,0.7429199814796448,0.7576532363891602,0.5364071130752563,0.5126998424530029
3939,136419,1.3435357686830685e-05,0.7434399724006653,0.7581875324249268,0.5329365730285645,0.5090999603271484
3940,58098,1.166009678854607e-05,0.7361849546432495,0.7509180903434753,0.5434032082557678,0.5198407173156738
3941,16381,1.2562653864733875e-05,0.7404299974441528,0.7552369236946106,0.5373606085777283,0.5137134194374084
3942,143173,1.1978183465544134e-05,0.7382850050926208,0.7531087398529053,0.5407969951629639,0.5172109603881836
3943,101991,1.1605712643358856e-05,0.7415350079536438,0.7563974261283875,0.5394373536109924,0.5156957507133484
3944,182105,1.2290010090509895e-05,0.7438399791717529,0.7583139538764954,0.5358126759529114,0.5120424032211304
3945,21119,1.2619097105925903e-05,0.7460449934005737,0.7604957818984985,0.5338428020477295,0.5102710723876953
3946,18824,1.3000746548641473e-05,0.7455899715423584,0.7601221799850464,0.532925546169281,0.5096638798713684
3947,19122,1.283482379221823e-05,0.7448650002479553,0.7593099474906921,0.5338635444641113,0.5108828544616699
3948,67539,1.2893806342617609e-05,0.7442699670791626,0.7586609721183777,0.5346257090568542,0.511732816696167
3949,140338,1.3092387234792113e-05,0.7436299920082092,0.7580221891403198,0.5352708697319031,0.5121431946754456
3950,192022,1.2728427464026026e-05,0.7448149919509888,0.7594593167304993,0.5337058305740356,0.5100626349449158
3951,156652,1.1954864930885378e-05,0.7449699640274048,0.7599324584007263,0.537214994430542,0.5134066343307495
3952,153129,1.2346337825874798e-05,0.746399998664856,0.7613747119903564,0.5325095057487488,0.5085309743881226
3953,3180,1.2373647223284934e-05,0.7430199980735779,0.7579968571662903,0.5340492725372314,0.5100306272506714
3954,44538,1.2353025340416934e-05,0.7427999973297119,0.7577762603759766,0.5343366861343384,0.5101101994514465
3955,52065,1.2050817531417124e-05,0.7426899671554565,0.7576678991317749,0.5372354388237,0.5131568312644958
3956,107581,1.2112255717511289e-05,0.7413399815559387,0.7562893629074097,0.5404508709907532,0.5170440673828125
3957,49247,1.256043015018804e-05,0.7427999973297119,0.7577317357063293,0.5369439721107483,0.5141034126281738
3958,224,1.1372540939191822e-05,0.7362899780273438,0.7511196732521057,0.5441857576370239,0.5213528871536255
3959,164798,1.2864016753155738e-05,0.7461199760437012,0.7607898116111755,0.5321089625358582,0.5088653564453125
3960,155428,1.1797477782238275e-05,0.738860011100769,0.7533921599388123,0.5393437147140503,0.516194760799408
3961,159703,1.296307073062053e-05,0.7444149851799011,0.7594254016876221,0.5343170166015625,0.5110238194465637
3962,124165,1.3456602573569398e-05,0.7430499792098999,0.7580622434616089,0.5358225703239441,0.5125172138214111
3963,195116,1.2973613593203481e-05,0.7396399974822998,0.7545871734619141,0.5379544496536255,0.5144793391227722
3964,81910,1.2982703992747702e-05,0.7386749982833862,0.7535809874534607,0.5374754667282104,0.5135665535926819
3965,84196,1.3109945939504541e-05,0.7423849701881409,0.7573698163032532,0.5348237156867981,0.5108669996261597
3966,120025,1.225321102538146e-05,0.7422800064086914,0.7569146752357483,0.5366756916046143,0.5130239725112915
3967,179269,1.228610381076578e-05,0.7436599731445312,0.7582346200942993,0.5354868769645691,0.51190584897995
3968,129265,1.312209315074142e-05,0.7478799819946289,0.7625234723091125,0.5313243865966797,0.507566511631012
3969,49217,1.1993942280241754e-05,0.746209979057312,0.7607929110527039,0.5373575687408447,0.5137360095977783
3970,106315,1.2638939551834483e-05,0.7467399835586548,0.7613069415092468,0.5316206216812134,0.5080328583717346
3971,178028,1.1505668226163834e-05,0.7433449625968933,0.75804603099823,0.5395381450653076,0.5158084034919739
3972,84720,1.2124631211918313e-05,0.747189998626709,0.7617126107215881,0.5330134034156799,0.5091201663017273
3973,162147,1.1490909855638165e-05,0.7428249716758728,0.7573548555374146,0.5389469265937805,0.5150288343429565
3974,172448,1.2306458302191459e-05,0.7459650039672852,0.7605011463165283,0.5325544476509094,0.5083970427513123
3975,152453,1.131913268181961e-05,0.7389349937438965,0.753653883934021,0.5424634218215942,0.5184804201126099
3976,185465,1.2402483662299346e-05,0.7421249747276306,0.7571777105331421,0.5390564203262329,0.5150363445281982
3977,68279,1.2027011507598218e-05,0.7437049746513367,0.7587935924530029,0.536645233631134,0.5127582550048828
3978,83669,1.1748840734071564e-05,0.7402849793434143,0.7552927732467651,0.5376735329627991,0.5138435959815979
3979,133513,1.3067363397567533e-05,0.7436749935150146,0.7587196826934814,0.5342180132865906,0.5106270909309387
3980,156186,1.2337303815002088e-05,0.7389400005340576,0.753866970539093,0.540442705154419,0.5174440145492554
3981,4229,1.1995742170256563e-05,0.7439249753952026,0.7589876651763916,0.534890353679657,0.5117945671081543
3982,21786,1.2142137165938038e-05,0.7432699799537659,0.7583181262016296,0.5377705693244934,0.5145086050033569
3983,97493,1.1413634638302028e-05,0.7386249899864197,0.7535978555679321,0.5405382513999939,0.5168927311897278
3984,175050,1.2463651728467084e-05,0.7436899542808533,0.7584483027458191,0.5344151258468628,0.5101063847541809
3985,78139,1.1728430763469078e-05,0.7368849515914917,0.7518659234046936,0.5427370667457581,0.5186346769332886
3986,128757,1.170118684967747e-05,0.7410100102424622,0.756073534488678,0.5395631194114685,0.5151670575141907
3987,194486,1.2000949027424213e-05,0.743429958820343,0.7584598660469055,0.5390100479125977,0.5145846605300903
3988,18914,1.2606608834175859e-05,0.7443400025367737,0.7593616843223572,0.5365093350410461,0.5122105479240417
3989,13130,1.2515996786532924e-05,0.743494987487793,0.7581717371940613,0.5375831127166748,0.5135781168937683
3990,92823,1.160332885774551e-05,0.7385299801826477,0.7532268762588501,0.5428949594497681,0.5190709829330444
3991,90455,1.2175761185062584e-05,0.7450999617576599,0.75981205701828,0.5333200097084045,0.5093702673912048
3992,150521,1.2965093446837272e-05,0.7463899850845337,0.7611168622970581,0.5296928286552429,0.5059564709663391
3993,199802,1.2481055819080211e-05,0.7461400032043457,0.7607534527778625,0.5310847759246826,0.5075709223747253
3994,195125,1.3058383046882227e-05,0.7480149865150452,0.7626042366027832,0.5291544198989868,0.5058481693267822
3995,33870,1.1563360203581396e-05,0.7395249605178833,0.754210352897644,0.5408974289894104,0.5178783535957336
3996,184982,1.2584922842506785e-05,0.7443299889564514,0.7590864896774292,0.5332092046737671,0.5096805095672607
3997,124239,1.1760823326767422e-05,0.7414699792861938,0.7562843561172485,0.539018452167511,0.5151473879814148
3998,142524,1.156245434685843e-05,0.7419349551200867,0.7570688128471375,0.5381780862808228,0.5140231251716614
3999,137946,1.2732775758195203e-05,0.7430199980735779,0.758179783821106,0.5359111428260803,0.5112916827201843
4000,89384,1.1917963092855643e-05,0.7442449927330017,0.7594183683395386,0.5349519848823547,0.5105364918708801
4001,106079,1.2225484169903211e-05,0.745294988155365,0.7604681849479675,0.531897246837616,0.5083560943603516
4002,104214,1.254340895684436e-05,0.7431299686431885,0.757900595664978,0.5356943607330322,0.5127946734428406
4003,120771,1.2037779015372507e-05,0.7408499717712402,0.7555829882621765,0.5386608242988586,0.5157570242881775
4004,1385,1.2165471162006725e-05,0.7411449551582336,0.7559031844139099,0.539060115814209,0.5157270431518555
4005,73261,1.1113589607703034e-05,0.7371749877929688,0.7522181868553162,0.5415757894515991,0.5178985595703125
4006,27462,1.0931929864455014e-05,0.7354199886322021,0.7504311203956604,0.5431686639785767,0.5190818905830383
4007,199717,1.1062355952162761e-05,0.7374100089073181,0.7524860501289368,0.544098436832428,0.5196137428283691
4008,111655,1.2035397048748564e-05,0.7434799671173096,0.7586584687232971,0.536139190196991,0.5113507509231567
4009,186537,1.2530094863905106e-05,0.7408499717712402,0.7559786438941956,0.5384842157363892,0.5138809680938721
4010,191567,1.288879502681084e-05,0.7436149716377258,0.7585999369621277,0.5333993434906006,0.5091294646263123
4011,183703,1.2588504432642367e-05,0.7372449636459351,0.7520676851272583,0.5407317876815796,0.5171846151351929
4012,68108,1.2497247553255875e-05,0.7378649711608887,0.7527144551277161,0.5384038686752319,0.5151152014732361
4013,85179,1.1780235581682064e-05,0.7406049966812134,0.7551164627075195,0.5376029014587402,0.5145660638809204
4014,35437,1.2554456588986795e-05,0.7450000047683716,0.7597073316574097,0.5352004766464233,0.5119418501853943
4015,149392,1.3325061445357278e-05,0.7476099729537964,0.7623746395111084,0.5299564003944397,0.5063117742538452
4016,107839,1.3737326298723929e-05,0.7448149919509888,0.7595772743225098,0.5337351560592651,0.5100694894790649
4017,127602,1.3204734386818018e-05,0.7475149631500244,0.7623212337493896,0.531826376914978,0.507659912109375
4018,53458,1.2386487469484564e-05,0.740809977054596,0.7559928894042969,0.5394546985626221,0.5148909687995911
4019,42973,1.2147674169682432e-05,0.7444700002670288,0.7597011923789978,0.536788284778595,0.5118505358695984
4020,146724,1.127080849983031e-05,0.7389249801635742,0.7540768980979919,0.5427517294883728,0.5182384252548218
4021,22047,1.272181725653354e-05,0.7434349656105042,0.7585660219192505,0.5347312092781067,0.5099740624427795
4022,115466,1.3018227036809549e-05,0.7435199618339539,0.7586923241615295,0.5336962342262268,0.5087464451789856
4023,97509,1.144976067735115e-05,0.7420699596405029,0.7572980523109436,0.5393903255462646,0.5147689580917358
4024,195151,1.192935451399535e-05,0.7449399828910828,0.7602308392524719,0.5346795320510864,0.5107567310333252
4025,188548,1.1895305760845076e-05,0.7432149648666382,0.7580711841583252,0.5355538725852966,0.5122788548469543
4026,137520,1.3091678738419432e-05,0.7457599639892578,0.7606672644615173,0.5322318077087402,0.5089518427848816
4027,111547,1.2703679203696083e-05,0.7411049604415894,0.7562164068222046,0.5394014716148376,0.5160058736801147
4028,14213,1.2639835404115729e-05,0.7413600087165833,0.7564396858215332,0.5378390550613403,0.5142250061035156
4029,155136,1.2280371265660506e-05,0.7397599816322327,0.7548208832740784,0.540990948677063,0.5173327326774597
4030,128397,1.2418975529726595e-05,0.7430849671363831,0.7582793235778809,0.5366077423095703,0.512423038482666
4031,37994,1.2301653441681992e-05,0.7407649755477905,0.7557623982429504,0.5387942790985107,0.5144608020782471
4032,145722,1.1631695087999105e-05,0.7395399808883667,0.7546690702438354,0.5401911735534668,0.5158793926239014
4033,17334,1.2179590157757048e-05,0.7440899610519409,0.7591941952705383,0.5357523560523987,0.5115879774093628
4034,49800,1.212932875205297e-05,0.7480499744415283,0.7628976702690125,0.531965434551239,0.5078647136688232
4035,121395,1.2448765119188465e-05,0.7470999956130981,0.7619319558143616,0.5309998393058777,0.5072243809700012
4036,195141,1.3270624549477361e-05,0.7492249608039856,0.7640791535377502,0.5266723036766052,0.5031696557998657
4037,148260,1.2609135410457384e-05,0.7450549602508545,0.7599291801452637,0.5333611369132996,0.5100767016410828
4038,54335,1.2859211892646272e-05,0.7460749745368958,0.7609332203865051,0.5317491888999939,0.5084461569786072
4039,126267,1.189173235616181e-05,0.7400549650192261,0.7547675371170044,0.5416919589042664,0.5183940529823303
4040,19316,1.1992072359134909e-05,0.7442449927330017,0.7590171694755554,0.5378696918487549,0.5141724348068237
4041,94103,1.2119551684008911e-05,0.7429449558258057,0.7577758431434631,0.5398697257041931,0.5160986185073853
4042,192942,1.1245208952459507e-05,0.7398449778556824,0.7547433376312256,0.5441477298736572,0.5203855037689209
4043,171294,1.2332355254329741e-05,0.7463899850845337,0.7614220976829529,0.5347654819488525,0.5103831887245178
4044,165152,1.2229756066517439e-05,0.7464149594306946,0.7616608142852783,0.5329097509384155,0.5084381103515625
4045,167967,1.1977926078543533e-05,0.743369996547699,0.7585262060165405,0.5350046753883362,0.5106275081634521
4046,130309,1.2262828022358008e-05,0.7435349822044373,0.7587341666221619,0.5360991954803467,0.5121846795082092
4047,142648,1.2005472854070831e-05,0.7403799891471863,0.7555484771728516,0.5395098924636841,0.5157860517501831
4048,141472,1.2571375918923877e-05,0.7433199882507324,0.7585276365280151,0.5367571115493774,0.5131250619888306
4049,4307,1.1781268767663278e-05,0.7406399846076965,0.7553776502609253,0.5400241017341614,0.5167537331581116
4050,183340,1.2109771887480747e-05,0.7404699921607971,0.7552487850189209,0.5374467968940735,0.5142067074775696
4051,182629,1.319935927313054e-05,0.7406349778175354,0.7555282711982727,0.5387257933616638,0.5152926445007324
4052,38372,1.2688681636063848e-05,0.7389749884605408,0.75421541929245,0.5390453338623047,0.515109658241272
4053,46375,1.2233739653311204e-05,0.7414900064468384,0.7567811608314514,0.5372700095176697,0.5128739476203918
4054,57172,1.2375519872875884e-05,0.7428500056266785,0.7581782341003418,0.537257194519043,0.5127090811729431
4055,132166,1.1793645171565004e-05,0.7421149611473083,0.7574421763420105,0.5362518429756165,0.5118334293365479
4056,183574,1.1579322745092213e-05,0.7419599890708923,0.7572878003120422,0.5369188785552979,0.5127567648887634
4057,7924,1.18220632430166e-05,0.7392849922180176,0.7545561790466309,0.5419842600822449,0.5182250142097473
4058,149437,1.2005671123915818e-05,0.7386099696159363,0.7538710236549377,0.5418880581855774,0.5179243087768555
4059,134548,1.3321592632564716e-05,0.7414000034332275,0.7567481994628906,0.5388839840888977,0.51421058177948
4060,41727,1.3014592695981264e-05,0.7423299551010132,0.7576605081558228,0.5389248132705688,0.5140619277954102
4061,50329,1.21685880003497e-05,0.7424599528312683,0.7578378915786743,0.538485050201416,0.5135877728462219
4062,91386,1.2038240129186306e-05,0.741445004940033,0.756734311580658,0.537833034992218,0.5132891535758972
4063,97227,1.2343786693236325e-05,0.7427049875259399,0.7576363682746887,0.5374752879142761,0.5132409334182739
4064,73079,1.1988023288722616e-05,0.7444999814033508,0.7594878077507019,0.534936785697937,0.5108579397201538
4065,197530,1.164998047897825e-05,0.7411049604415894,0.7561027407646179,0.5371956825256348,0.5133994817733765
4066,197758,1.2024318493786268e-05,0.7472899556159973,0.7624046802520752,0.5294588804244995,0.5058436393737793
4067,85455,1.2455089745344594e-05,0.745544970035553,0.7606375813484192,0.5315243005752563,0.5078713297843933
4068,14206,1.1903215636266395e-05,0.7402699589729309,0.7556294798851013,0.5396646857261658,0.5158541202545166
4069,17842,1.1778801308537368e-05,0.7394599914550781,0.7547197937965393,0.540095329284668,0.5163229703903198
4070,142525,1.2101616448489949e-05,0.7421549558639526,0.7570459246635437,0.5371434092521667,0.5133147239685059
4071,154767,1.2991033145226538e-05,0.7465800046920776,0.7616177201271057,0.5323178768157959,0.508244514465332
4072,21193,1.2092031283827964e-05,0.7403450012207031,0.7553591132164001,0.5402933955192566,0.5161080360412598
4073,25702,1.3222605048213154e-05,0.7462349534034729,0.7613703012466431,0.5335199236869812,0.5089585781097412
4074,153163,1.2475262337829918e-05,0.7450549602508545,0.7601849436759949,0.5347303748130798,0.5101062059402466
4075,110654,1.2347054507699795e-05,0.7428549528121948,0.7582748532295227,0.5359141826629639,0.5111507773399353
4076,33422,1.3033799405093305e-05,0.7398449778556824,0.755155086517334,0.5410383343696594,0.5164225101470947
4077,76980,1.2010498721792828e-05,0.7384499907493591,0.7537195682525635,0.5430231094360352,0.518740177154541
4078,24050,1.2554391105368268e-05,0.7403149604797363,0.755601704120636,0.5389383435249329,0.5149562358856201
4079,152117,1.2031987353111617e-05,0.7369899749755859,0.7522062063217163,0.5409405827522278,0.5174113512039185
4080,90551,1.2201071513118222e-05,0.7382949590682983,0.7535984516143799,0.5381208658218384,0.5144671201705933
4081,13642,1.1968101716774981e-05,0.739329993724823,0.7547200918197632,0.5395299196243286,0.5154939889907837
4082,156966,1.2034975952701643e-05,0.7428749799728394,0.75816410779953,0.5374723076820374,0.5129558444023132
4083,85616,1.1724377145583276e-05,0.7406949996948242,0.7561008334159851,0.5397188663482666,0.5151225328445435
4084,167156,1.3209784810896963e-05,0.7449150085449219,0.7604432702064514,0.5331153869628906,0.5087254643440247
4085,9835,1.220115791511489e-05,0.7401899695396423,0.7556185126304626,0.5391489863395691,0.5150356292724609
4086,4924,1.265842638531467e-05,0.743744969367981,0.7590779066085815,0.5357585549354553,0.5119425654411316
4087,64738,1.2248902748979162e-05,0.7390799522399902,0.7544113993644714,0.5418851971626282,0.5185691714286804
4088,119773,1.183584208774846e-05,0.7345149517059326,0.7497702836990356,0.5434467196464539,0.5203081369400024
4089,60118,1.2077755854988936e-05,0.7368199825286865,0.7518107295036316,0.54217129945755,0.5187045335769653
4090,68929,1.1871108654304408e-05,0.7427099943161011,0.7578428983688354,0.5362025499343872,0.5121286511421204
4091,193703,1.2381353371893056e-05,0.7437700033187866,0.7589237689971924,0.5383056402206421,0.5140512585639954
4092,14773,1.2923792382935062e-05,0.7455949783325195,0.7606733441352844,0.5346464514732361,0.5103121995925903
4093,76190,1.2508482541306876e-05,0.7470849752426147,0.7621319890022278,0.5303152799606323,0.5060024857521057
4094,122586,1.3187374861445278e-05,0.7456449866294861,0.7607628107070923,0.5319905281066895,0.5079649090766907
4095,83645,1.3608816516352817e-05,0.7472649812698364,0.7624154686927795,0.529399573802948,0.505381166934967
4096,74723,1.1799995263572782e-05,0.7430149912834167,0.758172333240509,0.5376949310302734,0.5139750242233276
4097,41517,1.3144750482751988e-05,0.748604953289032,0.7634850144386292,0.528690755367279,0.5047539472579956
4098,137086,1.1672676919260994e-05,0.7369999885559082,0.7520443797111511,0.5442631244659424,0.5204341411590576
4099,87605,1.2316567335801665e-05,0.7444549798965454,0.7599195241928101,0.5345109105110168,0.5100832581520081
4100,42927,1.186690860777162e-05,0.7382400035858154,0.7536855936050415,0.5449299812316895,0.5206731557846069
4101,45107,1.2520566997409333e-05,0.7411499619483948,0.7566500902175903,0.5366799831390381,0.5123324990272522
4102,59821,1.2640144632314332e-05,0.7387549877166748,0.7541986107826233,0.5428926944732666,0.5188219547271729
4103,197262,1.2543997399916407e-05,0.7465149760246277,0.7618799209594727,0.5338921546936035,0.509375810623169
4104,2137,1.1270979484834243e-05,0.7418099641799927,0.7572334408760071,0.539239227771759,0.5146147608757019
4105,155532,1.196747507492546e-05,0.7452399730682373,0.7607799768447876,0.5345947742462158,0.5096573233604431
4106,117814,1.1238534170843195e-05,0.736840009689331,0.7522741556167603,0.5441205501556396,0.5193602442741394
4107,183508,1.2226339094922878e-05,0.741379976272583,0.7569132447242737,0.5379809141159058,0.5130360722541809
4108,125915,1.166726815426955e-05,0.7387549877166748,0.7542370557785034,0.5408728122711182,0.5161494612693787
4109,178736,1.1476767213025596e-05,0.741129994392395,0.7566758990287781,0.5394318699836731,0.5151681900024414
4110,19248,1.1263829946983606e-05,0.7400299906730652,0.7551891803741455,0.5385499000549316,0.5148985385894775
4111,148718,1.1566105968086049e-05,0.7444899678230286,0.759741485118866,0.5363818407058716,0.5127343535423279
