,perturbs,loss
765399,3826,0.8162386417388916
765599,3827,0.8162728548049927
765799,3828,0.8162845373153687
765999,3829,0.8163001537322998
766199,3830,0.8163085579872131
766399,3831,0.8163476586341858
766599,3832,0.8163721561431885
766799,3833,0.8163880109786987
766999,3834,0.8163962364196777
767199,3835,0.8164312243461609
767399,3836,0.8164498805999756
767599,3837,0.8164769411087036
767799,3838,0.816508412361145
767999,3839,0.8165315389633179
768199,3840,0.8165349960327148
768399,3841,0.8165578842163086
768599,3842,0.8165821433067322
768799,3843,0.8166031837463379
768999,3844,0.8166137337684631
769199,3845,0.8166273832321167
769399,3846,0.8166437149047852
769599,3847,0.816665768623352
769799,3848,0.816684901714325
769999,3849,0.8167024850845337
770199,3850,0.8171531558036804
770399,3851,0.8171588778495789
770599,3852,0.8171851634979248
770799,3853,0.8172089457511902
770999,3854,0.8172262907028198
771199,3855,0.8172556757926941
771399,3856,0.8172815442085266
771599,3857,0.817293107509613
771799,3858,0.8173032402992249
771999,3859,0.8173235654830933
772199,3860,0.81734299659729
772399,3861,0.817375123500824
772599,3862,0.8173956871032715
772799,3863,0.8174243569374084
772999,3864,0.817440927028656
773199,3865,0.8174673318862915
773399,3866,0.8175023198127747
773599,3867,0.8175106048583984
773799,3868,0.817530632019043
773999,3869,0.817541241645813
774199,3870,0.8175334334373474
774399,3871,0.8175487518310547
774599,3872,0.8175584077835083
774799,3873,0.8175727725028992
774999,3874,0.8171846866607666
775199,3875,0.8176175355911255
775399,3876,0.8176289796829224
775599,3877,0.8176523447036743
775799,3878,0.8176804184913635
775999,3879,0.8176935911178589
776199,3880,0.8176976442337036
776399,3881,0.8177275061607361
776599,3882,0.8177613019943237
776799,3883,0.8177762031555176
776999,3884,0.8178032040596008
777199,3885,0.8178146481513977
777399,3886,0.8178228139877319
777599,3887,0.8178450465202332
777799,3888,0.8178624510765076
777999,3889,0.8178754448890686
778199,3890,0.8179038166999817
778399,3891,0.8179247975349426
778599,3892,0.8175387978553772
778799,3893,0.8175601959228516
778999,3894,0.8175787329673767
779199,3895,0.8175941705703735
779399,3896,0.8176161646842957
779599,3897,0.8176292181015015
779799,3898,0.8176443576812744
779999,3899,0.8176594972610474
780199,3900,0.8176643252372742
780399,3901,0.8176670074462891
780599,3902,0.8176747560501099
780799,3903,0.8176896572113037
780999,3904,0.8177070617675781
781199,3905,0.8177260160446167
781399,3906,0.8177497982978821
781599,3907,0.8177793025970459
781799,3908,0.8178065419197083
781999,3909,0.8173937201499939
782199,3910,0.817407488822937
782399,3911,0.81742262840271
782599,3912,0.8174384236335754
782799,3913,0.8174552321434021
782999,3914,0.8174765706062317
783199,3915,0.8175154328346252
783399,3916,0.8175289034843445
783599,3917,0.8175588846206665
783799,3918,0.8175718784332275
783999,3919,0.8176078200340271
784199,3920,0.8176342844963074
784399,3921,0.8176509141921997
784599,3922,0.8176870346069336
784799,3923,0.8176813721656799
784999,3924,0.817690908908844
785199,3925,0.8176876306533813
785399,3926,0.8177053928375244
785599,3927,0.8177230954170227
785799,3928,0.8177507519721985
785999,3929,0.817754328250885
786199,3930,0.8177828192710876
786399,3931,0.8178077340126038
786599,3932,0.8178457617759705
786799,3933,0.8178614377975464
786999,3934,0.8178674578666687
787199,3935,0.8178656697273254
787399,3936,0.8178794980049133
787599,3937,0.8178727626800537
787799,3938,0.8178927898406982
787999,3939,0.8179128170013428
788199,3940,0.8179254531860352
788399,3941,0.8179383277893066
788599,3942,0.8179450631141663
788799,3943,0.8179740905761719
788999,3944,0.8179898858070374
789199,3945,0.818034827709198
789399,3946,0.8180524110794067
789599,3947,0.8180650472640991
789799,3948,0.8180932402610779
789999,3949,0.8180854320526123
790199,3950,0.818088948726654
790399,3951,0.8181089758872986
790599,3952,0.8181517124176025
790799,3953,0.8181633353233337
790999,3954,0.818189799785614
791199,3955,0.8182087540626526
791399,3956,0.8182309865951538
791599,3957,0.8182440400123596
791799,3958,0.818263053894043
791999,3959,0.8182785511016846
792199,3960,0.8183071613311768
792399,3961,0.8183236718177795
792599,3962,0.8183408975601196
792799,3963,0.8183615207672119
792999,3964,0.8183690309524536
793199,3965,0.8183833360671997
793399,3966,0.8183956146240234
793599,3967,0.8184032440185547
793799,3968,0.8184397220611572
793999,3969,0.8184557557106018
794199,3970,0.8184753656387329
794399,3971,0.8184826970100403
794599,3972,0.818493127822876
794799,3973,0.8185088634490967
794999,3974,0.8185132741928101
795199,3975,0.8185344934463501
795399,3976,0.8185638785362244
795599,3977,0.8186023235321045
795799,3978,0.8186119198799133
795999,3979,0.8186239004135132
796199,3980,0.8186365365982056
796399,3981,0.8186641335487366
796599,3982,0.8186609745025635
796799,3983,0.8186788558959961
796999,3984,0.8186963200569153
797199,3985,0.8187179565429688
797399,3986,0.8187217116355896
797599,3987,0.8187468647956848
797799,3988,0.8187557458877563
797999,3989,0.8187705278396606
798199,3990,0.8187873959541321
798399,3991,0.8188183903694153
798599,3992,0.8188493251800537
798799,3993,0.8188738226890564
798999,3994,0.8188545107841492
799199,3995,0.8188583254814148
799399,3996,0.8188929557800293
799599,3997,0.8188974261283875
799799,3998,0.8189005851745605
799999,3999,0.8189235925674438
800199,4000,0.8189442157745361
800399,4001,0.8189584016799927
800599,4002,0.8189776539802551
800799,4003,0.8190121650695801
800999,4004,0.8190362453460693
801199,4005,0.8190574645996094
801399,4006,0.8190828561782837
801599,4007,0.8190920948982239
801799,4008,0.8190898299217224
801999,4009,0.8191102743148804
802199,4010,0.8191235661506653
802399,4011,0.8191474676132202
802599,4012,0.8191627860069275
802799,4013,0.8191847205162048
802999,4014,0.8191795945167542
803199,4015,0.8191881775856018
803399,4016,0.8192054629325867
803599,4017,0.8192123770713806
803799,4018,0.8188105225563049
803999,4019,0.818834662437439
804199,4020,0.818859875202179
804399,4021,0.8188843727111816
804599,4022,0.8189237117767334
804799,4023,0.8189527988433838
804999,4024,0.8189691305160522
805199,4025,0.8189830780029297
805399,4026,0.8189905285835266
805599,4027,0.8190038800239563
805799,4028,0.819011390209198
805999,4029,0.8190146088600159
806199,4030,0.8190207481384277
806399,4031,0.819050133228302
806599,4032,0.8190692067146301
806799,4033,0.8190941214561462
806999,4034,0.8191162347793579
807199,4035,0.819139301776886
807399,4036,0.819139838218689
807599,4037,0.8191748261451721
807799,4038,0.8192015290260315
807999,4039,0.8192253112792969
808199,4040,0.8192459344863892
808399,4041,0.8192760944366455
808599,4042,0.8193058371543884
808799,4043,0.8193200826644897
808999,4044,0.8193276524543762
809199,4045,0.8193413615226746
809399,4046,0.8193652033805847
809599,4047,0.8193539381027222
809799,4048,0.8193667531013489
809999,4049,0.8193811774253845
810199,4050,0.8194079399108887
810399,4051,0.8194090127944946
810599,4052,0.819425106048584
810799,4053,0.8194321393966675
810999,4054,0.819465160369873
811199,4055,0.8194878697395325
811399,4056,0.8195255994796753
811599,4057,0.8195431232452393
811799,4058,0.819542407989502
811999,4059,0.8195760846138
812199,4060,0.8196213841438293
812399,4061,0.8196435570716858
812599,4062,0.8196724057197571
812799,4063,0.81968092918396
812999,4064,0.8196932077407837
813199,4065,0.8197187185287476
813399,4066,0.8197311758995056
813599,4067,0.8197481036186218
813799,4068,0.8197704553604126
813999,4069,0.8197873830795288
814199,4070,0.8198160529136658
814399,4071,0.8198465704917908
814599,4072,0.819860577583313
814799,4073,0.8198891878128052
814999,4074,0.8199154734611511
815199,4075,0.8199198246002197
815399,4076,0.8199396729469299
815599,4077,0.8199724555015564
815799,4078,0.8199950456619263
815999,4079,0.8200156092643738
816199,4080,0.8200397491455078
816399,4081,0.820051372051239
816599,4082,0.8200725317001343
816799,4083,0.8200979232788086
816999,4084,0.8201057314872742
817199,4085,0.8201280832290649
817399,4086,0.8201579451560974
817599,4087,0.8201788663864136
817799,4088,0.8201873302459717
817999,4089,0.8202162384986877
818199,4090,0.8202454447746277
818399,4091,0.8202607035636902
818599,4092,0.8202838897705078
818799,4093,0.8202894926071167
818999,4094,0.8203046917915344
819199,4095,0.8203455805778503
819399,4096,0.8203688859939575
819599,4097,0.8203885555267334
819799,4098,0.8204246163368225
819999,4099,0.8204521536827087
820199,4100,0.8204641938209534
820399,4101,0.8204714059829712
820599,4102,0.8204918503761292
820799,4103,0.8205073475837708
820999,4104,0.8205298781394958
821199,4105,0.8205448389053345
821399,4106,0.8205646872520447
821599,4107,0.8206003904342651
821799,4108,0.8206098079681396
821999,4109,0.8206218481063843
822199,4110,0.8206474781036377
822399,4111,0.8206626176834106
822599,4112,0.8206791877746582
822799,4113,0.8207046389579773
822999,4114,0.8207145929336548
823199,4115,0.8207072615623474
823399,4116,0.8207180500030518
823599,4117,0.8207565546035767
823799,4118,0.8207937479019165
823999,4119,0.8208118677139282
824199,4120,0.8208408951759338
824399,4121,0.8208483457565308
824599,4122,0.8208644390106201
824799,4123,0.820874035358429
824999,4124,0.8208991885185242
825199,4125,0.8209224939346313
825399,4126,0.8209406733512878
825599,4127,0.8209718465805054
825799,4128,0.8209692239761353
825999,4129,0.8210105299949646
826199,4130,0.8210304379463196
826399,4131,0.8210723400115967
826599,4132,0.8210943341255188
826799,4133,0.8210977911949158
826999,4134,0.8211185932159424
827199,4135,0.8211318254470825
827399,4136,0.8211443424224854
827599,4137,0.8211673498153687
827799,4138,0.8211789131164551
827999,4139,0.8212001323699951
828199,4140,0.8212103843688965
828399,4141,0.8212119340896606
828599,4142,0.8212447166442871
828799,4143,0.8212795257568359
828999,4144,0.8212838172912598
829199,4145,0.821306049823761
829399,4146,0.8213207721710205
829599,4147,0.8213527798652649
829799,4148,0.8213725090026855
829999,4149,0.8213881254196167
830199,4150,0.8214150071144104
830399,4151,0.8214430212974548
830599,4152,0.8214554190635681
830799,4153,0.8214757442474365
830999,4154,0.8214890360832214
831199,4155,0.8214927315711975
831399,4156,0.8215096592903137
831599,4157,0.8215303421020508
831799,4158,0.8215368390083313
831999,4159,0.821544349193573
832199,4160,0.8215705156326294
832399,4161,0.8215649127960205
832599,4162,0.8215832710266113
832799,4163,0.8215980529785156
832999,4164,0.8216120004653931
833199,4165,0.821621835231781
833399,4166,0.821639358997345
833599,4167,0.8216701149940491
833799,4168,0.8217046856880188
833999,4169,0.8217208981513977
834199,4170,0.8217305541038513
834399,4171,0.8217437267303467
834599,4172,0.8217679262161255
834799,4173,0.8217755556106567
834999,4174,0.8217897415161133
835199,4175,0.8218132853507996
835399,4176,0.8218259215354919
835599,4177,0.8214195966720581
835799,4178,0.8214420676231384
835999,4179,0.8214587569236755
836199,4180,0.8214842081069946
836399,4181,0.8215078711509705
836599,4182,0.8215277791023254
836799,4183,0.8215528130531311
836999,4184,0.8215493559837341
837199,4185,0.8215651512145996
837399,4186,0.8215846419334412
837599,4187,0.821593701839447
837799,4188,0.8216157555580139
837999,4189,0.8216428160667419
838199,4190,0.8216608166694641
838399,4191,0.8216609954833984
838599,4192,0.821671724319458
838799,4193,0.8216912150382996
838999,4194,0.8217180371284485
839199,4195,0.8217238187789917
839399,4196,0.8217493295669556
839599,4197,0.8217666745185852
839799,4198,0.821810781955719
839999,4199,0.8218182325363159
840199,4200,0.8222569823265076
840399,4201,0.8222829699516296
840599,4202,0.8218761682510376
840799,4203,0.8219072222709656
840999,4204,0.8219208121299744
841199,4205,0.8219406008720398
841399,4206,0.8219607472419739
841599,4207,0.8219627737998962
841799,4208,0.8219732046127319
841999,4209,0.8219673037528992
842199,4210,0.8219776153564453
842399,4211,0.8220018744468689
842599,4212,0.822011411190033
842799,4213,0.8220330476760864
842999,4214,0.8220515251159668
843199,4215,0.8220800757408142
843399,4216,0.8220798969268799
843599,4217,0.8221067190170288
843799,4218,0.8221173882484436
843999,4219,0.82212895154953
844199,4220,0.8221637010574341
844399,4221,0.8221601247787476
844599,4222,0.8221763968467712
844799,4223,0.8221974968910217
844999,4224,0.8221980929374695
845199,4225,0.8222306966781616
845399,4226,0.8222691416740417
845599,4227,0.8222874999046326
845799,4228,0.8223018646240234
845999,4229,0.8223161697387695
846199,4230,0.8223257064819336
846399,4231,0.8223385810852051
846599,4232,0.8223379254341125
846799,4233,0.8223439455032349
846999,4234,0.8223550319671631
847199,4235,0.8223762512207031
847399,4236,0.8223860859870911
847599,4237,0.8224154710769653
847799,4238,0.8224337100982666
847999,4239,0.8224776387214661
848199,4240,0.8225017189979553
848399,4241,0.8225173354148865
848599,4242,0.8225362300872803
848799,4243,0.8225565552711487
848999,4244,0.8225692510604858
849199,4245,0.8225849270820618
849399,4246,0.8226079344749451
849599,4247,0.8226209282875061
849799,4248,0.8230420351028442
849999,4249,0.8230366706848145
850199,4250,0.8230486512184143
850399,4251,0.8226342797279358
850599,4252,0.822670578956604
850799,4253,0.8226770162582397
850999,4254,0.8227016925811768
851199,4255,0.8227277994155884
851399,4256,0.8227448463439941
851599,4257,0.8227338790893555
851799,4258,0.8227440714836121
851999,4259,0.8227489590644836
852199,4260,0.8227735161781311
852399,4261,0.8227816820144653
852599,4262,0.8227915167808533
852799,4263,0.8228307366371155
852999,4264,0.8228582739830017
853199,4265,0.8228793740272522
853399,4266,0.8228798508644104
853599,4267,0.8229023814201355
853799,4268,0.8229172229766846
853999,4269,0.8229394555091858
854199,4270,0.8229725360870361
854399,4271,0.8229941725730896
854599,4272,0.8230034112930298
854799,4273,0.8230346441268921
854999,4274,0.8230602145195007
855199,4275,0.8230884671211243
855399,4276,0.8231205940246582
855599,4277,0.8231262564659119
855799,4278,0.8231399655342102
855999,4279,0.8227223753929138
856199,4280,0.8227499723434448
856399,4281,0.822777271270752
856599,4282,0.8227918744087219
856799,4283,0.8227974772453308
856999,4284,0.8228136301040649
857199,4285,0.8228298425674438
857399,4286,0.8228477835655212
857599,4287,0.8228678107261658
857799,4288,0.8228784799575806
857999,4289,0.8228605389595032
858199,4290,0.8228583931922913
858399,4291,0.8228967785835266
858599,4292,0.822902262210846
858799,4293,0.8229353427886963
858999,4294,0.8229603171348572
859199,4295,0.8229904770851135
859399,4296,0.8230103850364685
859599,4297,0.823027491569519
859799,4298,0.8230428099632263
859999,4299,0.8230387568473816
860199,4300,0.8230581283569336
860399,4301,0.8230881094932556
860599,4302,0.8231132626533508
860799,4303,0.823133111000061
860999,4304,0.823157012462616
861199,4305,0.8231707811355591
861399,4306,0.8231846690177917
861599,4307,0.8231891393661499
861799,4308,0.823201060295105
861999,4309,0.8232250809669495
862199,4310,0.8232471942901611
862399,4311,0.8232568502426147
862599,4312,0.8232789039611816
862799,4313,0.8232982754707336
862999,4314,0.8233169913291931
863199,4315,0.8233330249786377
863399,4316,0.8233440518379211
863599,4317,0.8233621716499329
863799,4318,0.8233792781829834
863999,4319,0.8233888149261475
864199,4320,0.8233987092971802
864399,4321,0.8234174847602844
864599,4322,0.8234385848045349
864799,4323,0.8234451413154602
864999,4324,0.8234671950340271
865199,4325,0.8234934210777283
865399,4326,0.8235175013542175
865599,4327,0.8235407471656799
865799,4328,0.8235666751861572
865999,4329,0.8235740661621094
866199,4330,0.8235759139060974
866399,4331,0.8236138820648193
866599,4332,0.8236244916915894
866799,4333,0.8236488699913025
866999,4334,0.8236742615699768
867199,4335,0.8236767053604126
867399,4336,0.823697030544281
867599,4337,0.8237148523330688
867799,4338,0.8237316012382507
867999,4339,0.8237465620040894
868199,4340,0.8237685561180115
868399,4341,0.8237911462783813
868599,4342,0.8238123059272766
868799,4343,0.8238376379013062
868999,4344,0.8238645195960999
869199,4345,0.8238673210144043
869399,4346,0.8238951563835144
869599,4347,0.8239113092422485
869799,4348,0.8239209055900574
869999,4349,0.8239530920982361
870199,4350,0.8239847421646118
870399,4351,0.8240098357200623
870599,4352,0.8240276575088501
870799,4353,0.8240289092063904
870999,4354,0.824061393737793
871199,4355,0.8240845203399658
871399,4356,0.8240840435028076
871599,4357,0.8241129517555237
871799,4358,0.8241077661514282
871999,4359,0.8241364359855652
872199,4360,0.8241439461708069
872399,4361,0.8241524696350098
872599,4362,0.8241888880729675
872799,4363,0.82420414686203
872999,4364,0.8242148160934448
873199,4365,0.8242384791374207
873399,4366,0.8242648243904114
873599,4367,0.8242745995521545
873799,4368,0.8242940306663513
873999,4369,0.8243021368980408
874199,4370,0.8243277668952942
874399,4371,0.824324905872345
874599,4372,0.8243465423583984
874799,4373,0.8243757486343384
874999,4374,0.8243973255157471
875199,4375,0.8244138956069946
875399,4376,0.8244293332099915
875599,4377,0.8244537115097046
875799,4378,0.8244642615318298
875999,4379,0.8244727849960327
876199,4380,0.8244785070419312
876399,4381,0.8244752287864685
876599,4382,0.824481725692749
876799,4383,0.8244966864585876
876999,4384,0.824502170085907
877199,4385,0.824516236782074
877399,4386,0.8245205283164978
877599,4387,0.8245341181755066
877799,4388,0.8245466351509094
877999,4389,0.8245364427566528
878199,4390,0.8245695233345032
878399,4391,0.8245893716812134
878599,4392,0.8246175646781921
878799,4393,0.8246356844902039
878999,4394,0.8246660828590393
879199,4395,0.8246990442276001
879399,4396,0.8247204422950745
879599,4397,0.8247376084327698
879799,4398,0.8247420191764832
879999,4399,0.8247570395469666
880199,4400,0.8247493505477905
880399,4401,0.824773907661438
880599,4402,0.8247894048690796
880799,4403,0.8248111605644226
880999,4404,0.8248387575149536
881199,4405,0.8248712420463562
881399,4406,0.8248790502548218
881599,4407,0.8248987197875977
881799,4408,0.8249220848083496
881999,4409,0.8249413967132568
882199,4410,0.8249542713165283
882399,4411,0.8249757885932922
882599,4412,0.824981689453125
882799,4413,0.825011670589447
882999,4414,0.8250312209129333
883199,4415,0.8250532746315002
883399,4416,0.8250644207000732
883599,4417,0.8250932097434998
883799,4418,0.8251043558120728
883999,4419,0.8251051306724548
884199,4420,0.8251215219497681
884399,4421,0.825115978717804
884599,4422,0.8251453042030334
884799,4423,0.8251373767852783
884999,4424,0.8251512050628662
885199,4425,0.8251604437828064
885399,4426,0.8251737356185913
885599,4427,0.8251948356628418
885799,4428,0.8251855969429016
885999,4429,0.8252172470092773
886199,4430,0.825226366519928
886399,4431,0.8256388902664185
886599,4432,0.825655460357666
886799,4433,0.8260895013809204
886999,4434,0.8261193633079529
887199,4435,0.8261259198188782
887399,4436,0.826141357421875
887599,4437,0.8257331252098083
887799,4438,0.825748085975647
887999,4439,0.8257513642311096
888199,4440,0.825779378414154
888399,4441,0.8262313604354858
888599,4442,0.8262521028518677
888799,4443,0.826270580291748
888999,4444,0.8262959718704224
889199,4445,0.8263177871704102
889399,4446,0.826315701007843
889599,4447,0.8259351253509521
889799,4448,0.825961709022522
889999,4449,0.8259684443473816
890199,4450,0.8259831666946411
890399,4451,0.8259949684143066
890599,4452,0.8260055780410767
890799,4453,0.8260373473167419
890999,4454,0.8260592222213745
891199,4455,0.8260637521743774
891399,4456,0.8260877728462219
891599,4457,0.8261033892631531
891799,4458,0.826114296913147
891999,4459,0.8261588215827942
892199,4460,0.8261674642562866
892399,4461,0.8261616826057434
892599,4462,0.8261694312095642
892799,4463,0.8261827230453491
892999,4464,0.8262036442756653
893199,4465,0.826202392578125
893399,4466,0.826206386089325
893599,4467,0.8262239694595337
893799,4468,0.8262332677841187
893999,4469,0.8262526988983154
894199,4470,0.8262689113616943
894399,4471,0.8262763619422913
894599,4472,0.8262885212898254
894799,4473,0.8263095617294312
894999,4474,0.8263217210769653
895199,4475,0.8263290524482727
895399,4476,0.826345682144165
895599,4477,0.8263582587242126
895799,4478,0.8263833522796631
895999,4479,0.826402485370636
896199,4480,0.8264250755310059
896399,4481,0.8264402747154236
896599,4482,0.8264545202255249
896799,4483,0.8264980912208557
896999,4484,0.8265178799629211
897199,4485,0.8265284299850464
897399,4486,0.8265448212623596
897599,4487,0.8265770077705383
897799,4488,0.8265994191169739
897999,4489,0.8266184329986572
898199,4490,0.8266423344612122
898399,4491,0.8266807794570923
898599,4492,0.8266826272010803
898799,4493,0.826720654964447
898999,4494,0.8267526626586914
899199,4495,0.8267621397972107
899399,4496,0.8267806172370911
899599,4497,0.8267955780029297
899799,4498,0.8268300294876099
899999,4499,0.8268459439277649
900199,4500,0.8268674612045288
900399,4501,0.8268826603889465
900599,4502,0.8268938064575195
900799,4503,0.8269082307815552
900999,4504,0.8269336223602295
901199,4505,0.826959490776062
901399,4506,0.8269913792610168
901599,4507,0.8270066380500793
901799,4508,0.8270109295845032
901999,4509,0.8270326256752014
902199,4510,0.8270592093467712
902399,4511,0.827082633972168
902599,4512,0.8270995020866394
902799,4513,0.8271449208259583
902999,4514,0.8271644115447998
903199,4515,0.827197253704071
903399,4516,0.8272207379341125
903599,4517,0.8272348046302795
903799,4518,0.8272638916969299
903999,4519,0.827279806137085
904199,4520,0.8273019194602966
904399,4521,0.8273189663887024
904599,4522,0.8273475766181946
904799,4523,0.8273670077323914
904999,4524,0.8274062871932983
905199,4525,0.8274308443069458
905399,4526,0.8274366855621338
905599,4527,0.8274461627006531
905799,4528,0.8274567127227783
905999,4529,0.8274670839309692
906199,4530,0.82747483253479
906399,4531,0.8274943828582764
906599,4532,0.8275045156478882
906799,4533,0.8275090456008911
906999,4534,0.8275187015533447
907199,4535,0.8275231719017029
907399,4536,0.8275463581085205
907599,4537,0.8275523781776428
907799,4538,0.8275552988052368
907999,4539,0.8275787234306335
908199,4540,0.8275622725486755
908399,4541,0.82757169008255
908599,4542,0.8275724649429321
908799,4543,0.8275960683822632
908999,4544,0.8275958895683289
909199,4545,0.8276122212409973
909399,4546,0.8276280760765076
909599,4547,0.8276348114013672
909799,4548,0.8276616930961609
909999,4549,0.8276675343513489
910199,4550,0.827682375907898
910399,4551,0.8277079463005066
910599,4552,0.8277328014373779
910799,4553,0.8277453184127808
910999,4554,0.8277931213378906
911199,4555,0.8278096914291382
911399,4556,0.8278409242630005
911599,4557,0.827852725982666
911799,4558,0.8278821706771851
911999,4559,0.8279018402099609
912199,4560,0.8279204368591309
912399,4561,0.8279292583465576
912599,4562,0.8279374837875366
912799,4563,0.8279537558555603
912999,4564,0.8279724717140198
913199,4565,0.8279982805252075
913399,4566,0.8279948234558105
913599,4567,0.8280138969421387
913799,4568,0.8280115127563477
913999,4569,0.828025758266449
914199,4570,0.8280501365661621
914399,4571,0.8280609846115112
914599,4572,0.828072190284729
914799,4573,0.8280853033065796
914999,4574,0.8281101584434509
915199,4575,0.8281294107437134
915399,4576,0.8281288146972656
915599,4577,0.8281567096710205
915799,4578,0.8281834125518799
915999,4579,0.8282133936882019
916199,4580,0.8282057642936707
916399,4581,0.8282201886177063
916599,4582,0.8282381296157837
916799,4583,0.8282517194747925
916999,4584,0.8282564878463745
917199,4585,0.8282777667045593
917399,4586,0.8283014893531799
917599,4587,0.8283281922340393
917799,4588,0.8283545970916748
917999,4589,0.8283798098564148
918199,4590,0.8284004330635071
918399,4591,0.8284303545951843
918599,4592,0.8284494280815125
918799,4593,0.8284634351730347
918999,4594,0.8284820318222046
919199,4595,0.828493595123291
919399,4596,0.8285099864006042
919599,4597,0.828523576259613
919799,4598,0.8285384774208069
919999,4599,0.8285432457923889
920199,4600,0.8285552859306335
920399,4601,0.8285695314407349
920599,4602,0.8285784125328064
920799,4603,0.828601062297821
920999,4604,0.8286145329475403
921199,4605,0.8286246061325073
921399,4606,0.8286540508270264
921599,4607,0.8286800384521484
921799,4608,0.8287282586097717
921999,4609,0.8287685513496399
922199,4610,0.8287822604179382
922399,4611,0.8287906050682068
922599,4612,0.8288195729255676
922799,4613,0.8283893465995789
922999,4614,0.8283882737159729
923199,4615,0.8284154534339905
923399,4616,0.828436017036438
923599,4617,0.8284295797348022
923799,4618,0.8284531235694885
923999,4619,0.828471839427948
924199,4620,0.8284843564033508
924399,4621,0.8284987211227417
924599,4622,0.8285095691680908
924799,4623,0.828532338142395
924999,4624,0.828551709651947
925199,4625,0.8285685181617737
925399,4626,0.8285728693008423
925599,4627,0.8285974860191345
925799,4628,0.8286083936691284
925999,4629,0.8282027840614319
926199,4630,0.8282166123390198
926399,4631,0.828230619430542
926599,4632,0.8282648324966431
926799,4633,0.8282971382141113
926999,4634,0.827877938747406
927199,4635,0.8278718590736389
927399,4636,0.8278911709785461
927599,4637,0.8279060125350952
927799,4638,0.8279080390930176
927999,4639,0.8279239535331726
928199,4640,0.8279380202293396
928399,4641,0.8279095888137817
928599,4642,0.8279198408126831
928799,4643,0.8279260993003845
928999,4644,0.8279446959495544
929199,4645,0.828390896320343
929399,4646,0.828412652015686
929599,4647,0.8284282088279724
929799,4648,0.8284660577774048
929999,4649,0.8284787535667419
930199,4650,0.8285102248191833
930399,4651,0.828533411026001
930599,4652,0.8285434246063232
930799,4653,0.8285652995109558
930999,4654,0.8285678029060364
931199,4655,0.8285726308822632
931399,4656,0.828581690788269
931599,4657,0.8285972476005554
931799,4658,0.8286052346229553
931999,4659,0.8286240696907043
932199,4660,0.8286407589912415
932399,4661,0.8286482691764832
932599,4662,0.8286624550819397
932799,4663,0.8286824226379395
932999,4664,0.8286969065666199
933199,4665,0.8287140130996704
933399,4666,0.8287234306335449
933599,4667,0.8287461400032043
933799,4668,0.8287680745124817
933999,4669,0.8287901282310486
934199,4670,0.8288134932518005
934399,4671,0.8288224935531616
934599,4672,0.828829824924469
934799,4673,0.828849196434021
934999,4674,0.8288531303405762
935199,4675,0.8288557529449463
935399,4676,0.8288615942001343
935599,4677,0.828877866268158
935799,4678,0.8284810781478882
935999,4679,0.8284931182861328
936199,4680,0.828517496585846
936399,4681,0.8289459943771362
936599,4682,0.8289673924446106
936799,4683,0.8289952874183655
936999,4684,0.8290109038352966
937199,4685,0.8290139436721802
937399,4686,0.82902592420578
937599,4687,0.8290538787841797
937799,4688,0.8290609121322632
937999,4689,0.8290607333183289
938199,4690,0.829073429107666
938399,4691,0.8290842175483704
938599,4692,0.8290980458259583
938799,4693,0.8291001319885254
938999,4694,0.8291252255439758
939199,4695,0.8291212320327759
939399,4696,0.8291340470314026
939599,4697,0.8291535973548889
939799,4698,0.8291764855384827
939999,4699,0.8291993737220764
940199,4700,0.8292007446289062
940399,4701,0.8292217254638672
940599,4702,0.8292353749275208
940799,4703,0.8292459845542908
940999,4704,0.8292703032493591
941199,4705,0.8292965292930603
941399,4706,0.8288776874542236
941599,4707,0.828879177570343
941799,4708,0.828886866569519
941999,4709,0.8289273381233215
942199,4710,0.8289485573768616
942399,4711,0.8289662003517151
942599,4712,0.8289719820022583
942799,4713,0.8289992213249207
942999,4714,0.8290010094642639
943199,4715,0.8290292024612427
943399,4716,0.8290390372276306
943599,4717,0.8290632367134094
943799,4718,0.8290820717811584
943999,4719,0.8290956616401672
944199,4720,0.829103410243988
944399,4721,0.8291217684745789
944599,4722,0.8291437029838562
944799,4723,0.829155683517456
944999,4724,0.8291626572608948
945199,4725,0.829171359539032
945399,4726,0.8292024731636047
945599,4727,0.8292109370231628
945799,4728,0.8292182087898254
945999,4729,0.8292262554168701
946199,4730,0.829264223575592
946399,4731,0.8292728066444397
946599,4732,0.8292935490608215
946799,4733,0.8293060660362244
946999,4734,0.829313337802887
947199,4735,0.829328715801239
947399,4736,0.8293520212173462
947599,4737,0.8293703198432922
947799,4738,0.8293859958648682
947999,4739,0.8293924927711487
948199,4740,0.8294099569320679
948399,4741,0.8294246792793274
948599,4742,0.8294490575790405
948799,4743,0.8294647932052612
948999,4744,0.8294790983200073
949199,4745,0.8294868469238281
949399,4746,0.8295068740844727
949599,4747,0.8295351266860962
949799,4748,0.8295255303382874
949999,4749,0.8295360803604126
950199,4750,0.8295468688011169
950399,4751,0.8295602202415466
950599,4752,0.8291569948196411
950799,4753,0.8291679620742798
950999,4754,0.8291882872581482
951199,4755,0.8292060494422913
951399,4756,0.8292163014411926
951599,4757,0.8292471170425415
951799,4758,0.8292661309242249
951999,4759,0.8292834162712097
952199,4760,0.8293040990829468
952399,4761,0.8293225765228271
952599,4762,0.8293359875679016
952799,4763,0.8293450474739075
952999,4764,0.8293761014938354
953199,4765,0.8294010162353516
