,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
1080,13377,7.136460772017017e-05,0.9049974083900452,0.9085642099380493,0.3120863139629364,0.30290156602859497
1081,75599,7.135966006899253e-05,0.9049559831619263,0.9085279107093811,0.3121111989021301,0.30292001366615295
1082,10383,7.133097824407741e-05,0.9049144983291626,0.9084855914115906,0.31212350726127625,0.302932471036911
1083,89659,7.159230881370604e-05,0.9049322605133057,0.9085148572921753,0.31214234232902527,0.3029443621635437
1084,31942,7.124255353119224e-05,0.9049382209777832,0.9085263013839722,0.3121611773967743,0.3029654622077942
1085,33487,7.120547525119036e-05,0.9049382209777832,0.9085317254066467,0.3121545612812042,0.3029555678367615
1086,113550,7.117257337085903e-05,0.9049263596534729,0.908531129360199,0.31219491362571716,0.3029805123806
1087,33353,7.16077774995938e-05,0.9048493504524231,0.9084590673446655,0.31219443678855896,0.30297914147377014
1088,90465,7.228094182210043e-05,0.9048671126365662,0.9084823727607727,0.3122073709964752,0.30297839641571045
1089,80150,7.12180117261596e-05,0.9048908352851868,0.9085056185722351,0.31222325563430786,0.30298754572868347
1090,106372,7.135612395359203e-05,0.904813826084137,0.9084395170211792,0.31224220991134644,0.30300357937812805
1091,56918,7.118029316188768e-05,0.9047960638999939,0.9084151387214661,0.31224924325942993,0.30301302671432495
1092,143065,7.114606705727056e-05,0.904813826084137,0.9084324836730957,0.312256395816803,0.3030204474925995
1093,156016,7.114600157365203e-05,0.9047842025756836,0.908402144908905,0.3122476041316986,0.30301812291145325
1094,97245,7.113902393030003e-05,0.904813826084137,0.9084373712539673,0.31225788593292236,0.30302658677101135
1095,25872,7.111077866284177e-05,0.9048019647598267,0.9084308743476868,0.3122949004173279,0.3030576705932617
1096,38081,7.109886064426973e-05,0.9047783017158508,0.9084064364433289,0.3123064637184143,0.3030639588832855
1097,59851,7.108614954631776e-05,0.9048730731010437,0.9085131883621216,0.3123215138912201,0.3030727803707123
1098,97661,7.107798592187464e-05,0.9048612117767334,0.9085007309913635,0.3123181164264679,0.3030683696269989
1099,110903,7.12809560354799e-05,0.9048493504524231,0.9084942936897278,0.31234824657440186,0.30308857560157776
1100,158210,7.114386971807107e-05,0.904813826084137,0.9084579348564148,0.312360018491745,0.3030965328216553
1101,43895,7.106283737812191e-05,0.9047842025756836,0.9084275960922241,0.31239989399909973,0.30312687158584595
1102,30077,7.108245335984975e-05,0.9048434495925903,0.9084926247596741,0.3119279444217682,0.30264371633529663
1103,61606,7.099406502675265e-05,0.9048197269439697,0.9084741473197937,0.311942458152771,0.3026522397994995
1104,112578,7.105037366272882e-05,0.9048197269439697,0.9084914922714233,0.31195497512817383,0.3026617169380188
1105,82131,7.124897820176557e-05,0.904813826084137,0.9084910154342651,0.3114869296550751,0.302179753780365
1106,13164,7.397308218060061e-05,0.9048434495925903,0.9085202217102051,0.31148621439933777,0.30218207836151123
1107,23993,7.096365879988298e-05,0.9048967361450195,0.9085673689842224,0.3114969730377197,0.30218949913978577
1108,140089,7.426583033520728e-05,0.9048848748207092,0.9085489511489868,0.31151890754699707,0.30220702290534973
1109,159604,7.099231152096763e-05,0.9048671126365662,0.9085364937782288,0.311526358127594,0.3022150695323944
1110,134698,7.095815089996904e-05,0.9048908352851868,0.9085597395896912,0.31153127551078796,0.30221983790397644
1111,7935,7.09098603692837e-05,0.9048553109169006,0.908523440361023,0.31154578924179077,0.30222657322883606
1112,52723,7.117296627257019e-05,0.9048197269439697,0.908493161201477,0.311553418636322,0.30223116278648376
1113,71351,7.088100392138585e-05,0.9047724008560181,0.9084508419036865,0.3115600347518921,0.30223122239112854
1114,157426,7.085072866175324e-05,0.9047664403915405,0.908444344997406,0.31158363819122314,0.30225250124931335
1115,40161,7.118311623344198e-05,0.9047368168830872,0.908407986164093,0.3116053640842438,0.3022671341896057
1116,78101,7.086806726874784e-05,0.9047783017158508,0.9084551334381104,0.31160885095596313,0.3022708296775818
1117,152667,7.095096225384623e-05,0.9047664403915405,0.9084486365318298,0.31161779165267944,0.30226826667785645
1118,120271,7.25273130228743e-05,0.9046953916549683,0.9083825349807739,0.3116159737110138,0.302266925573349
1119,168034,7.097235356923193e-05,0.9046776294708252,0.9083700776100159,0.31166115403175354,0.3022898733615875
1120,58409,7.079755596350878e-05,0.9047131538391113,0.9084231853485107,0.31222808361053467,0.3028550446033478
1121,23058,7.075361645547673e-05,0.9046776294708252,0.9083927869796753,0.3122432231903076,0.30286705493927
1122,105949,7.0711481384933e-05,0.9046421051025391,0.9083684086799622,0.3122691810131073,0.3028869926929474
1123,124494,7.094455213518813e-05,0.9046421051025391,0.9083737730979919,0.31226980686187744,0.302888423204422
1124,121643,7.074107998050749e-05,0.9046124815940857,0.908343493938446,0.3123060464859009,0.30290958285331726
1125,165694,7.07546787452884e-05,0.9045947194099426,0.9083191156387329,0.3123406171798706,0.3029285967350006
1126,110386,7.072337029967457e-05,0.9045947194099426,0.9083364009857178,0.31234750151634216,0.30292925238609314
1127,110137,7.062715303618461e-05,0.9045769572257996,0.9083179831504822,0.3123478293418884,0.30293166637420654
1128,47117,7.059670315356925e-05,0.9045413732528687,0.9082875847816467,0.31236618757247925,0.30293968319892883
1129,18581,7.059966446831822e-05,0.9045591354370117,0.9083049297332764,0.3123820126056671,0.30295366048812866
1130,147119,7.062342774588615e-05,0.904570996761322,0.9083163738250732,0.31237921118736267,0.3029484152793884
1131,22065,7.059420750010759e-05,0.9045591354370117,0.908309817314148,0.3124125301837921,0.30297377705574036
1132,56722,7.04932099324651e-05,0.9044348001480103,0.9081900119781494,0.3118857741355896,0.30243584513664246
1133,142517,7.042306242510676e-05,0.9044466614723206,0.9082013964653015,0.3118952214717865,0.3024424910545349
1134,43064,7.039405318209901e-05,0.9044821858406067,0.9082425832748413,0.31190386414527893,0.3024439513683319
1135,150854,7.073235610732809e-05,0.9044880867004395,0.9082480669021606,0.31191450357437134,0.30245521664619446
1136,153368,7.230773189803585e-05,0.9044880867004395,0.9082534313201904,0.312468558549881,0.3030131459236145
1137,153266,7.038472540443763e-05,0.9044999480247498,0.9082648158073425,0.31247615814208984,0.30302169919013977
1138,69451,7.035624730633572e-05,0.9043992757797241,0.9081688523292542,0.31298497319221497,0.30352911353111267
1139,50028,7.034731970634311e-05,0.9044466614723206,0.9082159996032715,0.3129904568195343,0.3035363256931305
1140,72868,7.033184374449775e-05,0.9044821858406067,0.9082512259483337,0.31298378109931946,0.30352750420570374
1141,98371,7.031934364931658e-05,0.9045118093490601,0.9082745909690857,0.3130015730857849,0.3035479187965393
1142,122991,7.035987073322758e-05,0.9044880867004395,0.9082561135292053,0.3130027949810028,0.30354905128479004
1143,157963,7.027157698757946e-05,0.9044703245162964,0.9082257747650146,0.31303197145462036,0.3035888075828552
1144,10564,7.031707355054095e-05,0.9044703245162964,0.908237099647522,0.3130399286746979,0.30359748005867004
1145,118219,7.028445543255657e-05,0.9044939875602722,0.9082604050636292,0.31303316354751587,0.3035903573036194
1146,48380,7.023456419119611e-05,0.9044762253761292,0.9082420468330383,0.3130403459072113,0.30359742045402527
1147,115367,7.024438673397526e-05,0.9045295715332031,0.9082951545715332,0.3130662441253662,0.30362406373023987
1148,21477,7.020121847745031e-05,0.9044703245162964,0.9082468748092651,0.31309324502944946,0.3036414682865143
1149,72137,7.016148447291926e-05,0.9044703245162964,0.9082463383674622,0.313100129365921,0.3036399781703949
1150,12367,7.012989954091609e-05,0.9044999480247498,0.9082755446434021,0.31315094232559204,0.3036896586418152
1151,6033,7.156751962611452e-05,0.9045413732528687,0.9083167910575867,0.3131627142429352,0.3037019968032837
1152,15145,7.023391663096845e-05,0.9045295715332031,0.9083043336868286,0.31262221932411194,0.3031516671180725
1153,26157,7.042378274491057e-05,0.9044999480247498,0.9082858562469482,0.31319093704223633,0.3037078082561493
1154,74487,7.01513490639627e-05,0.9044880867004395,0.9082793593406677,0.31319600343704224,0.30371230840682983
1155,86540,7.01202661730349e-05,0.9045650959014893,0.9083563089370728,0.3131965398788452,0.3037104606628418
1156,129757,7.020267366897315e-05,0.9045354723930359,0.9083378911018372,0.31321629881858826,0.3037120997905731
1157,98934,7.009328692220151e-05,0.9045295715332031,0.9083313941955566,0.313234806060791,0.30372878909111023
1158,160500,7.011425623204559e-05,0.9044939875602722,0.9082950949668884,0.3132442235946655,0.30373573303222656
1159,40958,7.011388515820727e-05,0.9045650959014893,0.9083601236343384,0.3132462501525879,0.30373772978782654
1160,43214,7.016671588644385e-05,0.9045295715332031,0.9083178043365479,0.31328973174095154,0.30377912521362305
1161,20983,7.009879482211545e-05,0.904553234577179,0.9083590507507324,0.31330111622810364,0.303786963224411
1162,88408,7.006797386566177e-05,0.9045236110687256,0.9083226919174194,0.31331759691238403,0.30379167199134827
1163,18865,7.033359725028276e-05,0.9044939875602722,0.9082863926887512,0.3133279085159302,0.3038015365600586
1164,112481,7.00624514138326e-05,0.9044644236564636,0.9082619547843933,0.3133307993412018,0.30380329489707947
1165,64607,7.005631050560623e-05,0.9044939875602722,0.9083031415939331,0.31335049867630005,0.30382493138313293
1166,146517,7.012924470473081e-05,0.9045591354370117,0.9083622694015503,0.313350647687912,0.30382537841796875
1167,154209,6.997685704845935e-05,0.9044999480247498,0.9083139896392822,0.31336596608161926,0.3038329780101776
1168,108556,7.00181772117503e-05,0.9045295715332031,0.9083492159843445,0.3133847415447235,0.30383995175361633
1169,95470,6.998191383900121e-05,0.9045058488845825,0.9083307981491089,0.3128364384174347,0.30328765511512756
1170,36597,6.989877147134393e-05,0.9044644236564636,0.9082944393157959,0.31286513805389404,0.3032974302768707
1171,68362,6.986768130445853e-05,0.9045058488845825,0.9083356857299805,0.3133775591850281,0.3038111627101898
1172,39302,7.36250658519566e-05,0.904553234577179,0.9083887934684753,0.31338265538215637,0.3038124442100525
1173,140369,6.99297888786532e-05,0.9045236110687256,0.9083584547042847,0.31340306997299194,0.30382949113845825
1174,69457,7.690411439398304e-05,0.9045473337173462,0.9083817005157471,0.3133977949619293,0.30381983518600464
1175,109029,6.989785470068455e-05,0.9045118093490601,0.9083513617515564,0.3129025995731354,0.30331897735595703
1176,121077,6.985018262639642e-05,0.9045236110687256,0.9083628058433533,0.31290826201438904,0.30332252383232117
1177,150881,6.99660595273599e-05,0.9044821858406067,0.9083204865455627,0.3134195804595947,0.3038366138935089
1178,50836,6.984558422118425e-05,0.9044703245162964,0.9083139300346375,0.31345024704933167,0.3038522005081177
1179,45158,6.982667400734499e-05,0.9044170379638672,0.9082656502723694,0.3134707808494568,0.3038637340068817
1180,105043,6.979505997151136e-05,0.9044051766395569,0.9082532525062561,0.31298592686653137,0.30336958169937134
1181,61065,6.983707135077566e-05,0.9043755531311035,0.9082228541374207,0.31299999356269836,0.3033818006515503
1182,1281,6.967849185457453e-05,0.9043992757797241,0.9082461595535278,0.31301918625831604,0.30339694023132324
1183,164128,6.966081127757207e-05,0.9044229388237,0.9082754254341125,0.31303805112838745,0.303413063287735
1184,70911,6.974380812607706e-05,0.9044584631919861,0.9083166122436523,0.31302759051322937,0.30339932441711426
1185,98709,6.98489966453053e-05,0.9044644236564636,0.9083220958709717,0.3130311965942383,0.3034018576145172
1186,2024,6.966208457015455e-05,0.9045413732528687,0.9083990454673767,0.3130446672439575,0.30341121554374695
1187,45409,6.96538554620929e-05,0.9045650959014893,0.9084283113479614,0.31360888481140137,0.30397719144821167
1188,72465,6.966596265556291e-05,0.9045354723930359,0.9083919525146484,0.31360718607902527,0.30397456884384155
1189,8877,6.96123533998616e-05,0.9045177102088928,0.9083795547485352,0.31362104415893555,0.3039884865283966
1190,6706,6.956102151889354e-05,0.9044821858406067,0.9083491563796997,0.31362462043762207,0.3039930462837219
1191,39451,6.954588025109842e-05,0.9044348001480103,0.9083068370819092,0.3131832778453827,0.30352404713630676
1192,35928,6.950334500288591e-05,0.9044584631919861,0.9083301424980164,0.3132011294364929,0.3035418391227722
1193,131542,6.97706054779701e-05,0.9044288396835327,0.9083057641983032,0.3132162094116211,0.30355361104011536
1194,393,6.975130236241966e-05,0.9044110774993896,0.9082753658294678,0.3127032220363617,0.303036630153656
1195,144979,6.955712888156995e-05,0.9044762253761292,0.90834641456604,0.31272751092910767,0.30305349826812744
1196,51910,6.964356725802645e-05,0.9044229388237,0.908298134803772,0.31273677945137024,0.3030675947666168
1197,28136,6.951326940907165e-05,0.9044288396835327,0.9083034992218018,0.3127380311489105,0.30307647585868835
1198,133186,6.942615436855704e-05,0.9043874144554138,0.9082612991333008,0.31276124715805054,0.30308547616004944
1199,88181,6.953052070457488e-05,0.9044348001480103,0.9083024859428406,0.31277644634246826,0.30309948325157166
1200,30595,6.945254426682368e-05,0.9045177102088928,0.9083853960037231,0.3127999007701874,0.30311164259910583
1201,83314,6.94214177201502e-05,0.9045473337173462,0.9084087014198303,0.3127990663051605,0.3031100928783417
1202,105478,6.939283048268408e-05,0.9045295715332031,0.9083903431892395,0.31332463026046753,0.30363476276397705
1203,167328,6.939470040379092e-05,0.9045177102088928,0.9083778262138367,0.3128378689289093,0.30314505100250244
1204,64442,6.936841964488849e-05,0.9045058488845825,0.9083653092384338,0.31285595893859863,0.30316251516342163
1205,42113,6.933155964361504e-05,0.9044584631919861,0.9083170294761658,0.3128574788570404,0.3031682074069977
1206,101100,7.419374742312357e-05,0.9044170379638672,0.9082807898521423,0.31232506036758423,0.3026273250579834
1207,143139,6.948658847250044e-05,0.9044229388237,0.9082921147346497,0.31289663910865784,0.3031889796257019
1208,139111,6.934212433407083e-05,0.9043636918067932,0.9082319140434265,0.31234267354011536,0.3026297390460968
1209,135973,6.931331881787628e-05,0.9043281674385071,0.9082015156745911,0.31290310621261597,0.3031899929046631
1210,128935,7.217742677312344e-05,0.9043222665786743,0.9081950783729553,0.3129092752933502,0.30319881439208984
1211,8044,6.929977826075628e-05,0.9043400287628174,0.908212423324585,0.31291860342025757,0.30321046710014343
1212,25201,6.925891648279503e-05,0.9043696522712708,0.9082476496696472,0.31240183115005493,0.3026759624481201
1213,80406,6.924261833773926e-05,0.9043222665786743,0.9081993103027344,0.3124197721481323,0.3026881814002991
1214,102717,6.922346074134111e-05,0.9043400287628174,0.9082226753234863,0.31243133544921875,0.30269140005111694
1215,43598,6.921353633515537e-05,0.9042807817459106,0.9081684350967407,0.31244957447052,0.3027082085609436
1216,110060,6.913801189512014e-05,0.9043222665786743,0.908203661441803,0.31296172738075256,0.3032200336456299
1217,30550,6.913341348990798e-05,0.904292643070221,0.9081732630729675,0.31297916173934937,0.30323526263237
1218,27482,6.913521065143868e-05,0.9042867422103882,0.9081847071647644,0.3129991590976715,0.3032492697238922
1219,147052,6.91391687723808e-05,0.9043163657188416,0.9082139730453491,0.31301215291023254,0.3032616972923279
1220,120579,6.911707896506414e-05,0.9042807817459106,0.9081776142120361,0.3135537803173065,0.30380719900131226
1221,132974,6.914969708304852e-05,0.9042748808860779,0.9081710577011108,0.31458425521850586,0.30482447147369385
1222,68960,6.913563993293792e-05,0.9043577909469604,0.9082600474357605,0.3145836591720581,0.3048173189163208
1223,325,6.911718082847074e-05,0.9042807817459106,0.9081819653511047,0.3146052360534668,0.3048369884490967
1224,123529,6.911689706612378e-05,0.9042038321495056,0.9081038236618042,0.3151610493659973,0.305391788482666
