,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
1771,52263,-1,0.8617849946022034,0.8627036213874817,0.3307587504386902,0.3291575610637665
1772,20188,-1,0.861792266368866,0.8627128601074219,0.330768346786499,0.3291606903076172
1773,373258,-1,0.8618090748786926,0.86273193359375,0.33076539635658264,0.32915836572647095
1774,378176,-1,0.861797034740448,0.8627243638038635,0.33077362179756165,0.3291652798652649
1775,211929,-1,0.8618259429931641,0.8627530336380005,0.33076998591423035,0.32916104793548584
1776,272760,-1,0.8618018627166748,0.862728476524353,0.3307563066482544,0.3291478157043457
1777,49845,-1,0.8617849946022034,0.8627136945724487,0.330763578414917,0.3291555643081665
1778,24971,-1,0.8617898225784302,0.8627182245254517,0.33075830340385437,0.32915037870407104
1779,220374,-1,0.8618018627166748,0.8627322912216187,0.3307647407054901,0.3291569948196411
1780,92339,-1,0.8618042469024658,0.8627368211746216,0.33076903223991394,0.3291587233543396
1781,156823,-1,0.8618042469024658,0.8627365231513977,0.3307805359363556,0.3291667699813843
1782,294784,-1,0.8618211150169373,0.8627555966377258,0.33079060912132263,0.3291745185852051
1783,186614,-1,0.8617826104164124,0.8627140522003174,0.33078810572624207,0.3291732966899872
1784,66767,-1,0.8617609143257141,0.8626944422721863,0.3307897746562958,0.3291742205619812
1785,191369,-1,0.8617561459541321,0.8626917004585266,0.33079370856285095,0.3291766047477722
1786,353776,-1,0.8617320656776428,0.862671971321106,0.3308020830154419,0.32918086647987366
1787,354686,-1,0.8617392778396606,0.8626788854598999,0.3308151066303253,0.3291891813278198
1788,11897,-1,0.861729621887207,0.8626689314842224,0.3308136463165283,0.32918789982795715
1789,106204,-1,0.8617320656776428,0.8626734614372253,0.330818235874176,0.3291899263858795
1790,190472,-1,0.8617320656776428,0.8626734614372253,0.330818235874176,0.3291899263858795
1791,137654,-1,0.861794650554657,0.8627334833145142,0.3308207094669342,0.32919198274612427
1792,94171,-1,0.8617753982543945,0.8627138733863831,0.3308234214782715,0.32919445633888245
1793,22968,-1,0.8617802262306213,0.862718403339386,0.33082109689712524,0.32919228076934814
1794,335296,-1,0.8617537021636963,0.8626914024353027,0.3308188319206238,0.32919028401374817
1795,409071,-1,0.8617488741874695,0.8626886606216431,0.33081942796707153,0.32919174432754517
1796,196825,-1,0.8617705702781677,0.8627076745033264,0.3308192789554596,0.329191654920578
1797,196703,-1,0.8617657423019409,0.8627073764801025,0.33081984519958496,0.3291923701763153
1798,197507,-1,0.8617224097251892,0.8626586198806763,0.33082032203674316,0.3291926383972168
1799,107100,-1,0.8617464900016785,0.8626849055290222,0.33082303404808044,0.3291938304901123
1800,116380,-1,0.8617585301399231,0.8627015352249146,0.3308313190937042,0.3291991651058197
1801,193260,-1,0.8617849946022034,0.8627277612686157,0.3308418393135071,0.32920554280281067
1802,290354,-1,0.8617513179779053,0.8626936078071594,0.33084118366241455,0.32920438051223755
1803,117710,-1,0.8617705702781677,0.8627102375030518,0.33083680272102356,0.3292006552219391
1804,301220,-1,0.8617513179779053,0.8626905679702759,0.33084288239479065,0.3292064070701599
1805,5751,-1,0.8617705702781677,0.8627095222473145,0.33084094524383545,0.32920482754707336
1806,192151,-1,0.861727237701416,0.8626705408096313,0.33084267377853394,0.32920628786087036
1807,346643,-1,0.8616959452629089,0.8626411557197571,0.3308519423007965,0.32921433448791504
1808,72697,-1,0.861729621887207,0.8626722097396851,0.33084622025489807,0.32920920848846436
1809,289485,-1,0.8617488741874695,0.8626864552497864,0.3308476209640503,0.32921069860458374
1810,97083,-1,0.8616887331008911,0.8626232743263245,0.33084869384765625,0.3292115032672882
1811,314981,-1,0.861700713634491,0.862637460231781,0.3308459222316742,0.3292088210582733
1812,219929,-1,0.8616959452629089,0.8626346588134766,0.3308431804180145,0.3292064964771271
1813,121831,-1,0.8617031574249268,0.8626391887664795,0.3308378756046295,0.3292025625705719
1814,346440,-1,0.8616935014724731,0.8626291751861572,0.33084025979042053,0.3292052745819092
1815,165248,-1,0.8616839051246643,0.8626167178153992,0.33083629608154297,0.3292020559310913
1816,326261,-1,0.8616622090339661,0.8625970482826233,0.3308475613594055,0.32920849323272705
1817,266451,-1,0.8616068363189697,0.8625483512878418,0.3308429718017578,0.3292046785354614
1818,205759,-1,0.8615875840187073,0.8625311255455017,0.3308512568473816,0.3292083442211151
1819,337051,-1,0.8615827560424805,0.8625210523605347,0.3308539390563965,0.32921093702316284
1820,342665,-1,0.8615947961807251,0.862535297870636,0.330864280462265,0.3292187750339508
1821,241123,-1,0.8615924119949341,0.8625325560569763,0.3308643400669098,0.3292175531387329
1822,314408,-1,0.8616260886192322,0.8625661134719849,0.33085405826568604,0.3292088210582733
1823,328309,-1,0.8616140484809875,0.862553596496582,0.3308585584163666,0.32921382784843445
1824,201540,-1,0.861628532409668,0.8625702261924744,0.33086827397346497,0.3292192816734314
1825,168521,-1,0.8616044521331787,0.8625481724739075,0.3308716416358948,0.329222172498703
1826,129200,-1,0.8616020083427429,0.8625453114509583,0.3308820426464081,0.32922860980033875
1827,337289,-1,0.8615779280662537,0.8625257015228271,0.33088478446006775,0.32923054695129395
1828,61066,-1,0.8616044521331787,0.8625519871711731,0.33088815212249756,0.32923418283462524
1829,52374,-1,0.8616020083427429,0.8625516891479492,0.33089694380760193,0.32924044132232666
1830,307223,-1,0.8615875840187073,0.8625391721725464,0.33089858293533325,0.3292428255081177
1831,80217,-1,0.8615924119949341,0.8625461459159851,0.3309122920036316,0.32924938201904297
1832,8222,-1,0.8615996241569519,0.862553060054779,0.3309139013290405,0.32925185561180115
1833,193966,-1,0.8615851998329163,0.862540602684021,0.3309202194213867,0.3292551040649414
1834,92683,-1,0.8615707159042358,0.8625257611274719,0.3309195935726166,0.329255074262619
1835,1825,-1,0.8615683317184448,0.8625230193138123,0.330917626619339,0.3292534053325653
1836,107520,-1,0.8615490794181824,0.862508237361908,0.3309262990951538,0.3292592167854309
1837,163379,-1,0.8615273833274841,0.8624908924102783,0.3309386074542999,0.3292635977268219
1838,280046,-1,0.8615201711654663,0.862478494644165,0.3309326767921448,0.32925859093666077
1839,361531,-1,0.8615153431892395,0.8624733686447144,0.3309307396411896,0.32925713062286377
1840,220932,-1,0.8615466356277466,0.8625044822692871,0.3309265673160553,0.32925352454185486
1841,162969,-1,0.8615225553512573,0.8624871373176575,0.3309273421764374,0.3292536437511444
1842,10510,-1,0.8615249991416931,0.8624868392944336,0.3309297263622284,0.32925549149513245
1843,126895,-1,0.8615009188652039,0.8624647855758667,0.33093467354774475,0.32925915718078613
1844,37776,-1,0.8615177273750305,0.8624812960624695,0.33093366026878357,0.32925838232040405
1845,245456,-1,0.8615081310272217,0.862473726272583,0.3309304416179657,0.32925519347190857
1846,192354,-1,0.8614912629127502,0.8624565005302429,0.33092913031578064,0.3292545974254608
1847,41136,-1,0.8614864349365234,0.8624513745307922,0.33092576265335083,0.329251766204834
1848,114616,-1,0.8615033030509949,0.862465500831604,0.3309173882007599,0.3292441666126251
1849,106423,-1,0.8614912629127502,0.8624531030654907,0.3309211730957031,0.32924821972846985
1850,151475,-1,0.861496090888977,0.8624576330184937,0.3309045433998108,0.329232394695282
1851,93868,-1,0.8615177273750305,0.8624789714813232,0.3309081494808197,0.32923656702041626
1852,387284,-1,0.8615273833274841,0.862488329410553,0.330910861492157,0.3292389214038849
1853,77660,-1,0.8615514636039734,0.8625146150588989,0.330915242433548,0.3292415738105774
1854,229573,-1,0.8615249991416931,0.8624901175498962,0.33091509342193604,0.32923993468284607
1855,302987,-1,0.8615177273750305,0.8624849319458008,0.33092814683914185,0.329246461391449
1856,89869,-1,0.8615322113037109,0.8625015616416931,0.33093342185020447,0.32924985885620117
1857,32810,-1,0.8615538477897644,0.8625254034996033,0.33094680309295654,0.3292578458786011
1858,77106,-1,0.8615755438804626,0.8625468611717224,0.3309464156627655,0.32925763726234436
1859,37989,-1,0.8615586757659912,0.8625319600105286,0.33095595240592957,0.32926124334335327
1860,210952,-1,0.8615562915802002,0.8625292181968689,0.3309538960456848,0.32925915718078613
1861,103620,-1,0.8615731596946716,0.862550675868988,0.330960214138031,0.32926419377326965
1862,253385,-1,0.8616092205047607,0.8625865578651428,0.33095231652259827,0.3292570412158966
1863,176085,-1,0.8615803718566895,0.8625596761703491,0.33096641302108765,0.32926541566848755
1864,326241,-1,0.8615803718566895,0.8625569343566895,0.33096542954444885,0.32926473021507263
1865,313772,-1,0.8615562915802002,0.8625324368476868,0.33096906542778015,0.329268217086792
1866,104393,-1,0.8615322113037109,0.8625127077102661,0.33097416162490845,0.3292717933654785
1867,164882,-1,0.861561119556427,0.8625438213348389,0.330988347530365,0.3292772173881531
1868,403568,-1,0.8615370392799377,0.8625169396400452,0.33098405599594116,0.32927313446998596
1869,32123,-1,0.8615394234657288,0.8625238537788391,0.33098044991493225,0.32927048206329346
1870,234793,-1,0.8615490794181824,0.8625331521034241,0.3309800326824188,0.32927045226097107
1871,182156,-1,0.8615466356277466,0.8625304102897644,0.33098092675209045,0.3292716443538666
1872,124305,-1,0.8615297675132751,0.8625107407569885,0.33097946643829346,0.3292704224586487
1873,355231,-1,0.861563503742218,0.8625442385673523,0.3309766948223114,0.3292679488658905
1874,143612,-1,0.8615418076515198,0.8625221252441406,0.3309698700904846,0.32926177978515625
1875,136073,-1,0.8615322113037109,0.8625097274780273,0.33096495270729065,0.32925644516944885
1876,229343,-1,0.8615394234657288,0.8625190854072571,0.3309613764286041,0.3292534351348877
1877,142336,-1,0.861534595489502,0.8625138998031616,0.33096128702163696,0.32925403118133545
1878,76827,-1,0.8615225553512573,0.8625038862228394,0.3309665322303772,0.3292585611343384
1879,401596,-1,0.8615081310272217,0.8624866604804993,0.33096984028816223,0.3292614817619324
1880,211942,-1,0.8615297675132751,0.8625105023384094,0.33097293972969055,0.32926392555236816
1881,97718,-1,0.8615009188652039,0.862483561038971,0.33097410202026367,0.3292645215988159
1882,132122,-1,0.8614455461502075,0.8624275922775269,0.33097776770591736,0.3292686343193054
1883,339359,-1,0.8614358901977539,0.8624224662780762,0.3309817314147949,0.32927122712135315
1884,38580,-1,0.861402153968811,0.8623857498168945,0.33098104596138,0.3292705714702606
1885,103219,-1,0.8614407181739807,0.8624241352081299,0.33098459243774414,0.3292739987373352
1886,408384,-1,0.8614118099212646,0.8623996376991272,0.33098262548446655,0.3292728364467621
1887,231658,-1,0.8614166378974915,0.8624041676521301,0.33098235726356506,0.3292725086212158
1888,151391,-1,0.8614335060119629,0.8624207377433777,0.33098387718200684,0.3292732834815979
1889,168396,-1,0.8614286780357361,0.862415611743927,0.33099061250686646,0.32927998900413513
1890,263670,-1,0.8614335060119629,0.8624200820922852,0.3309885263442993,0.3292783498764038
1891,402355,-1,0.8614503145217896,0.8624391555786133,0.33099186420440674,0.32927972078323364
1892,136350,-1,0.8614214658737183,0.8624145984649658,0.33099165558815,0.3292785882949829
1893,322149,-1,0.8614069819450378,0.8623997569084167,0.33099526166915894,0.32928135991096497
1894,80222,-1,0.8614262342453003,0.8624187707901001,0.3310125768184662,0.32929423451423645
1895,155486,-1,0.8614310622215271,0.8624256253242493,0.3310236632823944,0.3293016254901886
1896,238961,-1,0.8614382743835449,0.862432599067688,0.33101382851600647,0.3292922079563141
1897,118235,-1,0.8614335060119629,0.8624274730682373,0.3310179114341736,0.32929566502571106
1898,323209,-1,0.86146479845047,0.8624609708786011,0.33101630210876465,0.3292902708053589
1899,277024,-1,0.8614503145217896,0.862448513507843,0.33102643489837646,0.3292960524559021
1900,177404,-1,0.8614335060119629,0.8624312877655029,0.3310192823410034,0.32928943634033203
1901,247630,-1,0.8614551424980164,0.8624503016471863,0.3310151994228363,0.3292861580848694
1902,185498,-1,0.8614262342453003,0.8624234199523926,0.33102595806121826,0.3292931318283081
1903,289334,-1,0.8614141941070557,0.8624109029769897,0.3310253322124481,0.32929253578186035
1904,389761,-1,0.8614069819450378,0.8624033331871033,0.33102288842201233,0.3292909562587738
1905,24224,-1,0.8614045977592468,0.8624005913734436,0.33102715015411377,0.3292953073978424
1906,257181,-1,0.8613877296447754,0.8623881340026855,0.33103445172309875,0.32929983735084534
1907,254899,-1,0.8614214658737183,0.8624192476272583,0.33103039860725403,0.32929667830467224
1908,53928,-1,0.8614141941070557,0.8624141216278076,0.33103296160697937,0.3292991518974304
1909,6748,-1,0.8614118099212646,0.8624089360237122,0.3310356140136719,0.32930099964141846
1910,325079,-1,0.8614262342453003,0.8624230623245239,0.33103206753730774,0.3292982280254364
1911,112464,-1,0.8614094257354736,0.8624058365821838,0.3310355544090271,0.3292998969554901
1912,146221,-1,0.8614118099212646,0.8624103665351868,0.3310356140136719,0.32930004596710205
1913,376887,-1,0.8614166378974915,0.8624148964881897,0.33101996779441833,0.32928502559661865
1914,87202,-1,0.8614166378974915,0.8624144792556763,0.33102232217788696,0.32928773760795593
1915,404012,-1,0.8614190220832825,0.8624166250228882,0.3310246169567108,0.32929012179374695
1916,334593,-1,0.8614214658737183,0.8624211549758911,0.331027090549469,0.3292887210845947
1917,264358,-1,0.861402153968811,0.8624087572097778,0.33103397488594055,0.3292941749095917
1918,355911,-1,0.8613780736923218,0.8623817563056946,0.33105072379112244,0.3293054401874542
1919,288633,-1,0.861402153968811,0.8624032139778137,0.33104774355888367,0.3293030560016632
1920,223233,-1,0.8613949418067932,0.8623932003974915,0.3310536742210388,0.32930681109428406
1921,55691,-1,0.8613733053207397,0.862371027469635,0.33105558156967163,0.3293090760707855
1922,329828,-1,0.8613612651824951,0.8623610734939575,0.33106130361557007,0.3293149769306183
1923,364978,-1,0.8613733053207397,0.8623704314231873,0.3310571312904358,0.3293114900588989
1924,38711,-1,0.8613660931587219,0.8623628616333008,0.3310628831386566,0.329316645860672
1925,44294,-1,0.8613636493682861,0.8623648881912231,0.33108094334602356,0.3293239176273346
1926,43972,-1,0.8613805174827576,0.8623815178871155,0.33108457922935486,0.3293273150920868
1927,202831,-1,0.8613925576210022,0.8623932600021362,0.33108264207839966,0.3293253779411316
1928,244195,-1,0.8614045977592468,0.8624050617218018,0.3310801386833191,0.329322874546051
1929,249577,-1,0.8614190220832825,0.8624215722084045,0.3310777246952057,0.3293197751045227
1930,365831,-1,0.8614431023597717,0.8624406456947327,0.3310696482658386,0.32931190729141235
1931,85353,-1,0.8614118099212646,0.8624137043952942,0.3310721814632416,0.32931435108184814
1932,89040,-1,0.8613853454589844,0.8623843789100647,0.3310772776603699,0.3293183445930481
1933,181263,-1,0.8614045977592468,0.8624057769775391,0.3310783803462982,0.3293182849884033
1934,136534,-1,0.861402153968811,0.8624030351638794,0.33107995986938477,0.32931962609291077
1935,96201,-1,0.8613829016685486,0.8623833656311035,0.33107641339302063,0.32931673526763916
1936,243394,-1,0.8613925576210022,0.8623926639556885,0.3310811221599579,0.3293212652206421
1937,243899,-1,0.8613901138305664,0.8623923659324646,0.3310842216014862,0.3293246626853943
1938,295109,-1,0.8614407181739807,0.8624428510665894,0.33109167218208313,0.3293297588825226
1939,207370,-1,0.8614214658737183,0.8624231815338135,0.33107030391693115,0.32930946350097656
1940,125773,-1,0.8614310622215271,0.8624300360679626,0.33107030391693115,0.32930973172187805
1941,244566,-1,0.8613877296447754,0.862386167049408,0.3310850262641907,0.3293183743953705
1942,275155,-1,0.861397385597229,0.8623955249786377,0.3310854434967041,0.329319030046463
1943,343824,-1,0.8613540530204773,0.8623565435409546,0.3310993015766144,0.3293282091617584
1944,184015,-1,0.8613684773445129,0.8623706698417664,0.3310930132865906,0.3293224275112152
1945,369185,-1,0.8613805174827576,0.8623848557472229,0.33109188079833984,0.3293217420578003
1946,80056,-1,0.8613853454589844,0.8623917698860168,0.3310941457748413,0.3293227255344391
1947,341198,-1,0.8613877296447754,0.8624035716056824,0.3310983180999756,0.32932552695274353
1948,409569,-1,0.8613684773445129,0.8623813986778259,0.3310994505882263,0.32932722568511963
1949,56375,-1,0.861370861530304,0.862381100654602,0.3310958445072174,0.3293227255344391
1950,256420,-1,0.8613540530204773,0.862363874912262,0.3310854136943817,0.3293130099773407
1951,111873,-1,0.8613684773445129,0.8623780012130737,0.3310853838920593,0.32931259274482727
1952,408546,-1,0.8613251447677612,0.8623365163803101,0.3310892879962921,0.32931581139564514
