,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
16,193310,0.00017607476911507547,0.8831678032875061,0.8832350373268127,0.7811347246170044,0.262199342250824,0.26097115874290466,0.5350509285926819,0.8961296081542969,0.8961977958679199,0.7937396168708801,0.2347317934036255,0.23444460332393646,0.4931045472621918,0.954854263043657,0.9549953221227405,0.8628586379471076,0.9632152826698448,0.9632851345597904,0.873793172562681
17,54480,0.00017601226863916963,0.8831201791763306,0.8831916451454163,0.7810603976249695,0.2622649371623993,0.2609978914260864,0.5350887179374695,0.8961819410324097,0.8962544798851013,0.7938882112503052,0.23474867641925812,0.23443716764450073,0.49310794472694397,0.9548396891372937,0.9549870187871938,0.862856726853442,0.9632101026289137,0.9632855953314572,0.8737854202443451
18,138796,0.00017454415501561016,0.8831107020378113,0.8831862807273865,0.7810603976249695,0.262310266494751,0.261004775762558,0.5350979566574097,0.8961533904075623,0.8962301015853882,0.7938882112503052,0.23478324711322784,0.2344605177640915,0.49307331442832947,0.9548314822877803,0.9549851811361592,0.8628491548501055,0.9632041268851689,0.9632825535710167,0.8738547041362053
19,5979,0.0001731447409838438,0.8830249905586243,0.8831048011779785,0.781085193157196,0.2623666524887085,0.2610379159450531,0.5350304245948792,0.8960724472999573,0.896153450012207,0.7938634753227234,0.23485302925109863,0.234508216381073,0.49328210949897766,0.9548212810856007,0.9549797296920651,0.8628473529267453,0.9631884473031996,0.9632720766377056,0.8738081607870074
20,43056,0.0001728034985717386,0.8829869031906128,0.8830709457397461,0.7809861302375793,0.2624362111091614,0.261030912399292,0.5351074934005737,0.8961200714111328,0.8962053656578064,0.7938386797904968,0.23487277328968048,0.2345091551542282,0.4931492507457733,0.9548128053928282,0.9549802627557493,0.8628143994406555,0.9631828984737838,0.9632710792313488,0.8738477871547029
21,42345,0.00017239635053556412,0.8830059766769409,0.8830941915512085,0.7810108661651611,0.2624874413013458,0.2610325813293457,0.5351054072380066,0.8961533904075623,0.8962429165840149,0.79366534948349,0.23492294549942017,0.23453857004642487,0.4931846559047699,0.9548056618575783,0.9549802397295821,0.8628153230950395,0.9631730072396077,0.9632661789836074,0.8738310264461999
22,197985,0.00017069980094674975,0.8830059766769409,0.8830984234809875,0.7808870673179626,0.26256677508354187,0.2610366642475128,0.5350872874259949,0.8960867524147034,0.8961805701255798,0.7935415506362915,0.23493272066116333,0.23452667891979218,0.4932211637496948,0.954796004262902,0.9549795364244139,0.8628101344389383,0.9631740678938411,0.9632724968187026,0.8738549310632452
23,26931,0.00016995274927467108,0.8830297589302063,0.883126437664032,0.7810356616973877,0.2626233994960785,0.26103925704956055,0.5350980162620544,0.8961057662963867,0.896203875541687,0.7935910224914551,0.23495902121067047,0.23452593386173248,0.49313271045684814,0.9547877748610705,0.9549787656855508,0.8627985243609244,0.9631672359315568,0.9632719945638801,0.8738376613021932
24,65238,0.00016981734370347112,0.8829916715621948,0.88309246301651,0.780936598777771,0.2627005875110626,0.261050283908844,0.5350249409675598,0.8961105346679688,0.8962128758430481,0.7943091988563538,0.23528854548931122,0.23485508561134338,0.49350959062576294,0.9547758530558551,0.9549751771846526,0.8628161596585056,0.9631388312640037,0.9632446919091923,0.8741905438889161
25,34187,0.00016956176841631532,0.8830345273017883,0.8831395506858826,0.7808870673179626,0.26277148723602295,0.2610747516155243,0.5351057052612305,0.8960344195365906,0.896140992641449,0.7944825887680054,0.23537322878837585,0.23491324484348297,0.49360427260398865,0.9547612037269386,0.954967545019761,0.8627765921691771,0.963119433959009,0.9632315454061391,0.8741710085373633
26,29886,0.00016931355639826506,0.8830154538154602,0.8831247091293335,0.7809861302375793,0.26281997561454773,0.26107269525527954,0.5350963473320007,0.8959439396858215,0.8960548043251038,0.794532060623169,0.2353922426700592,0.23492328822612762,0.49373361468315125,0.954755580655982,0.9549691666570552,0.8627808534909965,0.9631143652274397,0.9632290248014271,0.8741125312791325
27,173640,0.00016911338025238365,0.8830059766769409,0.8831194043159485,0.7807137370109558,0.2628690302371979,0.2611311674118042,0.5351449251174927,0.8959630131721497,0.8960781097412109,0.7947549819946289,0.23543177545070648,0.23493899405002594,0.49369820952415466,0.9547388609599112,0.9549528919682126,0.8627671336048279,0.9631116767048923,0.9632320808695753,0.8741444985525735
