,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
10,34031,-1,0.849748432636261,0.8497828841209412,0.8062207698822021,0.34032154083251953,0.34023335576057434,0.43385693430900574,0.8317681550979614,0.8318077325820923,0.7952255010604858,0.37350377440452576,0.37337779998779297,0.45900416374206543,0.9285795358592146,0.9286192406794458,0.8838147968696335,0.9134847730638199,0.9135315290984689,0.8743738408321475
11,64661,-1,0.8495792746543884,0.8496190905570984,0.8045368194580078,0.3415684700012207,0.34147974848747253,0.4366248548030853,0.8317931890487671,0.8318317532539368,0.7951264381408691,0.3734995126724243,0.3733721077442169,0.4590192437171936,0.9280620989185637,0.9281038456405135,0.8820865303468917,0.9134822560311433,0.9135299611062959,0.8743660161424857
12,37819,-1,0.8496294021606445,0.8496745228767395,0.8047101497650146,0.3415616452693939,0.3414669632911682,0.43654894828796387,0.8317368030548096,0.8317805528640747,0.7952007055282593,0.37349095940589905,0.3733612298965454,0.45901063084602356,0.9280763642799039,0.9281212952378559,0.8821166993768705,0.913487236244773,0.9135363849912697,0.8743700812030812
13,13768,-1,0.8496795296669006,0.849736213684082,0.8045368194580078,0.3414423167705536,0.341342955827713,0.43658456206321716,0.831824541091919,0.8318734765052795,0.7953740954399109,0.37351712584495544,0.37338292598724365,0.4590267837047577,0.9280908758715674,0.9281382581086852,0.8821689931799226,0.9134767641561666,0.9135287136019898,0.8743596707717972
14,77800,-1,0.8495417237281799,0.8496037125587463,0.8047348856925964,0.3413952887058258,0.34128832817077637,0.43711334466934204,0.8317493200302124,0.8317973017692566,0.7949283123016357,0.3735349774360657,0.37340423464775085,0.4590170383453369,0.9279891661035823,0.9280398254663652,0.8821150630489182,0.9134707926960719,0.9135229877206206,0.8743548807713065
15,135645,-1,0.8493349552154541,0.8494022488594055,0.8046853542327881,0.3413853943347931,0.34127163887023926,0.4376000165939331,0.8317744135856628,0.8318275213241577,0.7950769066810608,0.3735640347003937,0.3734062612056732,0.45899292826652527,0.9278892839903709,0.9279433080467061,0.8820722695157253,0.9134610155017069,0.9135220751312749,0.8743581055885383
16,141532,-1,0.8493224382400513,0.8493950366973877,0.8045862913131714,0.3416553735733032,0.341539591550827,0.4374961256980896,0.8317681550979614,0.8318201899528503,0.7949778437614441,0.3735428750514984,0.37338513135910034,0.45901986956596375,0.9278207846144801,0.927876233700363,0.8820086465335362,0.9134707710104273,0.9135314245380198,0.8743414049850351
17,75480,-1,0.8492974042892456,0.8493753671646118,0.8045120239257812,0.34172457456588745,0.3415912985801697,0.43740370869636536,0.8317681550979614,0.8318254351615906,0.7948540449142456,0.37354132533073425,0.3733650743961334,0.45901286602020264,0.9278288092650189,0.9278916953248662,0.8819849933761836,0.9134694292559187,0.9135374413488354,0.8743449536332859
18,15705,-1,0.8492284417152405,0.8493054509162903,0.8044129610061646,0.3418375849723816,0.3417040705680847,0.4383065402507782,0.8317681550979614,0.8318243622779846,0.7948540449142456,0.37354621291160583,0.37337228655815125,0.45900797843933105,0.9276930473868463,0.9277560155494278,0.8816776127275403,0.913466402258836,0.913533385887112,0.8743526716059074
19,3753,-1,0.8491783738136292,0.8492606282234192,0.8045120239257812,0.34179913997650146,0.3416535556316376,0.4382137060165405,0.8317869305610657,0.8318483829498291,0.7949530482292175,0.37357449531555176,0.37337765097618103,0.4589282274246216,0.9277119391430967,0.9277806771356785,0.8817055676855896,0.9134534227455151,0.9135286166771357,0.8743402163779991
20,146575,-1,0.8495792746543884,0.8496607542037964,0.8036700487136841,0.34260812401771545,0.3424599766731262,0.4374665915966034,0.8317994475364685,0.8318661451339722,0.7950273752212524,0.37359514832496643,0.3733865022659302,0.45892271399497986,0.9278317973271163,0.927904182841493,0.8813111513174035,0.9134406480855697,0.913521612787221,0.8743352166233257
21,4986,-1,0.8494853377342224,0.8495720624923706,0.8036453127861023,0.3428901433944702,0.34272441267967224,0.43764162063598633,0.8318620920181274,0.8319339752197266,0.7949778437614441,0.37363171577453613,0.373391717672348,0.45892754197120667,0.9277203782726852,0.927800250477399,0.8811936902016584,0.9134304775995823,0.9135209169043191,0.8743296231784505
22,96191,-1,0.8495604991912842,0.8496525287628174,0.8036947846412659,0.34284934401512146,0.3426612913608551,0.4376806914806366,0.8318370580673218,0.8319141268730164,0.7949778437614441,0.3736700415611267,0.37340056896209717,0.45891472697257996,0.9277103496150353,0.927798908250311,0.8812222511162356,0.9134188625471991,0.9135185451398923,0.8743229981355184
23,49410,-1,0.8495479822158813,0.8496453762054443,0.8037443161010742,0.3427952826023102,0.3426017165184021,0.4378039538860321,0.831855833530426,0.8319381475448608,0.7950025796890259,0.3736847937107086,0.3734111487865448,0.4589289426803589,0.927725923056883,0.9278175775164581,0.8811597431431235,0.9134096298311773,0.913511908889894,0.8743158039350375
24,64023,-1,0.849591851234436,0.849694550037384,0.8034719228744507,0.3427562117576599,0.34255561232566833,0.43764370679855347,0.8318433165550232,0.8319308161735535,0.7950273752212524,0.37367916107177734,0.37340015172958374,0.45889735221862793,0.927829142305741,0.9279250386330801,0.8811222143172563,0.9134123116604813,0.9135178888435203,0.8743310546587508
25,1580,-1,0.8503624200820923,0.8504768013954163,0.8075332641601562,0.3374899923801422,0.3372056186199188,0.43221819400787354,0.8317305445671082,0.8318232297897339,0.7949778437614441,0.3737204372882843,0.3734145760536194,0.4587963819503784,0.9291587964967194,0.9292737930151771,0.8862054536087531,0.9133948912882204,0.9135093278073724,0.8743557013885482
26,99826,-1,0.8467099666595459,0.8468228578567505,0.8050320744514465,0.3451117277145386,0.3447660803794861,0.4535563588142395,0.8317681550979614,0.8318660855293274,0.7949530482292175,0.37374189496040344,0.3734321594238281,0.4588349163532257,0.9259589860771285,0.9260770366897841,0.8844071524949708,0.9133825325007159,0.9134995354490973,0.8743358716451597
27,137760,-1,0.8467162251472473,0.8468281626701355,0.8053539991378784,0.343964546918869,0.3436255156993866,0.4501952826976776,0.8315739035606384,0.8316707611083984,0.7948540449142456,0.3737468719482422,0.37343648076057434,0.4589461088180542,0.926184867753379,0.9263036058900392,0.8845416956969726,0.9133935498190359,0.9135108281925319,0.8742746467297973
28,105092,-1,0.8470921516418457,0.8472093939781189,0.8054035305976868,0.3437432050704956,0.3433957099914551,0.4504646062850952,0.8315927386283875,0.8316884636878967,0.7946311235427856,0.3737683892250061,0.37345704436302185,0.458968847990036,0.926335723397792,0.9264576218573708,0.8847187441734949,0.9133799728280073,0.9134977419714541,0.8742573095039498
29,83250,-1,0.8465659022331238,0.8466883897781372,0.8048834800720215,0.3465701937675476,0.346204936504364,0.4573439061641693,0.8314862251281738,0.8315871953964233,0.7948787808418274,0.3737899363040924,0.3734726011753082,0.45897698402404785,0.9257306713751872,0.9258541506470663,0.8844157560963641,0.9133686921390858,0.9134900832391003,0.8742631764879053
30,99940,-1,0.8466723561286926,0.8468002080917358,0.8049578070640564,0.3459113538265228,0.34553322196006775,0.4555249512195587,0.8315488696098328,0.8316550850868225,0.7947549819946289,0.3738093674182892,0.3734666407108307,0.45890966057777405,0.9258333521246862,0.9259629319849477,0.8844839384721064,0.9133625279079067,0.9134925343012226,0.8742829412197635
31,23262,-1,0.8449307084083557,0.8450572490692139,0.80235755443573,0.35121896862983704,0.35086554288864136,0.4626305103302002,0.8314235806465149,0.8315349221229553,0.7948787808418274,0.3738216161727905,0.37347593903541565,0.45890936255455017,0.923788642413956,0.9239151307357892,0.8817297274422256,0.9133550483192888,0.9134870070707896,0.874285170011285
32,88072,-1,0.8494477272033691,0.8495805263519287,0.8044129610061646,0.34090951085090637,0.34064918756484985,0.43832269310951233,0.8314235806465149,0.8315339088439941,0.7948787808418274,0.37380510568618774,0.37346145510673523,0.45889997482299805,0.9280121251849821,0.9281315062447385,0.8820176009518669,0.9133606142180066,0.9134915902565746,0.8742713397281783
33,35030,-1,0.8492535352706909,0.8493915796279907,0.8039177060127258,0.3413050174713135,0.34103700518608093,0.4387144148349762,0.8314799666404724,0.8315954804420471,0.7949283123016357,0.37383565306663513,0.3734891414642334,0.4589262306690216,0.9278056334983743,0.9279289509147337,0.881870887100731,0.9133455333567799,0.9134783105696982,0.874254342279574
34,116509,-1,0.8491846323013306,0.8493216633796692,0.8040910363197327,0.341158926486969,0.3408902585506439,0.43890100717544556,0.8313734531402588,0.831494152545929,0.794903576374054,0.37384358048439026,0.3734923005104065,0.4589098393917084,0.927800351637637,0.9279232395394861,0.8819655046366714,0.913343013880155,0.913478200116228,0.8742563870761985
35,118844,-1,0.8492597937583923,0.8494021892547607,0.8048339486122131,0.3407590389251709,0.3404651880264282,0.43883398175239563,0.8314110636711121,0.8315370082855225,0.7951016426086426,0.3738558292388916,0.3734855651855469,0.4589046239852905,0.9278374542058637,0.9279687664920082,0.8822937858790051,0.9133389247093571,0.9134816130597858,0.8742667533487071
36,143410,-1,0.8492472767829895,0.8493949770927429,0.8048834800720215,0.3409210443496704,0.3406200110912323,0.43823549151420593,0.831454873085022,0.8315860629081726,0.7950769066810608,0.3738698661327362,0.3734823167324066,0.458916574716568,0.9278481455205982,0.9279838996707841,0.8823300022079387,0.9133317952431125,0.9134816701588279,0.8742594303517981
37,40009,-1,0.8492660522460938,0.849419116973877,0.804908275604248,0.34099966287612915,0.34069764614105225,0.4378127455711365,0.8314110636711121,0.8315473794937134,0.7950273752212524,0.37389084696769714,0.3735012114048004,0.4589243531227112,0.9278848239218476,0.9280219383780253,0.8823565379520141,0.9133209874405595,0.9134721275696766,0.8742528004023354
38,7050,-1,0.8492410182952881,0.8493993878364563,0.804611086845398,0.34104129672050476,0.3407369554042816,0.4377705156803131,0.8314048051834106,0.8315401077270508,0.7951511740684509,0.37389692664146423,0.3735063374042511,0.4589277505874634,0.9278772022320072,0.9280158520092736,0.8823477184632746,0.9133195794776285,0.9134712874304167,0.874247866885825
