,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
1387,87993,2.389495239185635e-05,0.8503843545913696,0.8539566993713379,0.8024318218231201,0.3492419719696045,0.3382696211338043,0.43901917338371277,0.8289802670478821,0.8324151635169983,0.8002030849456787,0.38867658376693726,0.37465062737464905,0.45357587933540344,0.9266165635599775,0.9317792077457538,0.8808104680830187,0.9073796238127698,0.9123949555474783,0.8797059908738531
1388,60670,2.3774700821377337e-05,0.8504344820976257,0.854009747505188,0.8023822903633118,0.3491884171962738,0.3382117748260498,0.4389086663722992,0.8289520740509033,0.8323895335197449,0.8002030849456787,0.38868018984794617,0.374665230512619,0.45360085368156433,0.9266450963061736,0.93181157441796,0.8808688705166577,0.907371365096103,0.9123893593997466,0.8796907855355478
1389,301172,2.3703214537817985e-05,0.8504093885421753,0.8539872765541077,0.8023080229759216,0.34921255707740784,0.33823704719543457,0.43892547488212585,0.8289551734924316,0.8323952555656433,0.8002030849456787,0.38868850469589233,0.37466198205947876,0.4535844922065735,0.9266476538198551,0.9318175645910015,0.8808477429959276,0.9073668675142468,0.9123898195031328,0.8796950726166527
1390,290832,2.367015440540854e-05,0.8504564166069031,0.8540371656417847,0.80235755443573,0.34916847944259644,0.3381899297237396,0.43886202573776245,0.8289583325386047,0.8324010372161865,0.8002030849456787,0.38869601488113403,0.37466374039649963,0.45356684923171997,0.9266708893919017,0.9318440569408545,0.8808802193219174,0.9073631146121481,0.9123896116833916,0.8797035879004955
1391,309697,2.3610666175954975e-05,0.8503937721252441,0.8539800643920898,0.8024070858955383,0.3491523265838623,0.33817240595817566,0.4387851357460022,0.8289708495140076,0.8324161767959595,0.8002278208732605,0.38870128989219666,0.3746485710144043,0.4535594880580902,0.9266907346325141,0.9318680380764284,0.8808952136794073,0.9073630500505392,0.9123951782224243,0.8797070089789509
1392,45073,2.3748363673803397e-05,0.8505597710609436,0.8541463613510132,0.802506148815155,0.3488926887512207,0.3378450274467468,0.43882670998573303,0.8289551734924316,0.8324031233787537,0.8002526164054871,0.3887186348438263,0.3746578097343445,0.453558087348938,0.9267058774149485,0.9318879082697692,0.8809935515921692,0.9073556134542321,0.9123917776860041,0.8797095297090427
1393,185515,2.3688588044024073e-05,0.8504313230514526,0.8540199995040894,0.8024318218231201,0.34925246238708496,0.3382514715194702,0.43901026248931885,0.8289019465446472,0.8323522210121155,0.8001782894134521,0.3887306749820709,0.3746618330478668,0.45357200503349304,0.9266081893738776,0.9317909272149894,0.8808128342573966,0.9073512194889117,0.912390988311318,0.8797021024483588
1394,253896,2.3714932467555627e-05,0.8513522744178772,0.8549634218215942,0.8039672374725342,0.3468295633792877,0.33549830317497253,0.4369540810585022,0.828883171081543,0.8323328495025635,0.8001535534858704,0.3887416422367096,0.3746759295463562,0.4535762667655945,0.9273651592114032,0.9325889411974798,0.882368886462882,0.9073437120403957,0.912384835284363,0.8797014817722388
1395,52547,2.4022801881073974e-05,0.8510108590126038,0.8546231389045715,0.8037195801734924,0.3470369279384613,0.33563369512557983,0.437367707490921,0.8288956880569458,0.8323479890823364,0.8001782894134521,0.3887448012828827,0.37467825412750244,0.4535682499408722,0.927197168141669,0.9324284162704396,0.8822241229576566,0.9073413225859163,0.9123848240221296,0.8797037473627398
1396,153868,2.530452547944151e-05,0.8511518239974976,0.8547643423080444,0.8037443161010742,0.34676095843315125,0.3352794945240021,0.43755069375038147,0.8289050459861755,0.8323569297790527,0.8001535534858704,0.38874998688697815,0.37468311190605164,0.45356327295303345,0.9272659763925685,0.9325076042616983,0.8822576750404788,0.9073376194468947,0.9123828071148681,0.8797064815269124
1397,96100,2.4066079276963137e-05,0.8509764075279236,0.8545908331871033,0.8034223914146423,0.34734758734703064,0.3359633982181549,0.43755486607551575,0.8289207220077515,0.8323785066604614,0.8002030849456787,0.38876408338546753,0.37468603253364563,0.45356911420822144,0.927102176035105,0.932339762660684,0.8820658321475884,0.9073348321363269,0.9123849475698645,0.8797070568176243
1398,182511,2.4725219191168435e-05,0.8517281413078308,0.8553485870361328,0.8049578070640564,0.3455221951007843,0.33392831683158875,0.4364963173866272,0.8289269804954529,0.8323842287063599,0.8002773523330688,0.38876211643218994,0.3746824562549591,0.4535723030567169,0.9277421582764677,0.9329963255115941,0.8829853000343457,0.9073365725596837,0.9123887706300684,0.8797047838673275
1399,88,2.4553199182264507e-05,0.8517125248908997,0.8553355932235718,0.804908275604248,0.34550732374191284,0.3339056372642517,0.43643295764923096,0.8289269804954529,0.83238685131073,0.8001535534858704,0.3887732923030853,0.37468186020851135,0.4535723924636841,0.9277520644107977,0.9330113324930783,0.883022567587459,0.9073321726170187,0.9123897629269382,0.8797056609096707
1400,150849,2.4293498427141458e-05,0.8517407178878784,0.855366587638855,0.8049578070640564,0.34549468755722046,0.3338771462440491,0.4363846480846405,0.8289395570755005,0.8324020504951477,0.8001535534858704,0.3887772560119629,0.3746882975101471,0.4535757899284363,0.9277565482571789,0.9330218826423294,0.8830492174083705,0.9073283654418434,0.9123875027718295,0.8797082061724154
1401,199560,2.4487228074576706e-05,0.8513867259025574,0.8550168871879578,0.8040663003921509,0.34644997119903564,0.334902822971344,0.4373098313808441,0.8289332389831543,0.8323984146118164,0.8001287579536438,0.3887856602668762,0.37469249963760376,0.4535761773586273,0.927462374781162,0.9327346314552354,0.8823890032383102,0.9073229811662095,0.9123865944772138,0.879708814582209
1402,82655,2.4684066374902613e-05,0.851621687412262,0.8552586436271667,0.8042396306991577,0.34608569741249084,0.3345000445842743,0.43698808550834656,0.8289082050323486,0.8323758244514465,0.8002526164054871,0.3887863755226135,0.37469282746315,0.45358237624168396,0.9276057952441924,0.9328844201813908,0.8826004342279574,0.9073206150902697,0.9123861276697014,0.8797075057651735
1403,86567,2.4527071218471974e-05,0.8515151739120483,0.8551575541496277,0.8040910363197327,0.34620556235313416,0.33463144302368164,0.4370786249637604,0.8289614319801331,0.8324319124221802,0.8002526164054871,0.38878151774406433,0.37468433380126953,0.45359542965888977,0.9275677787333294,0.9328482694942501,0.8825314496344634,0.9073241549042903,0.9123912348140464,0.879710236249448
1404,208788,2.4516051780665293e-05,0.8515464663505554,0.855191707611084,0.8040910363197327,0.3461872339248657,0.3346027731895447,0.4370877146720886,0.8289207220077515,0.8323936462402344,0.8002773523330688,0.38879090547561646,0.3746984899044037,0.4536021947860718,0.9275760801726298,0.9328601862756123,0.8825442691722684,0.9073185260116141,0.9123852114603,0.8797066790147686
